row,col | V_base                   | V_new                    | equal
  1,  1 |   2.5414966113110967e-04 |   2.5414966113110967e-04 | 1
  1,  2 |   4.0729357422662955e-05 |   4.0729357422662955e-05 | 1
  1,  3 |   4.1645632786603510e-05 |   4.1645632786603510e-05 | 1
  1,  4 |   4.6279107164306124e-05 |   4.6279107164306124e-05 | 1
  1,  5 |   4.1073763809904530e-05 |   4.1073763809904530e-05 | 1
  1,  6 |   4.6737894222238788e-05 |   4.6737894222238788e-05 | 1
  1,  7 |   4.6750044906163441e-05 |   4.6750044906163441e-05 | 1
  1,  8 |   4.5183041734903291e-05 |   4.5183041734903291e-05 | 1
  1,  9 |   3.8423688613674079e-05 |   3.8423688613674079e-05 | 1
  1, 10 |   4.4092973919891827e-05 |   4.4092973919891827e-05 | 1
  1, 11 |   4.6512359015928583e-05 |   4.6512359015928583e-05 | 1
  1, 12 |   4.3255778070673488e-05 |   4.3255778070673488e-05 | 1
  1, 13 |   3.9650359165327323e-05 |   3.9650359165327323e-05 | 1
  1, 14 |   4.5528643955296234e-05 |   4.5528643955296234e-05 | 1
  1, 15 |   4.1150622959369871e-05 |   4.1150622959369871e-05 | 1
  1, 16 |   5.0057600905834638e-05 |   5.0057600905834638e-05 | 1
  1, 17 |   2.3156150464062528e-05 |   2.3156150464062528e-05 | 1
  1, 18 |   3.3686824630941171e-05 |   3.3686824630941171e-05 | 1
  1, 19 |   4.1760268301908123e-05 |   4.1760268301908123e-05 | 1
  1, 20 |   3.2930318512387748e-05 |   3.2930318512387748e-05 | 1
  1, 21 |   2.4619052241111382e-05 |   2.4619052241111382e-05 | 1
  1, 22 |   3.6766738778754948e-05 |   3.6766738778754948e-05 | 1
  1, 23 |   3.0881659435022990e-05 |   3.0881659435022990e-05 | 1
  1, 24 |   3.6169230779108692e-05 |   3.6169230779108692e-05 | 1
  1, 25 |   2.9860709330956930e-05 |   2.9860709330956930e-05 | 1
  1, 26 |   3.8215802330772891e-05 |   3.8215802330772891e-05 | 1
  1, 27 |   3.3533041362273984e-05 |   3.3533041362273984e-05 | 1
  1, 28 |   3.7216181327081989e-05 |   3.7216181327081989e-05 | 1
  1, 29 |   3.1984308166731104e-05 |   3.1984308166731104e-05 | 1
  1, 30 |   3.7785085859452731e-05 |   3.7785085859452731e-05 | 1
  1, 31 |   3.7000877909474065e-05 |   3.7000877909474065e-05 | 1
  1, 32 |   4.2883557460556760e-06 |   4.2883557460556760e-06 | 1
  1, 33 |  -2.9343792022578365e-05 |  -2.9343792022578365e-05 | 1
  1, 34 |   3.9002025135891961e-05 |   3.9002025135891961e-05 | 1
  1, 35 |  -4.0359907205066709e-05 |  -4.0359907205066709e-05 | 1
  1, 36 |  -4.5775637556573068e-05 |  -4.5775637556573068e-05 | 1
  1, 37 |  -4.9713359891928951e-05 |  -4.9713359891928951e-05 | 1
  1, 38 |  -5.3038798583366010e-05 |  -5.3038798583366010e-05 | 1
  1, 39 |   4.4831548924758958e-05 |   4.4831548924758958e-05 | 1
  1, 40 |  -3.4654374588022868e-06 |  -3.4654374588022868e-06 | 1
  2,  1 |   4.0729357422662955e-05 |   4.0729357422662955e-05 | 1
  2,  2 |   1.5367326987380779e-03 |   1.5367326987380779e-03 | 1
  2,  3 |   2.1717514722315365e-04 |   2.1717514722315365e-04 | 1
  2,  4 |   1.5811126824167399e-04 |   1.5811126824167399e-04 | 1
  2,  5 |   2.2145786632757035e-04 |   2.2145786632757035e-04 | 1
  2,  6 |  -1.6060955126824902e-04 |  -1.6060955126824902e-04 | 1
  2,  7 |   7.3730703861888043e-04 |   7.3730703861888043e-04 | 1
  2,  8 |   5.2159756866003818e-06 |   5.2159756866003818e-06 | 1
  2,  9 |   2.9618858892663648e-04 |   2.9618858892663648e-04 | 1
  2, 10 |   4.8662785849221785e-04 |   4.8662785849221785e-04 | 1
  2, 11 |  -5.2360022069400196e-04 |  -5.2360022069400196e-04 | 1
  2, 12 |   3.3153205994248695e-04 |   3.3153205994248695e-04 | 1
  2, 13 |   1.7789864594887380e-04 |   1.7789864594887380e-04 | 1
  2, 14 |   7.7797306842876835e-04 |   7.7797306842876835e-04 | 1
  2, 15 |   5.1458270760562815e-04 |   5.1458270760562815e-04 | 1
  2, 16 |  -4.7189778326536453e-06 |  -4.7189778326536453e-06 | 1
  2, 17 |   2.1351435617032545e-04 |   2.1351435617032545e-04 | 1
  2, 18 |   1.6900695732061587e-04 |   1.6900695732061587e-04 | 1
  2, 19 |  -1.2667146781922770e-03 |  -1.2667146781922770e-03 | 1
  2, 20 |   8.3280786909645168e-05 |   8.3280786909645168e-05 | 1
  2, 21 |   7.2903072391122380e-04 |   7.2903072391122380e-04 | 1
  2, 22 |   2.7358709813638860e-04 |   2.7358709813638860e-04 | 1
  2, 23 |   4.8204632134210220e-04 |   4.8204632134210220e-04 | 1
  2, 24 |  -2.2230265918122471e-06 |  -2.2230265918122471e-06 | 1
  2, 25 |   3.8560495480130288e-06 |   3.8560495480130288e-06 | 1
  2, 26 |  -2.2476412525982707e-05 |  -2.2476412525982707e-05 | 1
  2, 27 |   1.1821611204642881e-04 |   1.1821611204642881e-04 | 1
  2, 28 |   1.5986245623787781e-04 |   1.5986245623787781e-04 | 1
  2, 29 |   2.7903638294938796e-05 |   2.7903638294938796e-05 | 1
  2, 30 |   1.1169859841846043e-04 |   1.1169859841846043e-04 | 1
  2, 31 |  -4.3278082095089002e-05 |  -4.3278082095089002e-05 | 1
  2, 32 |   7.5112857928675528e-04 |   7.5112857928675528e-04 | 1
  2, 33 |   4.1661083306352561e-03 |   4.1661083306352561e-03 | 1
  2, 34 |  -1.2992802731780906e-04 |  -1.2992802731780906e-04 | 1
  2, 35 |  -4.1343615687244596e-05 |  -4.1343615687244596e-05 | 1
  2, 36 |  -4.8221441644624576e-05 |  -4.8221441644624576e-05 | 1
  2, 37 |  -5.4559317338081252e-05 |  -5.4559317338081252e-05 | 1
  2, 38 |  -6.0199218531945988e-05 |  -6.0199218531945988e-05 | 1
  2, 39 |   4.8509648393000782e-05 |   4.8509648393000782e-05 | 1
  2, 40 |  -7.4966820284980812e-04 |  -7.4966820284980812e-04 | 1
  3,  1 |   4.1645632786603510e-05 |   4.1645632786603510e-05 | 1
  3,  2 |   2.1717514722315365e-04 |   2.1717514722315365e-04 | 1
  3,  3 |   9.5065151099360638e-03 |   9.5065151099360638e-03 | 1
  3,  4 |   2.3535813189709616e-04 |   2.3535813189709616e-04 | 1
  3,  5 |   2.5634691016085490e-04 |   2.5634691016085490e-04 | 1
  3,  6 |   1.2010410898460032e-04 |   1.2010410898460032e-04 | 1
  3,  7 |   5.5274323459992745e-04 |   5.5274323459992745e-04 | 1
  3,  8 |   1.7595649344719140e-04 |   1.7595649344719140e-04 | 1
  3,  9 |   2.7471022529649419e-04 |   2.7471022529649419e-04 | 1
  3, 10 |   4.1411119178709271e-04 |   4.1411119178709271e-04 | 1
  3, 11 |  -1.4943281029694896e-05 |  -1.4943281029694896e-05 | 1
  3, 12 |   3.1599143683605513e-04 |   3.1599143683605513e-04 | 1
  3, 13 |   2.5213011265825034e-04 |   2.5213011265825034e-04 | 1
  3, 14 |   5.2894175949185981e-04 |   5.2894175949185981e-04 | 1
  3, 15 |   4.2641716593960733e-04 |   4.2641716593960733e-04 | 1
  3, 16 |   2.0281623618856261e-04 |   2.0281623618856261e-04 | 1
  3, 17 |   2.2148841260591205e-04 |   2.2148841260591205e-04 | 1
  3, 18 |   2.2694193660561434e-04 |   2.2694193660561434e-04 | 1
  3, 19 |  -3.0208930022791269e-04 |  -3.0208930022791269e-04 | 1
  3, 20 |   2.3502401807869226e-04 |   2.3502401807869226e-04 | 1
  3, 21 |   4.7758116985300816e-04 |   4.7758116985300816e-04 | 1
  3, 22 |   2.4929411146957099e-04 |   2.4929411146957099e-04 | 1
  3, 23 |   3.5237497457155347e-04 |   3.5237497457155347e-04 | 1
  3, 24 |   1.7371495598593047e-04 |   1.7371495598593047e-04 | 1
  3, 25 |   1.7086492405909959e-04 |   1.7086492405909959e-04 | 1
  3, 26 |   1.4540192916501563e-04 |   1.4540192916501563e-04 | 1
  3, 27 |   2.3617564663702147e-04 |   2.3617564663702147e-04 | 1
  3, 28 |   2.7848006951483275e-04 |   2.7848006951483275e-04 | 1
  3, 29 |   1.8614587404277257e-04 |   1.8614587404277257e-04 | 1
  3, 30 |   2.1506182723113782e-04 |   2.1506182723113782e-04 | 1
  3, 31 |   1.6868268195453570e-04 |   1.6868268195453570e-04 | 1
  3, 32 |  -3.5945873714351322e-04 |  -3.5945873714351322e-04 | 1
  3, 33 |   1.5739064592627144e-03 |   1.5739064592627144e-03 | 1
  3, 34 |   1.2852015927469437e-04 |   1.2852015927469437e-04 | 1
  3, 35 |  -4.2443042094041835e-05 |  -4.2443042094041835e-05 | 1
  3, 36 |  -4.5399098973273753e-05 |  -4.5399098973273753e-05 | 1
  3, 37 |  -6.5079133158423325e-05 |  -6.5079133158423325e-05 | 1
  3, 38 |  -5.7686108479047864e-05 |  -5.7686108479047864e-05 | 1
  3, 39 |   5.1021706960098858e-05 |   5.1021706960098858e-05 | 1
  3, 40 |   3.6070036155901172e-04 |   3.6070036155901172e-04 | 1
  4,  1 |   4.6279107164306124e-05 |   4.6279107164306124e-05 | 1
  4,  2 |   1.5811126824167399e-04 |   1.5811126824167399e-04 | 1
  4,  3 |   2.3535813189709616e-04 |   2.3535813189709616e-04 | 1
  4,  4 |   1.3607104728215744e-03 |   1.3607104728215744e-03 | 1
  4,  5 |   2.3871048308838732e-04 |   2.3871048308838732e-04 | 1
  4,  6 |   3.2983759603555417e-04 |   3.2983759603555417e-04 | 1
  4,  7 |   2.8887994343131714e-04 |   2.8887994343131714e-04 | 1
  4,  8 |   2.8368127583061907e-04 |   2.8368127583061907e-04 | 1
  4,  9 |   2.0515961731382948e-04 |   2.0515961731382948e-04 | 1
  4, 10 |   2.7656704296167233e-04 |   2.7656704296167233e-04 | 1
  4, 11 |   4.0002245588357670e-04 |   4.0002245588357670e-04 | 1
  4, 12 |   2.4133132857512052e-04 |   2.4133132857512052e-04 | 1
  4, 13 |   2.6471511032749080e-04 |   2.6471511032749080e-04 | 1
  4, 14 |   2.2631355444988906e-04 |   2.2631355444988906e-04 | 1
  4, 15 |   2.6529529562816325e-04 |   2.6529529562816325e-04 | 1
  4, 16 |   3.3295367605012092e-04 |   3.3295367605012092e-04 | 1
  4, 17 |   1.8220062552029150e-04 |   1.8220062552029150e-04 | 1
  4, 18 |   2.3124324680036845e-04 |   2.3124324680036845e-04 | 1
  4, 19 |   5.3780070815844482e-04 |   5.3780070815844482e-04 | 1
  4, 20 |   3.0682952906152202e-04 |   3.0682952906152202e-04 | 1
  4, 21 |   1.7507003699698218e-04 |   1.7507003699698218e-04 | 1
  4, 22 |   1.8292394452188842e-04 |   1.8292394452188842e-04 | 1
  4, 23 |   1.7712452508634750e-04 |   1.7712452508634750e-04 | 1
  4, 24 |   2.8313182988794878e-04 |   2.8313182988794878e-04 | 1
  4, 25 |   2.7011694321436895e-04 |   2.7011694321436895e-04 | 1
  4, 26 |   2.5560700392626310e-04 |   2.5560700392626310e-04 | 1
  4, 27 |   2.8004254884304088e-04 |   2.8004254884304088e-04 | 1
  4, 28 |   3.1389250239639290e-04 |   3.1389250239639290e-04 | 1
  4, 29 |   2.7647734121668188e-04 |   2.7647734121668188e-04 | 1
  4, 30 |   2.5744131747948982e-04 |   2.5744131747948982e-04 | 1
  4, 31 |   3.0466032511775173e-04 |   3.0466032511775173e-04 | 1
  4, 32 |  -2.2136025879557349e-04 |  -2.2136025879557349e-04 | 1
  4, 33 |  -8.4668591295357799e-04 |  -8.4668591295357799e-04 | 1
  4, 34 |   3.1311540876772256e-04 |   3.1311540876772256e-04 | 1
  4, 35 |  -4.5123243897811257e-05 |  -4.5123243897811257e-05 | 1
  4, 36 |  -5.3238097223604012e-05 |  -5.3238097223604012e-05 | 1
  4, 37 |  -6.6394606791802394e-05 |  -6.6394606791802394e-05 | 1
  4, 38 |  -6.7658450234380101e-05 |  -6.7658450234380101e-05 | 1
  4, 39 |   5.5491062204169795e-05 |   5.5491062204169795e-05 | 1
  4, 40 |   2.2322918320280300e-04 |   2.2322918320280300e-04 | 1
  5,  1 |   4.1073763809904530e-05 |   4.1073763809904530e-05 | 1
  5,  2 |   2.2145786632757035e-04 |   2.2145786632757035e-04 | 1
  5,  3 |   2.5634691016085490e-04 |   2.5634691016085490e-04 | 1
  5,  4 |   2.3871048308838732e-04 |   2.3871048308838732e-04 | 1
  5,  5 |   3.5201675749641781e-03 |   3.5201675749641781e-03 | 1
  5,  6 |   1.2772313094700657e-04 |   1.2772313094700657e-04 | 1
  5,  7 |   5.6933370669095987e-04 |   5.6933370669095987e-04 | 1
  5,  8 |   1.8044582202715316e-04 |   1.8044582202715316e-04 | 1
  5,  9 |   2.7974099040917622e-04 |   2.7974099040917622e-04 | 1
  5, 10 |   4.2630920916067135e-04 |   4.2630920916067135e-04 | 1
  5, 11 |  -1.7146517534304987e-05 |  -1.7146517534304987e-05 | 1
  5, 12 |   3.2151673664803846e-04 |   3.2151673664803846e-04 | 1
  5, 13 |   2.6342918155282283e-04 |   2.6342918155282283e-04 | 1
  5, 14 |   5.4674416508622176e-04 |   5.4674416508622176e-04 | 1
  5, 15 |   4.3866297094027006e-04 |   4.3866297094027006e-04 | 1
  5, 16 |   2.0961036404257546e-04 |   2.0961036404257546e-04 | 1
  5, 17 |   2.2575912539296705e-04 |   2.2575912539296705e-04 | 1
  5, 18 |   2.3375585684957340e-04 |   2.3375585684957340e-04 | 1
  5, 19 |  -3.1005939908649818e-04 |  -3.1005939908649818e-04 | 1
  5, 20 |   2.3911276435557735e-04 |   2.3911276435557735e-04 | 1
  5, 21 |   4.9694042036244144e-04 |   4.9694042036244144e-04 | 1
  5, 22 |   2.5637178334589632e-04 |   2.5637178334589632e-04 | 1
  5, 23 |   3.6357446955598445e-04 |   3.6357446955598445e-04 | 1
  5, 24 |   1.8051734440215376e-04 |   1.8051734440215376e-04 | 1
  5, 25 |   1.7374203820055796e-04 |   1.7374203820055796e-04 | 1
  5, 26 |   1.5006279390839753e-04 |   1.5006279390839753e-04 | 1
  5, 27 |   2.4021865371456929e-04 |   2.4021865371456929e-04 | 1
  5, 28 |   2.8020131708503975e-04 |   2.8020131708503975e-04 | 1
  5, 29 |   1.9494830235874567e-04 |   1.9494830235874567e-04 | 1
  5, 30 |   2.2258293618764152e-04 |   2.2258293618764152e-04 | 1
  5, 31 |   1.7393011375209882e-04 |   1.7393011375209882e-04 | 1
  5, 32 |  -3.7248799377531411e-04 |  -3.7248799377531411e-04 | 1
  5, 33 |   1.6098527690991235e-03 |   1.6098527690991235e-03 | 1
  5, 34 |   1.3284688294633128e-04 |   1.3284688294633128e-04 | 1
  5, 35 |  -3.9135069302584027e-05 |  -3.9135069302584027e-05 | 1
  5, 36 |  -6.0539790489381382e-05 |  -6.0539790489381382e-05 | 1
  5, 37 |  -5.4462825436547735e-05 |  -5.4462825436547735e-05 | 1
  5, 38 |  -5.4818002754561481e-05 |  -5.4818002754561481e-05 | 1
  5, 39 |   5.0174746568119633e-05 |   5.0174746568119633e-05 | 1
  5, 40 |   3.7233470336202231e-04 |   3.7233470336202231e-04 | 1
  6,  1 |   4.6737894222238788e-05 |   4.6737894222238788e-05 | 1
  6,  2 |  -1.6060955126824902e-04 |  -1.6060955126824902e-04 | 1
  6,  3 |   1.2010410898460032e-04 |   1.2010410898460032e-04 | 1
  6,  4 |   3.2983759603555417e-04 |   3.2983759603555417e-04 | 1
  6,  5 |   1.2772313094700657e-04 |   1.2772313094700657e-04 | 1
  6,  6 |   1.3649540291839088e-03 |   1.3649540291839088e-03 | 1
  6,  7 |  -1.0573920470671643e-03 |  -1.0573920470671643e-03 | 1
  6,  8 |   8.0717495467843192e-04 |   8.0717495467843192e-04 | 1
  6,  9 |  -1.6183676419920468e-04 |  -1.6183676419920468e-04 | 1
  6, 10 |  -4.3935275794780446e-04 |  -4.3935275794780446e-04 | 1
  6, 11 |   2.4828094923488877e-03 |   2.4828094923488877e-03 | 1
  6, 12 |  -1.4897774401004434e-04 |  -1.4897774401004434e-04 | 1
  6, 13 |   3.1025209211655631e-04 |   3.1025209211655631e-04 | 1
  6, 14 |  -1.3263141693792518e-03 |  -1.3263141693792518e-03 | 1
  6, 15 |  -5.5535338948855433e-04 |  -5.5535338948855433e-04 | 1
  6, 16 |   9.7306657319562602e-04 |   9.7306657319562602e-04 | 1
  6, 17 |  -2.4224262895832467e-05 |  -2.4224262895832467e-05 | 1
  6, 18 |   2.3733167212444315e-04 |   2.3733167212444315e-04 | 1
  6, 19 |   4.7681501296623543e-03 |   4.7681501296623543e-03 | 1
  6, 20 |   6.6288324499321817e-04 |   6.6288324499321817e-04 | 1
  6, 21 |  -1.3596451700025520e-03 |  -1.3596451700025520e-03 | 1
  6, 22 |  -1.6655495983641485e-04 |  -1.6655495983641485e-04 | 1
  6, 23 |  -7.2103261308142214e-04 |  -7.2103261308142214e-04 | 1
  6, 24 |   8.1983058497717750e-04 |   8.1983058497717750e-04 | 1
  6, 25 |   7.6215671529705948e-04 |   7.6215671529705948e-04 | 1
  6, 26 |   7.9634125707766612e-04 |   7.9634125707766612e-04 | 1
  6, 27 |   4.9787452778432659e-04 |   4.9787452778432659e-04 | 1
  6, 28 |   4.8883400728161547e-04 |   4.8883400728161547e-04 | 1
  6, 29 |   7.2157610546886870e-04 |   7.2157610546886870e-04 | 1
  6, 30 |   4.5779672204705854e-04 |   4.5779672204705854e-04 | 1
  6, 31 |   9.8264154768942184e-04 |   9.8264154768942184e-04 | 1
  6, 32 |   4.5814304679641738e-04 |   4.5814304679641738e-04 | 1
  6, 33 |  -1.3049156998084640e-02 |  -1.3049156998084640e-02 | 1
  6, 34 |   1.2311355192071989e-03 |   1.2311355192071989e-03 | 1
  6, 35 |  -4.1932761783122081e-05 |  -4.1932761783122081e-05 | 1
  6, 36 |  -5.6723937820463233e-05 |  -5.6723937820463233e-05 | 1
  6, 37 |  -6.2093182111560007e-05 |  -6.2093182111560007e-05 | 1
  6, 38 |  -7.4197070430344440e-05 |  -7.4197070430344440e-05 | 1
  6, 39 |   5.5802960544604853e-05 |   5.5802960544604853e-05 | 1
  6, 40 |  -4.5625807078560575e-04 |  -4.5625807078560575e-04 | 1
  7,  1 |   4.6750044906163441e-05 |   4.6750044906163441e-05 | 1
  7,  2 |   7.3730703861888043e-04 |   7.3730703861888043e-04 | 1
  7,  3 |   5.5274323459992745e-04 |   5.5274323459992745e-04 | 1
  7,  4 |   2.8887994343131714e-04 |   2.8887994343131714e-04 | 1
  7,  5 |   5.6933370669095987e-04 |   5.6933370669095987e-04 | 1
  7,  6 |  -1.0573920470671643e-03 |  -1.0573920470671643e-03 | 1
  7,  7 |   8.3573203115593995e-03 |   8.3573203115593995e-03 | 1
  7,  8 |  -3.4856427762489117e-04 |  -3.4856427762489117e-04 | 1
  7,  9 |   8.9539088547681994e-04 |   8.9539088547681994e-04 | 1
  7, 10 |   1.5595897800468827e-03 |   1.5595897800468827e-03 | 1
  7, 11 |  -2.5648756421176189e-03 |  -2.5648756421176189e-03 | 1
  7, 12 |   9.9269052552636923e-04 |   9.9269052552636923e-04 | 1
  7, 13 |   3.6886430391547921e-04 |   3.6886430391547921e-04 | 1
  7, 14 |   2.7626191880851586e-03 |   2.7626191880851586e-03 | 1
  7, 15 |   1.7118979400938448e-03 |   1.7118979400938448e-03 | 1
  7, 16 |  -4.4321586004330155e-04 |  -4.4321586004330155e-04 | 1
  7, 17 |   6.1930085492835753e-04 |   6.1930085492835753e-04 | 1
  7, 18 |   3.7108038516926143e-04 |   3.7108038516926143e-04 | 1
  7, 19 |  -5.6471325968759298e-03 |  -5.6471325968759298e-03 | 1
  7, 20 |  -3.8289280395364342e-05 |  -3.8289280395364342e-05 | 1
  7, 21 |   2.6727692141301175e-03 |   2.6727692141301175e-03 | 1
  7, 22 |   8.3642559414654546e-04 |   8.3642559414654546e-04 | 1
  7, 23 |   1.6739078338907632e-03 |   1.6739078338907632e-03 | 1
  7, 24 |  -3.5994173523455923e-04 |  -3.5994173523455923e-04 | 1
  7, 25 |  -3.1388508494422865e-04 |  -3.1388508494422865e-04 | 1
  7, 26 |  -4.1790406559040754e-04 |  -4.1790406559040754e-04 | 1
  7, 27 |   1.2887655240251340e-04 |   1.2887655240251340e-04 | 1
  7, 28 |   2.4727400590858256e-04 |   2.4727400590858256e-04 | 1
  7, 29 |  -2.2318188147107910e-04 |  -2.2318188147107910e-04 | 1
  7, 30 |   1.1558101062155359e-04 |   1.1558101062155359e-04 | 1
  7, 31 |  -5.4169002280437856e-04 |  -5.4169002280437856e-04 | 1
  7, 32 |  -1.4574200503100153e-03 |  -1.4574200503100153e-03 | 1
  7, 33 |   1.7462079984023882e-02 |   1.7462079984023882e-02 | 1
  7, 34 |  -9.0211659446696318e-04 |  -9.0211659446696318e-04 | 1
  7, 35 |  -4.4129038694493604e-05 |  -4.4129038694493604e-05 | 1
  7, 36 |  -6.7655796423422642e-05 |  -6.7655796423422642e-05 | 1
  7, 37 |  -7.3040588303490496e-05 |  -7.3040588303490496e-05 | 1
  7, 38 |  -5.4394840846891702e-05 |  -5.4394840846891702e-05 | 1
  7, 39 |   5.8668179522431007e-05 |   5.8668179522431007e-05 | 1
  7, 40 |   1.4569188339175617e-03 |   1.4569188339175617e-03 | 1
  8,  1 |   4.5183041734903291e-05 |   4.5183041734903291e-05 | 1
  8,  2 |   5.2159756866003818e-06 |   5.2159756866003818e-06 | 1
  8,  3 |   1.7595649344719140e-04 |   1.7595649344719140e-04 | 1
  8,  4 |   2.8368127583061907e-04 |   2.8368127583061907e-04 | 1
  8,  5 |   1.8044582202715316e-04 |   1.8044582202715316e-04 | 1
  8,  6 |   8.0717495467843192e-04 |   8.0717495467843192e-04 | 1
  8,  7 |  -3.4856427762489117e-04 |  -3.4856427762489117e-04 | 1
  8,  8 |   2.6752679229889013e-03 |   2.6752679229889013e-03 | 1
  8,  9 |   2.8560669114589878e-05 |   2.8560669114589878e-05 | 1
  8, 10 |  -6.4720307562822192e-05 |  -6.4720307562822192e-05 | 1
  8, 11 |   1.3674720150496536e-03 |   1.3674720150496536e-03 | 1
  8, 12 |   5.3297828372813461e-05 |   5.3297828372813461e-05 | 1
  8, 13 |   2.7981999375924037e-04 |   2.7981999375924037e-04 | 1
  8, 14 |  -5.0615329270732199e-04 |  -5.0615329270732199e-04 | 1
  8, 15 |  -1.2511534966967093e-04 |  -1.2511534966967093e-04 | 1
  8, 16 |   6.2558528184809381e-04 |   6.2558528184809381e-04 | 1
  8, 17 |   8.1198687957143568e-05 |   8.1198687957143568e-05 | 1
  8, 18 |   2.2892684035777394e-04 |   2.2892684035777394e-04 | 1
  8, 19 |   2.5081981390810250e-03 |   2.5081981390810250e-03 | 1
  8, 20 |   4.6712766512174773e-04 |   4.6712766512174773e-04 | 1
  8, 21 |  -5.4808998254194145e-04 |  -5.4808998254194145e-04 | 1
  8, 22 |   1.5007197761623863e-05 |   1.5007197761623863e-05 | 1
  8, 23 |  -2.4755245133504069e-04 |  -2.4755245133504069e-04 | 1
  8, 24 |   5.2811132877423001e-04 |   5.2811132877423001e-04 | 1
  8, 25 |   4.9461773171689512e-04 |   4.9461773171689512e-04 | 1
  8, 26 |   5.0322933999978029e-04 |   5.0322933999978029e-04 | 1
  8, 27 |   3.7584005617737640e-04 |   3.7584005617737640e-04 | 1
  8, 28 |   3.8944305599439104e-04 |   3.8944305599439104e-04 | 1
  8, 29 |   4.7875265263483163e-04 |   4.7875265263483163e-04 | 1
  8, 30 |   3.4560310656010600e-04 |   3.4560310656010600e-04 | 1
  8, 31 |   6.1552111027947647e-04 |   6.1552111027947647e-04 | 1
  8, 32 |   1.0181607266611069e-04 |   1.0181607266611069e-04 | 1
  8, 33 |  -6.5457080023345743e-03 |  -6.5457080023345743e-03 | 1
  8, 34 |   7.3627871586692296e-04 |   7.3627871586692296e-04 | 1
  8, 35 |  -4.3304757135794887e-05 |  -4.3304757135794887e-05 | 1
  8, 36 |  -5.2186637588210017e-05 |  -5.2186637588210017e-05 | 1
  8, 37 |  -6.2861548125965535e-05 |  -6.2861548125965535e-05 | 1
  8, 38 |  -6.9200750193298407e-05 |  -6.9200750193298407e-05 | 1
  8, 39 |   5.4101018970086735e-05 |   5.4101018970086735e-05 | 1
  8, 40 |  -1.0009870829191092e-04 |  -1.0009870829191092e-04 | 1
  9,  1 |   3.8423688613674079e-05 |   3.8423688613674079e-05 | 1
  9,  2 |   2.9618858892663648e-04 |   2.9618858892663648e-04 | 1
  9,  3 |   2.7471022529649419e-04 |   2.7471022529649419e-04 | 1
  9,  4 |   2.0515961731382948e-04 |   2.0515961731382948e-04 | 1
  9,  5 |   2.7974099040917622e-04 |   2.7974099040917622e-04 | 1
  9,  6 |  -1.6183676419920468e-04 |  -1.6183676419920468e-04 | 1
  9,  7 |   8.9539088547681994e-04 |   8.9539088547681994e-04 | 1
  9,  8 |   2.8560669114589878e-05 |   2.8560669114589878e-05 | 1
  9,  9 |   1.9460484175524619e-03 |   1.9460484175524619e-03 | 1
  9, 10 |   6.0286281664166750e-04 |   6.0286281664166750e-04 | 1
  9, 11 |  -5.7732166311392141e-04 |  -5.7732166311392141e-04 | 1
  9, 12 |   4.1280832904296943e-04 |   4.1280832904296943e-04 | 1
  9, 13 |   2.3933424922784719e-04 |   2.3933424922784719e-04 | 1
  9, 14 |   9.4058875237869734e-04 |   9.4058875237869734e-04 | 1
  9, 15 |   6.4004626900054798e-04 |   6.4004626900054798e-04 | 1
  9, 16 |   2.5691585997751776e-05 |   2.5691585997751776e-05 | 1
  9, 17 |   2.7045794537296707e-04 |   2.7045794537296707e-04 | 1
  9, 18 |   2.2164438780630994e-04 |   2.2164438780630994e-04 | 1
  9, 19 |  -1.4390851077625264e-03 |  -1.4390851077625264e-03 | 1
  9, 20 |   1.2888540950796668e-04 |   1.2888540950796668e-04 | 1
  9, 21 |   8.8062287228169193e-04 |   8.8062287228169193e-04 | 1
  9, 22 |   3.3699222718374289e-04 |   3.3699222718374289e-04 | 1
  9, 23 |   5.8518388927687346e-04 |   5.8518388927687346e-04 | 1
  9, 24 |   2.3997571026998124e-05 |   2.3997571026998124e-05 | 1
  9, 25 |   3.6240569237963405e-05 |   3.6240569237963405e-05 | 1
  9, 26 |  -3.6083428915895337e-06 |  -3.6083428915895337e-06 | 1
  9, 27 |   1.7188532163860283e-04 |   1.7188532163860283e-04 | 1
  9, 28 |   2.2301699644052225e-04 |   2.2301699644052225e-04 | 1
  9, 29 |   6.3753416191271927e-05 |   6.3753416191271927e-05 | 1
  9, 30 |   1.5724995293397444e-04 |   1.5724995293397444e-04 | 1
  9, 31 |  -1.8105689154547560e-05 |  -1.8105689154547560e-05 | 1
  9, 32 |  -5.3739513552264679e-04 |  -5.3739513552264679e-04 | 1
  9, 33 |   4.8268275697229187e-03 |   4.8268275697229187e-03 | 1
  9, 34 |  -1.2245673994064555e-04 |  -1.2245673994064555e-04 | 1
  9, 35 |  -5.1144175179164045e-05 |  -5.1144175179164045e-05 | 1
  9, 36 |  -4.4432667846366382e-05 |  -4.4432667846366382e-05 | 1
  9, 37 |  -4.8056343455454454e-05 |  -4.8056343455454454e-05 | 1
  9, 38 |  -5.0045605521730426e-05 |  -5.0045605521730426e-05 | 1
  9, 39 |   4.5270949915649712e-05 |   4.5270949915649712e-05 | 1
  9, 40 |   5.3763253026339821e-04 |   5.3763253026339821e-04 | 1
 10,  1 |   4.4092973919891827e-05 |   4.4092973919891827e-05 | 1
 10,  2 |   4.8662785849221785e-04 |   4.8662785849221785e-04 | 1
