row,col | V_base                   | V_new                    | equal
 19, 26 |   1.3238803099131861e-04 |   1.3238803099131861e-04 | 1
 19, 27 |  -4.7814489136199865e-04 |  -4.7814489136199865e-04 | 1
 19, 28 |   2.6278323849350289e-05 |   2.6278323849350289e-05 | 1
 19, 29 |   1.7813330445473033e-04 |   1.7813330445473033e-04 | 1
 19, 30 |   4.8869212864922421e-05 |   4.8869212864922421e-05 | 1
 19, 31 |  -6.2601309485650085e-05 |  -6.2601309485650085e-05 | 1
 19, 32 |  -2.5344403709332290e-04 |  -2.5344403709332290e-04 | 1
 19, 33 |   8.8016898435349430e-04 |   8.8016898435349430e-04 | 1
 19, 34 |  -4.3365566440334771e-05 |  -4.3365566440334771e-05 | 1
 19, 35 |  -9.6514296805253109e-05 |  -9.6514296805253109e-05 | 1
 19, 36 |  -9.0552177772619253e-05 |  -9.0552177772619253e-05 | 1
 19, 37 |  -1.3089420274843024e-04 |  -1.3089420274843024e-04 | 1
 19, 38 |  -7.3731547021587670e-05 |  -7.3731547021587670e-05 | 1
 19, 39 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 20,  1 |   1.0221759798562156e-04 |   1.0221759798562156e-04 | 1
 20,  2 |   9.8772673769247814e-05 |   9.8772673769247814e-05 | 1
 20,  3 |   9.1083744437062066e-05 |   9.1083744437062066e-05 | 1
 20,  4 |   1.0873817058943975e-04 |   1.0873817058943975e-04 | 1
 20,  5 |   8.3349128851839251e-05 |   8.3349128851839251e-05 | 1
 20,  6 |   6.9523276731254087e-05 |   6.9523276731254087e-05 | 1
 20,  7 |   9.2576619495592848e-05 |   9.2576619495592848e-05 | 1
 20,  8 |   9.1117729011880148e-05 |   9.1117729011880148e-05 | 1
 20,  9 |   8.9163422797263535e-05 |   8.9163422797263535e-05 | 1
 20, 10 |   1.4699596084799738e-04 |   1.4699596084799738e-04 | 1
 20, 11 |   2.9346106694241793e-04 |   2.9346106694241793e-04 | 1
 20, 12 |   1.2209217238269096e-04 |   1.2209217238269096e-04 | 1
 20, 13 |   1.1907066093678915e-04 |   1.1907066093678915e-04 | 1
 20, 14 |   1.1801810818104617e-04 |   1.1801810818104617e-04 | 1
 20, 15 |   5.8092518434044301e-04 |   5.8092518434044301e-04 | 1
 20, 16 |   1.1048045523784513e-04 |   1.1048045523784513e-04 | 1
 20, 17 |   1.1705913157062101e-04 |   1.1705913157062101e-04 | 1
 20, 18 |   1.2549175806265010e-04 |   1.2549175806265010e-04 | 1
 20, 19 |   1.4010406928003494e-04 |   1.4010406928003494e-04 | 1
 20, 20 |   9.5569962531496782e-03 |   9.5569962531496782e-03 | 1
 20, 21 |   1.1286210000574986e-04 |   1.1286210000574986e-04 | 1
 20, 22 |   1.3744997310030413e-04 |   1.3744997310030413e-04 | 1
 20, 23 |   1.0175941682228371e-04 |   1.0175941682228371e-04 | 1
 20, 24 |   1.6766918804758733e-04 |   1.6766918804758733e-04 | 1
 20, 25 |   1.1195694614797336e-04 |   1.1195694614797336e-04 | 1
 20, 26 |   1.5816426445578949e-04 |   1.5816426445578949e-04 | 1
 20, 27 |   3.1138224000445513e-04 |   3.1138224000445513e-04 | 1
 20, 28 |   1.8090887056319491e-04 |   1.8090887056319491e-04 | 1
 20, 29 |   1.4084260916889267e-04 |   1.4084260916889267e-04 | 1
 20, 30 |   1.5889398842945668e-04 |   1.5889398842945668e-04 | 1
 20, 31 |   1.6538107304242550e-04 |   1.6538107304242550e-04 | 1
 20, 32 |  -4.3701860966436688e-05 |  -4.3701860966436688e-05 | 1
 20, 33 |  -1.7089950879544877e-04 |  -1.7089950879544877e-04 | 1
 20, 34 |   2.4299689025376843e-04 |   2.4299689025376843e-04 | 1
 20, 35 |  -1.3847418669650480e-04 |  -1.3847418669650480e-04 | 1
 20, 36 |  -1.2779000653005283e-04 |  -1.2779000653005283e-04 | 1
 20, 37 |  -1.2565110032200651e-04 |  -1.2565110032200651e-04 | 1
 20, 38 |  -1.3645866706786338e-04 |  -1.3645866706786338e-04 | 1
 20, 39 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 21,  1 |   1.0546829980596558e-04 |   1.0546829980596558e-04 | 1
 21,  2 |   7.8689657563702279e-05 |   7.8689657563702279e-05 | 1
 21,  3 |   7.7331078350269315e-05 |   7.7331078350269315e-05 | 1
 21,  4 |   5.0273938477967672e-05 |   5.0273938477967672e-05 | 1
 21,  5 |   2.4782227380726937e-04 |   2.4782227380726937e-04 | 1
 21,  6 |   1.1358033538490200e-04 |   1.1358033538490200e-04 | 1
 21,  7 |   2.7038465666317248e-05 |   2.7038465666317248e-05 | 1
 21,  8 |   3.7529638991888820e-05 |   3.7529638991888820e-05 | 1
 21,  9 |   7.8929526669216244e-05 |   7.8929526669216244e-05 | 1
 21, 10 |  -4.8161723396846821e-05 |  -4.8161723396846821e-05 | 1
 21, 11 |   2.0393298218836155e-04 |   2.0393298218836155e-04 | 1
 21, 12 |   5.9922948841078807e-05 |   5.9922948841078807e-05 | 1
 21, 13 |   7.5999243188812600e-06 |   7.5999243188812600e-06 | 1
 21, 14 |   5.0742474268883480e-05 |   5.0742474268883480e-05 | 1
 21, 15 |  -1.4656820138528776e-04 |  -1.4656820138528776e-04 | 1
 21, 16 |   3.1208228118400075e-05 |   3.1208228118400075e-05 | 1
 21, 17 |   1.0643920519592986e-04 |   1.0643920519592986e-04 | 1
 21, 18 |   1.3319765944113304e-04 |   1.3319765944113304e-04 | 1
 21, 19 |   5.1540305746026178e-05 |   5.1540305746026178e-05 | 1
 21, 20 |   1.1286210000574986e-04 |   1.1286210000574986e-04 | 1
 21, 21 |   5.4940171401617263e-02 |   5.4940171401617263e-02 | 1
 21, 22 |   7.0261406233863263e-05 |   7.0261406233863263e-05 | 1
 21, 23 |   7.7539395919611526e-05 |   7.7539395919611526e-05 | 1
 21, 24 |   9.2731096083488148e-05 |   9.2731096083488148e-05 | 1
 21, 25 |   6.8793106589267161e-05 |   6.8793106589267161e-05 | 1
 21, 26 |   1.9771187087955710e-04 |   1.9771187087955710e-04 | 1
 21, 27 |   3.1304196765499635e-04 |   3.1304196765499635e-04 | 1
 21, 28 |   1.2213724284672062e-04 |   1.2213724284672062e-04 | 1
 21, 29 |   8.7051850700588549e-05 |   8.7051850700588549e-05 | 1
 21, 30 |   1.4892511137043379e-04 |   1.4892511137043379e-04 | 1
 21, 31 |   1.1231430946253633e-04 |   1.1231430946253633e-04 | 1
 21, 32 |   1.3328692749328252e-04 |   1.3328692749328252e-04 | 1
 21, 33 |  -3.7733883967374163e-04 |  -3.7733883967374163e-04 | 1
 21, 34 |   1.2778456373253392e-04 |   1.2778456373253392e-04 | 1
 21, 35 |  -8.7452006043685154e-05 |  -8.7452006043685154e-05 | 1
 21, 36 |  -8.2942464464770890e-05 |  -8.2942464464770890e-05 | 1
 21, 37 |  -1.9577898518819044e-04 |  -1.9577898518819044e-04 | 1
 21, 38 |  -1.7119193250090663e-04 |  -1.7119193250090663e-04 | 1
 21, 39 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 22,  1 |   2.9636753466859650e-05 |   2.9636753466859650e-05 | 1
 22,  2 |   1.8601712975628783e-05 |   1.8601712975628783e-05 | 1
 22,  3 |   3.0642942876640150e-05 |   3.0642942876640150e-05 | 1
 22,  4 |   7.1049417227322150e-06 |   7.1049417227322150e-06 | 1
 22,  5 |   1.1443925978490262e-06 |   1.1443925978490262e-06 | 1
 22,  6 |   3.5617917404630698e-05 |   3.5617917404630698e-05 | 1
 22,  7 |   3.0418696212795212e-05 |   3.0418696212795212e-05 | 1
 22,  8 |   5.8492437662684003e-05 |   5.8492437662684003e-05 | 1
 22,  9 |  -2.3097223074477905e-06 |  -2.3097223074477905e-06 | 1
 22, 10 |   6.8050299368147297e-05 |   6.8050299368147297e-05 | 1
 22, 11 |   9.6799710316208278e-04 |   9.6799710316208278e-04 | 1
 22, 12 |   1.9610388649662994e-04 |   1.9610388649662994e-04 | 1
 22, 13 |  -2.9012954574135356e-04 |  -2.9012954574135356e-04 | 1
 22, 14 |  -1.0151670425363388e-04 |  -1.0151670425363388e-04 | 1
 22, 15 |   4.0627730747156148e-04 |   4.0627730747156148e-04 | 1
 22, 16 |   1.7069784685594137e-04 |   1.7069784685594137e-04 | 1
 22, 17 |   2.5402584791317244e-05 |   2.5402584791317244e-05 | 1
 22, 18 |   2.2743898136135534e-05 |   2.2743898136135534e-05 | 1
 22, 19 |  -3.0665801181926776e-05 |  -3.0665801181926776e-05 | 1
 22, 20 |   1.3744997310030413e-04 |   1.3744997310030413e-04 | 1
 22, 21 |   7.0261406233863263e-05 |   7.0261406233863263e-05 | 1
 22, 22 |   5.0192060676359646e-02 |   5.0192060676359646e-02 | 1
 22, 23 |   2.0818341992778731e-05 |   2.0818341992778731e-05 | 1
 22, 24 |   2.6697783661245217e-04 |   2.6697783661245217e-04 | 1
 22, 25 |   9.7434273290913042e-05 |   9.7434273290913042e-05 | 1
 22, 26 |   6.0574667800482101e-05 |   6.0574667800482101e-05 | 1
 22, 27 |   1.7112814073326477e-03 |   1.7112814073326477e-03 | 1
 22, 28 |   4.1502621181599615e-04 |   4.1502621181599615e-04 | 1
 22, 29 |   3.8754659064010678e-05 |   3.8754659064010678e-05 | 1
 22, 30 |   3.2531703501308769e-04 |   3.2531703501308769e-04 | 1
 22, 31 |   5.3294449948002205e-04 |   5.3294449948002205e-04 | 1
 22, 32 |   7.6633214712870459e-05 |   7.6633214712870459e-05 | 1
 22, 33 |  -1.7767219237368528e-03 |  -1.7767219237368528e-03 | 1
 22, 34 |   8.1346320337019769e-04 |   8.1346320337019769e-04 | 1
 22, 35 |  -6.4172871626676714e-05 |  -6.4172871626676714e-05 | 1
 22, 36 |  -2.2047058187449753e-05 |  -2.2047058187449753e-05 | 1
 22, 37 |  -3.1725476994048167e-05 |  -3.1725476994048167e-05 | 1
 22, 38 |  -4.5267117204908755e-05 |  -4.5267117204908755e-05 | 1
 22, 39 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 23,  1 |   6.8119453082664610e-05 |   6.8119453082664610e-05 | 1
 23,  2 |   4.6835769558715602e-05 |   4.6835769558715602e-05 | 1
 23,  3 |   6.0543169145232603e-05 |   6.0543169145232603e-05 | 1
 23,  4 |   4.1371815386584174e-05 |   4.1371815386584174e-05 | 1
 23,  5 |   1.8412590781848032e-04 |   1.8412590781848032e-04 | 1
 23,  6 |   8.0177177892826868e-05 |   8.0177177892826868e-05 | 1
 23,  7 |   1.9988099609519782e-05 |   1.9988099609519782e-05 | 1
 23,  8 |   4.0759315623774987e-05 |   4.0759315623774987e-05 | 1
 23,  9 |   2.6353424447599501e-05 |   2.6353424447599501e-05 | 1
 23, 10 |   8.3103782660129238e-06 |   8.3103782660129238e-06 | 1
 23, 11 |   1.1367296300026516e-04 |   1.1367296300026516e-04 | 1
 23, 12 |   4.0699229525236102e-05 |   4.0699229525236102e-05 | 1
 23, 13 |   3.8253843162020578e-05 |   3.8253843162020578e-05 | 1
 23, 14 |   2.4712671322945750e-05 |   2.4712671322945750e-05 | 1
 23, 15 |  -7.4925509847232390e-05 |  -7.4925509847232390e-05 | 1
 23, 16 |   1.9188541592992374e-05 |   1.9188541592992374e-05 | 1
 23, 17 |   6.4127067430975494e-05 |   6.4127067430975494e-05 | 1
 23, 18 |   7.0121913453017140e-05 |   7.0121913453017140e-05 | 1
 23, 19 |   3.0565189145261841e-05 |   3.0565189145261841e-05 | 1
 23, 20 |   1.0175941682228371e-04 |   1.0175941682228371e-04 | 1
 23, 21 |   7.7539395919611526e-05 |   7.7539395919611526e-05 | 1
 23, 22 |   2.0818341992778731e-05 |   2.0818341992778731e-05 | 1
 23, 23 |   2.8286964644512982e-02 |   2.8286964644512982e-02 | 1
 23, 24 |   8.4450482546215205e-05 |   8.4450482546215205e-05 | 1
 23, 25 |   3.1066696091023679e-05 |   3.1066696091023679e-05 | 1
 23, 26 |   9.9781924412437750e-05 |   9.9781924412437750e-05 | 1
 23, 27 |   1.6664486671706181e-04 |   1.6664486671706181e-04 | 1
 23, 28 |   6.7094956456922308e-05 |   6.7094956456922308e-05 | 1
 23, 29 |   4.4918426355654272e-05 |   4.4918426355654272e-05 | 1
 23, 30 |   4.8851691304496649e-05 |   4.8851691304496649e-05 | 1
 23, 31 |   4.5786240626469249e-05 |   4.5786240626469249e-05 | 1
 23, 32 |   6.9173734050368270e-05 |   6.9173734050368270e-05 | 1
 23, 33 |  -1.8044732622504649e-04 |  -1.8044732622504649e-04 | 1
 23, 34 |   7.1755510356430002e-05 |   7.1755510356430002e-05 | 1
 23, 35 |  -1.1978288580508247e-04 |  -1.1978288580508247e-04 | 1
 23, 36 |  -4.3062309579619862e-05 |  -4.3062309579619862e-05 | 1
 23, 37 |  -5.5787260112342682e-05 |  -5.5787260112342682e-05 | 1
 23, 38 |  -1.2255182268163135e-04 |  -1.2255182268163135e-04 | 1
 23, 39 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 24,  1 |   7.6832851852344129e-05 |   7.6832851852344129e-05 | 1
 24,  2 |   7.3387420061626712e-05 |   7.3387420061626712e-05 | 1
 24,  3 |   7.0601591431917571e-05 |   7.0601591431917571e-05 | 1
 24,  4 |   8.6509390483868487e-05 |   8.6509390483868487e-05 | 1
 24,  5 |   4.4359575184274911e-05 |   4.4359575184274911e-05 | 1
 24,  6 |   5.9564174405472893e-05 |   5.9564174405472893e-05 | 1
 24,  7 |   7.7781190234728706e-05 |   7.7781190234728706e-05 | 1
 24,  8 |   9.5163975547093529e-05 |   9.5163975547093529e-05 | 1
 24,  9 |   6.3883926299445579e-05 |   6.3883926299445579e-05 | 1
 24, 10 |   1.8283380273603973e-04 |   1.8283380273603973e-04 | 1
 24, 11 |   5.6318235448253270e-04 |   5.6318235448253270e-04 | 1
 24, 12 |   1.6442129000609844e-04 |   1.6442129000609844e-04 | 1
 24, 13 |   1.1184247751540193e-05 |   1.1184247751540193e-05 | 1
 24, 14 |   6.2750372257449699e-05 |   6.2750372257449699e-05 | 1
 24, 15 |   7.0133687725832555e-04 |   7.0133687725832555e-04 | 1
 24, 16 |   1.5392125587463204e-04 |   1.5392125587463204e-04 | 1
 24, 17 |   8.6301070354731182e-05 |   8.6301070354731182e-05 | 1
 24, 18 |   7.7463082485092189e-05 |   7.7463082485092189e-05 | 1
 24, 19 |   1.1889212343369977e-04 |   1.1889212343369977e-04 | 1
 24, 20 |   1.6766918804758733e-04 |   1.6766918804758733e-04 | 1
 24, 21 |   9.2731096083488148e-05 |   9.2731096083488148e-05 | 1
 24, 22 |   2.6697783661245217e-04 |   2.6697783661245217e-04 | 1
 24, 23 |   8.4450482546215205e-05 |   8.4450482546215205e-05 | 1
 24, 24 |   3.6820658422295305e-03 |   3.6820658422295305e-03 | 1
 24, 25 |   1.1958115684795200e-04 |   1.1958115684795200e-04 | 1
 24, 26 |   1.2326532809106572e-04 |   1.2326532809106572e-04 | 1
 24, 27 |   8.0668597372464445e-04 |   8.0668597372464445e-04 | 1
 24, 28 |   2.6691710525790534e-04 |   2.6691710525790534e-04 | 1
 24, 29 |   1.2252112001900176e-04 |   1.2252112001900176e-04 | 1
 24, 30 |   2.3352246174209476e-04 |   2.3352246174209476e-04 | 1
 24, 31 |   3.0360091883008060e-04 |   3.0360091883008060e-04 | 1
 24, 32 |  -5.3934046722984601e-05 |  -5.3934046722984601e-05 | 1
 24, 33 |  -6.6632478550231341e-04 |  -6.6632478550231341e-04 | 1
 24, 34 |   4.7528873062483866e-04 |   4.7528873062483866e-04 | 1
 24, 35 |  -1.1615547251602203e-04 |  -1.1615547251602203e-04 | 1
 24, 36 |  -7.3488122199286251e-05 |  -7.3488122199286251e-05 | 1
 24, 37 |  -9.8423992908342123e-05 |  -9.8423992908342123e-05 | 1
 24, 38 |  -1.1109866115766909e-04 |  -1.1109866115766909e-04 | 1
 24, 39 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 25,  1 |   6.2593510825128266e-05 |   6.2593510825128266e-05 | 1
 25,  2 |   5.6781887961551412e-05 |   5.6781887961551412e-05 | 1
 25,  3 |   5.0695899947633181e-05 |   5.0695899947633181e-05 | 1
 25,  4 |   6.4236451141901546e-05 |   6.4236451141901546e-05 | 1
 25,  5 |   5.9304871110092900e-05 |   5.9304871110092900e-05 | 1
 25,  6 |   3.9843099868810139e-05 |   3.9843099868810139e-05 | 1
 25,  7 |   5.2585548166545208e-05 |   5.2585548166545208e-05 | 1
 25,  8 |   5.2938369013344431e-05 |   5.2938369013344431e-05 | 1
 25,  9 |   5.5189860549900060e-05 |   5.5189860549900060e-05 | 1
 25, 10 |   8.2884016735909643e-05 |   8.2884016735909643e-05 | 1
 25, 11 |   2.3753429694955974e-04 |   2.3753429694955974e-04 | 1
 25, 12 |   8.8723270270371022e-05 |   8.8723270270371022e-05 | 1
 25, 13 |   6.8041307811555820e-05 |   6.8041307811555820e-05 | 1
 25, 14 |   8.2376236714767022e-05 |   8.2376236714767022e-05 | 1
 25, 15 |   3.9157721274169085e-04 |   3.9157721274169085e-04 | 1
 25, 16 |   8.4301867373367322e-05 |   8.4301867373367322e-05 | 1
 25, 17 |   7.5890264007256330e-05 |   7.5890264007256330e-05 | 1
 25, 18 |   6.9559053877853435e-05 |   6.9559053877853435e-05 | 1
 25, 19 |   1.0383401357300097e-04 |   1.0383401357300097e-04 | 1
 25, 20 |   1.1195694614797336e-04 |   1.1195694614797336e-04 | 1
 25, 21 |   6.8793106589267161e-05 |   6.8793106589267161e-05 | 1
 25, 22 |   9.7434273290913042e-05 |   9.7434273290913042e-05 | 1
 25, 23 |   3.1066696091023679e-05 |   3.1066696091023679e-05 | 1
 25, 24 |   1.1958115684795200e-04 |   1.1958115684795200e-04 | 1
 25, 25 |   1.2307648287068970e-02 |   1.2307648287068970e-02 | 1
 25, 26 |   1.1550530262637853e-04 |   1.1550530262637853e-04 | 1
 25, 27 |   2.9533672250466937e-04 |   2.9533672250466937e-04 | 1
 25, 28 |   1.4388607306713353e-04 |   1.4388607306713353e-04 | 1
 25, 29 |   1.0106968466347478e-04 |   1.0106968466347478e-04 | 1
 25, 30 |   1.2508379989423766e-04 |   1.2508379989423766e-04 | 1
 25, 31 |   1.3552864627157745e-04 |   1.3552864627157745e-04 | 1
 25, 32 |  -3.4555116166701553e-05 |  -3.4555116166701553e-05 | 1
 25, 33 |  -2.0128560789208671e-04 |  -2.0128560789208671e-04 | 1
 25, 34 |   2.0690921150321649e-04 |   2.0690921150321649e-04 | 1
 25, 35 |  -5.3725426619129805e-05 |  -5.3725426619129805e-05 | 1
 25, 36 |  -7.4204854157822512e-05 |  -7.4204854157822512e-05 | 1
 25, 37 |  -9.5573435263547306e-05 |  -9.5573435263547306e-05 | 1
 25, 38 |  -1.0359291690952772e-04 |  -1.0359291690952772e-04 | 1
 25, 39 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 26,  1 |   1.3363001822822642e-04 |   1.3363001822822642e-04 | 1
 26,  2 |   1.2621439786324943e-04 |   1.2621439786324943e-04 | 1
 26,  3 |   1.0686413287859834e-04 |   1.0686413287859834e-04 | 1
 26,  4 |   1.1235668300572420e-04 |   1.1235668300572420e-04 | 1
 26,  5 |   1.7614708971671673e-04 |   1.7614708971671673e-04 | 1
 26,  6 |   1.0548514109348908e-04 |   1.0548514109348908e-04 | 1
 26,  7 |   9.7356803846254664e-05 |   9.7356803846254664e-05 | 1
 26,  8 |   8.0516858077673030e-05 |   8.0516858077673030e-05 | 1
 26,  9 |   1.2051393500720163e-04 |   1.2051393500720163e-04 | 1
 26, 10 |   4.3241185639462192e-05 |   4.3241185639462192e-05 | 1
 26, 11 |   1.8452191238080303e-04 |   1.8452191238080303e-04 | 1
 26, 12 |   8.9511441621755120e-05 |   8.9511441621755120e-05 | 1
 26, 13 |   1.3306274081679748e-04 |   1.3306274081679748e-04 | 1
 26, 14 |   1.5097000105033522e-04 |   1.5097000105033522e-04 | 1
 26, 15 |   3.4829744536424214e-04 |   3.4829744536424214e-04 | 1
 26, 16 |   7.4291437872924223e-05 |   7.4291437872924223e-05 | 1
 26, 17 |   1.5790397868910424e-04 |   1.5790397868910424e-04 | 1
 26, 18 |   2.0161865453910183e-04 |   2.0161865453910183e-04 | 1
 26, 19 |   1.3238803099131861e-04 |   1.3238803099131861e-04 | 1
 26, 20 |   1.5816426445578949e-04 |   1.5816426445578949e-04 | 1
 26, 21 |   1.9771187087955710e-04 |   1.9771187087955710e-04 | 1
 26, 22 |   6.0574667800482101e-05 |   6.0574667800482101e-05 | 1
 26, 23 |   9.9781924412437750e-05 |   9.9781924412437750e-05 | 1
 26, 24 |   1.2326532809106572e-04 |   1.2326532809106572e-04 | 1
 26, 25 |   1.1550530262637853e-04 |   1.1550530262637853e-04 | 1
 26, 26 |   3.4979492671776080e-02 |   3.4979492671776080e-02 | 1
 26, 27 |   1.2896614493605369e-04 |   1.2896614493605369e-04 | 1
 26, 28 |   1.5410637003473689e-04 |   1.5410637003473689e-04 | 1
 26, 29 |   1.5921391205589192e-04 |   1.5921391205589192e-04 | 1
 26, 30 |   1.5785152530931279e-04 |   1.5785152530931279e-04 | 1
 26, 31 |   1.1364965575136899e-04 |   1.1364965575136899e-04 | 1
 26, 32 |   4.0517326153825788e-05 |   4.0517326153825788e-05 | 1
 26, 33 |  -6.0529493232309057e-05 |  -6.0529493232309057e-05 | 1
 26, 34 |   1.1498801576937996e-04 |   1.1498801576937996e-04 | 1
 26, 35 |  -1.5501220555663757e-04 |  -1.5501220555663757e-04 | 1
 26, 36 |  -1.6419266600785104e-04 |  -1.6419266600785104e-04 | 1
 26, 37 |  -2.1619911679464279e-04 |  -2.1619911679464279e-04 | 1
 26, 38 |  -1.6023284503673406e-04 |  -1.6023284503673406e-04 | 1
 26, 39 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 27,  1 |   6.9633201398596628e-05 |   6.9633201398596628e-05 | 1
 27,  2 |   1.2658710566408474e-05 |   1.2658710566408474e-05 | 1
 27,  3 |   9.2513897438129412e-05 |   9.2513897438129412e-05 | 1
 27,  4 |  -1.0686506068315285e-04 |  -1.0686506068315285e-04 | 1
 27,  5 |  -5.1120193848776886e-05 |  -5.1120193848776886e-05 | 1
 27,  6 |   1.1516703923476185e-04 |   1.1516703923476185e-04 | 1
 27,  7 |   3.5061421071086752e-05 |   3.5061421071086752e-05 | 1
 27,  8 |   1.0978725755127523e-04 |   1.0978725755127523e-04 | 1
 27,  9 |  -3.2835802180294636e-05 |  -3.2835802180294636e-05 | 1
 27, 10 |  -9.9949918674093688e-06 |  -9.9949918674093688e-06 | 1
 27, 11 |   3.5216566007677361e-03 |   3.5216566007677361e-03 | 1
 27, 12 |   6.4658413503734823e-04 |   6.4658413503734823e-04 | 1
 27, 13 |  -1.5048179369397305e-03 |  -1.5048179369397305e-03 | 1
 27, 14 |  -6.8053949370595695e-04 |  -6.8053949370595695e-04 | 1
 27, 15 |   7.2907750444053726e-05 |   7.2907750444053726e-05 | 1
 27, 16 |   4.8454992867040774e-04 |   4.8454992867040774e-04 | 1
 27, 17 |   9.7857988452759704e-07 |   9.7857988452759704e-07 | 1
 27, 18 |   5.5441610952696596e-05 |   5.5441610952696596e-05 | 1
 27, 19 |  -4.7814489136199865e-04 |  -4.7814489136199865e-04 | 1
 27, 20 |   3.1138224000445513e-04 |   3.1138224000445513e-04 | 1
 27, 21 |   3.1304196765499635e-04 |   3.1304196765499635e-04 | 1
 27, 22 |   1.7112814073326477e-03 |   1.7112814073326477e-03 | 1
 27, 23 |   1.6664486671706181e-04 |   1.6664486671706181e-04 | 1
 27, 24 |   8.0668597372464445e-04 |   8.0668597372464445e-04 | 1
 27, 25 |   2.9533672250466937e-04 |   2.9533672250466937e-04 | 1
 27, 26 |   1.2896614493605369e-04 |   1.2896614493605369e-04 | 1
 27, 27 |   9.4211509320793977e-03 |   9.4211509320793977e-03 | 1
 27, 28 |   1.4752086653419829e-03 |   1.4752086653419829e-03 | 1
 27, 29 |  -5.5845086400359372e-05 |  -5.5845086400359372e-05 | 1
 27, 30 |   1.1871426366572553e-03 |   1.1871426366572553e-03 | 1
 27, 31 |   2.0384046642205091e-03 |   2.0384046642205091e-03 | 1
 27, 32 |   6.3778864021065708e-04 |   6.3778864021065708e-04 | 1
 27, 33 |  -7.4181178184674268e-03 |  -7.4181178184674268e-03 | 1
 27, 34 |   2.9447534030388705e-03 |   2.9447534030388705e-03 | 1
 27, 35 |  -1.1848039019281766e-04 |  -1.1848039019281766e-04 | 1
 27, 36 |  -8.4135751811624505e-05 |  -8.4135751811624505e-05 | 1
 27, 37 |  -6.9466256056815659e-05 |  -6.9466256056815659e-05 | 1
 27, 38 |  -9.3459151043695672e-05 |  -9.3459151043695672e-05 | 1
 27, 39 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 28,  1 |   8.8587373112378081e-05 |   8.8587373112378081e-05 | 1
 28,  2 |   7.6342649558326989e-05 |   7.6342649558326989e-05 | 1
 28,  3 |   8.0579156017631867e-05 |   8.0579156017631867e-05 | 1
 28,  4 |   6.1769067375168918e-05 |   6.1769067375168918e-05 | 1
 28,  5 |   1.8183991956145200e-05 |   1.8183991956145200e-05 | 1
 28,  6 |   5.3317822312578170e-05 |   5.3317822312578170e-05 | 1
 28,  7 |   8.3925724193890179e-05 |   8.3925724193890179e-05 | 1
 28,  8 |   7.9516672262201652e-05 |   7.9516672262201652e-05 | 1
 28,  9 |   6.2394485002426823e-05 |   6.2394485002426823e-05 | 1
 28, 10 |   9.2310323712624078e-05 |   9.2310323712624078e-05 | 1
 28, 11 |   8.7250486486835257e-04 |   8.7250486486835257e-04 | 1
 28, 12 |   2.2017601622801482e-04 |   2.2017601622801482e-04 | 1
 28, 13 |  -1.8541398534062395e-04 |  -1.8541398534062395e-04 | 1
 28, 14 |  -2.6098173645028749e-05 |  -2.6098173645028749e-05 | 1
 28, 15 |   4.9034874373312005e-04 |   4.9034874373312005e-04 | 1
 28, 16 |   1.8109275628199530e-04 |   1.8109275628199530e-04 | 1
 28, 17 |   9.1388815360966434e-05 |   9.1388815360966434e-05 | 1
 28, 18 |   1.0303375180954663e-04 |   1.0303375180954663e-04 | 1
 28, 19 |   2.6278323849350289e-05 |   2.6278323849350289e-05 | 1
 28, 20 |   1.8090887056319491e-04 |   1.8090887056319491e-04 | 1
 28, 21 |   1.2213724284672062e-04 |   1.2213724284672062e-04 | 1
 28, 22 |   4.1502621181599615e-04 |   4.1502621181599615e-04 | 1
 28, 23 |   6.7094956456922308e-05 |   6.7094956456922308e-05 | 1
 28, 24 |   2.6691710525790534e-04 |   2.6691710525790534e-04 | 1
 28, 25 |   1.4388607306713353e-04 |   1.4388607306713353e-04 | 1
 28, 26 |   1.5410637003473689e-04 |   1.5410637003473689e-04 | 1
 28, 27 |   1.4752086653419829e-03 |   1.4752086653419829e-03 | 1
 28, 28 |   6.9484080777399036e-03 |   6.9484080777399036e-03 | 1
 28, 29 |   1.0909992282093049e-04 |   1.0909992282093049e-04 | 1
 28, 30 |   3.4844650936657353e-04 |   3.4844650936657353e-04 | 1
 28, 31 |   5.1790274705581466e-04 |   5.1790274705581466e-04 | 1
 28, 32 |   7.4023553963675488e-05 |   7.4023553963675488e-05 | 1
 28, 33 |  -1.5138078257186682e-03 |  -1.5138078257186682e-03 | 1
 28, 34 |   7.4684419568610109e-04 |   7.4684419568610109e-04 | 1
 28, 35 |  -8.3467346415739524e-05 |  -8.3467346415739524e-05 | 1
 28, 36 |  -1.3856501712961467e-04 |  -1.3856501712961467e-04 | 1
 28, 37 |  -1.1657366854063175e-04 |  -1.1657366854063175e-04 | 1
 28, 38 |  -1.2377387601574211e-04 |  -1.2377387601574211e-04 | 1
