row,col | V_base                   | V_new                    | equal
 18, 12 |   2.6089436502380763e-05 |   2.6089436502380763e-05 | 1
 18, 13 |   6.2795836103640462e-05 |   6.2795836103640462e-05 | 1
 18, 14 |   6.7115796235897335e-05 |   6.7115796235897335e-05 | 1
 18, 15 |  -6.1922633402126302e-05 |  -6.1922633402126302e-05 | 1
 18, 16 |   2.0729911130280169e-05 |   2.0729911130280169e-05 | 1
 18, 17 |   8.5355648410305441e-05 |   8.5355648410305441e-05 | 1
 18, 18 |   1.8597537858304956e-02 |   1.8597537858304956e-02 | 1
 18, 19 |   5.2203839334150225e-05 |   5.2203839334150225e-05 | 1
 18, 20 |   8.1570113536976472e-05 |   8.1570113536976472e-05 | 1
 18, 21 |   1.1417110222589923e-04 |   1.1417110222589923e-04 | 1
 18, 22 |   4.1716383591131059e-05 |   4.1716383591131059e-05 | 1
 18, 23 |   7.8830850594405460e-05 |   7.8830850594405460e-05 | 1
 18, 24 |   5.6010622567971216e-05 |   5.6010622567971216e-05 | 1
 18, 25 |   5.6371246358382322e-05 |   5.6371246358382322e-05 | 1
 18, 26 |   1.0990988237517630e-04 |   1.0990988237517630e-04 | 1
 18, 27 |  -3.3605697972057485e-05 |  -3.3605697972057485e-05 | 1
 18, 28 |   5.3603016210154185e-05 |   5.3603016210154185e-05 | 1
 18, 29 |   5.9358385455626567e-05 |   5.9358385455626567e-05 | 1
 18, 30 |   6.0628197204733855e-05 |   6.0628197204733855e-05 | 1
 18, 31 |   3.7537187234866083e-05 |   3.7537187234866083e-05 | 1
 18, 32 |   5.2280165744336476e-05 |   5.2280165744336476e-05 | 1
 18, 33 |   1.0094455343496212e-05 |   1.0094455343496212e-05 | 1
 18, 34 |  -1.0302987684689698e-05 |  -1.0302987684689698e-05 | 1
 18, 35 |  -6.1969300390838278e-05 |  -6.1969300390838278e-05 | 1
 18, 36 |  -6.9122360624316779e-05 |  -6.9122360624316779e-05 | 1
 18, 37 |  -6.8519881872134358e-05 |  -6.8519881872134358e-05 | 1
 18, 38 |  -5.7317320584991462e-05 |  -5.7317320584991462e-05 | 1
 18, 39 |  -6.6186162089675725e-06 |  -6.6186162089675725e-06 | 1
 18, 40 |  -9.8836336437078398e-09 |  -9.8836336437078398e-09 | 1
 18, 41 |   8.2230238382704422e-05 |   8.2230238382704422e-05 | 1
 18, 42 |  -5.4298923633177774e-05 |  -5.4298923633177774e-05 | 1
 19,  1 |   6.0462658321315733e-05 |   6.0462658321315733e-05 | 1
 19,  2 |   6.2502141292868714e-05 |   6.2502141292868714e-05 | 1
 19,  3 |   4.2688491443733359e-05 |   4.2688491443733359e-05 | 1
 19,  4 |   9.1178482984091415e-05 |   9.1178482984091415e-05 | 1
 19,  5 |   2.1708782083879906e-05 |   2.1708782083879906e-05 | 1
 19,  6 |  -1.3181425521447330e-05 |  -1.3181425521447330e-05 | 1
 19,  7 |   8.0740904132419922e-05 |   8.0740904132419922e-05 | 1
 19,  8 |   7.3794483692980707e-05 |   7.3794483692980707e-05 | 1
 19,  9 |   4.0954884300386051e-05 |   4.0954884300386051e-05 | 1
 19, 10 |   2.1496313707552723e-04 |   2.1496313707552723e-04 | 1
 19, 11 |  -2.1280338851388942e-04 |  -2.1280338851388942e-04 | 1
 19, 12 |   4.2550416048848853e-05 |   4.2550416048848853e-05 | 1
 19, 13 |   1.9930392475095267e-04 |   1.9930392475095267e-04 | 1
 19, 14 |   1.9176525270095019e-04 |   1.9176525270095019e-04 | 1
 19, 15 |   6.9808000481732147e-04 |   6.9808000481732147e-04 | 1
 19, 16 |   8.7828432124260474e-05 |   8.7828432124260474e-05 | 1
 19, 17 |   7.9176214314591521e-05 |   7.9176214314591521e-05 | 1
 19, 18 |   5.2203839334150225e-05 |   5.2203839334150225e-05 | 1
 19, 19 |   2.2131027593930201e-02 |   2.2131027593930201e-02 | 1
 19, 20 |   8.1381258771440500e-05 |   8.1381258771440500e-05 | 1
 19, 21 |  -3.6833249613113698e-05 |  -3.6833249613113698e-05 | 1
 19, 22 |  -2.4302377557403753e-06 |  -2.4302377557403753e-06 | 1
 19, 23 |   1.9709148491165480e-05 |   1.9709148491165480e-05 | 1
 19, 24 |   7.3482100018317751e-05 |   7.3482100018317751e-05 | 1
 19, 25 |   7.6354280240780446e-05 |   7.6354280240780446e-05 | 1
 19, 26 |   5.2705496428584158e-05 |   5.2705496428584158e-05 | 1
 19, 27 |  -6.2085936068271880e-04 |  -6.2085936068271880e-04 | 1
 19, 28 |   1.6425128389513504e-05 |   1.6425128389513504e-05 | 1
 19, 29 |   1.1779422308632898e-04 |   1.1779422308632898e-04 | 1
 19, 30 |   1.4988464114606352e-05 |   1.4988464114606352e-05 | 1
 19, 31 |  -3.4629805010134992e-05 |  -3.4629805010134992e-05 | 1
 19, 32 |  -2.0347477761015247e-04 |  -2.0347477761015247e-04 | 1
 19, 33 |   7.6990652782042441e-04 |   7.6990652782042441e-04 | 1
 19, 34 |  -1.0942342662533030e-04 |  -1.0942342662533030e-04 | 1
 19, 35 |  -4.3972883833674493e-05 |  -4.3972883833674493e-05 | 1
 19, 36 |  -4.2451102305131730e-05 |  -4.2451102305131730e-05 | 1
 19, 37 |  -4.3690818577155410e-05 |  -4.3690818577155410e-05 | 1
 19, 38 |  -3.3701496675610865e-05 |  -3.3701496675610865e-05 | 1
 19, 39 |  -2.0413078942164874e-05 |  -2.0413078942164874e-05 | 1
 19, 40 |  -9.3970091388137588e-09 |  -9.3970091388137588e-09 | 1
 19, 41 |   6.5505913879361309e-05 |   6.5505913879361309e-05 | 1
 19, 42 |   2.0190540461401878e-04 |   2.0190540461401878e-04 | 1
 20,  1 |   7.1653380545018376e-05 |   7.1653380545018376e-05 | 1
 20,  2 |   6.7236515808163005e-05 |   6.7236515808163005e-05 | 1
 20,  3 |   5.5781502237820898e-05 |   5.5781502237820898e-05 | 1
 20,  4 |   7.0002800596440242e-05 |   7.0002800596440242e-05 | 1
 20,  5 |   8.2071532959125502e-05 |   8.2071532959125502e-05 | 1
 20,  6 |   4.6781800988256582e-05 |   4.6781800988256582e-05 | 1
 20,  7 |   5.5908141751045988e-05 |   5.5908141751045988e-05 | 1
 20,  8 |   5.8299089339717907e-05 |   5.8299089339717907e-05 | 1
 20,  9 |   5.8896875600124361e-05 |   5.8896875600124361e-05 | 1
 20, 10 |   7.9345361652727290e-05 |   7.9345361652727290e-05 | 1
 20, 11 |   1.6163609478178574e-04 |   1.6163609478178574e-04 | 1
 20, 12 |   5.1770204137337026e-05 |   5.1770204137337026e-05 | 1
 20, 13 |   7.1636402707683433e-05 |   7.1636402707683433e-05 | 1
 20, 14 |   7.9131443371269588e-05 |   7.9131443371269588e-05 | 1
 20, 15 |   3.3868108239098153e-04 |   3.3868108239098153e-04 | 1
 20, 16 |   5.4778496381587360e-05 |   5.4778496381587360e-05 | 1
 20, 17 |   8.6367365114567305e-05 |   8.6367365114567305e-05 | 1
 20, 18 |   8.1570113536976472e-05 |   8.1570113536976472e-05 | 1
 20, 19 |   8.1381258771440500e-05 |   8.1381258771440500e-05 | 1
 20, 20 |   1.0004481812454951e-02 |   1.0004481812454951e-02 | 1
 20, 21 |   8.4485499194662144e-05 |   8.4485499194662144e-05 | 1
 20, 22 |   8.3140810529815730e-05 |   8.3140810529815730e-05 | 1
 20, 23 |   7.3041339005441497e-05 |   7.3041339005441497e-05 | 1
 20, 24 |   9.5933571508404055e-05 |   9.5933571508404055e-05 | 1
 20, 25 |   7.2205835597128685e-05 |   7.2205835597128685e-05 | 1
 20, 26 |   9.1917560560511672e-05 |   9.1917560560511672e-05 | 1
 20, 27 |   1.2798401344809909e-04 |   1.2798401344809909e-04 | 1
 20, 28 |   9.5274353879770142e-05 |   9.5274353879770142e-05 | 1
 20, 29 |   8.1455719145994272e-05 |   8.1455719145994272e-05 | 1
 20, 30 |   8.7743858900209083e-05 |   8.7743858900209083e-05 | 1
 20, 31 |   8.7061831993203917e-05 |   8.7061831993203917e-05 | 1
 20, 32 |  -6.9531308644608076e-06 |  -6.9531308644608076e-06 | 1
 20, 33 |  -5.0378510992588044e-05 |  -5.0378510992588044e-05 | 1
 20, 34 |   1.1431644136497391e-04 |   1.1431644136497391e-04 | 1
 20, 35 |  -6.5524230460902713e-05 |  -6.5524230460902713e-05 | 1
 20, 36 |  -6.3843301949232645e-05 |  -6.3843301949232645e-05 | 1
 20, 37 |  -5.6788274015238538e-05 |  -5.6788274015238538e-05 | 1
 20, 38 |  -5.7494955748317432e-05 |  -5.7494955748317432e-05 | 1
 20, 39 |  -2.9815313682609522e-05 |  -2.9815313682609522e-05 | 1
 20, 40 |  -5.0879859750323079e-09 |  -5.0879859750323079e-09 | 1
 20, 41 |   8.0813455176493882e-05 |   8.0813455176493882e-05 | 1
 20, 42 |   5.9560931551304400e-06 |   5.9560931551304400e-06 | 1
 21,  1 |   8.8997912214152660e-05 |   8.8997912214152660e-05 | 1
 21,  2 |   7.5102260693748991e-05 |   7.5102260693748991e-05 | 1
 21,  3 |   6.6417787021898171e-05 |   6.6417787021898171e-05 | 1
 21,  4 |   4.6402204400911135e-05 |   4.6402204400911135e-05 | 1
 21,  5 |   1.9875115591143323e-04 |   1.9875115591143323e-04 | 1
 21,  6 |   1.1717352568540966e-04 |   1.1717352568540966e-04 | 1
 21,  7 |   2.9494428337367853e-05 |   2.9494428337367853e-05 | 1
 21,  8 |   4.2098497408565280e-05 |   4.2098497408565280e-05 | 1
 21,  9 |   8.6144233227428710e-05 |   8.6144233227428710e-05 | 1
 21, 10 |  -7.2400358559268564e-05 |  -7.2400358559268564e-05 | 1
 21, 11 |   3.9324676176960831e-04 |   3.9324676176960831e-04 | 1
 21, 12 |   4.8888212261014128e-05 |   4.8888212261014128e-05 | 1
 21, 13 |  -3.2038479929402745e-05 |  -3.2038479929402745e-05 | 1
 21, 14 |  -1.8661043886294053e-05 |  -1.8661043886294053e-05 | 1
 21, 15 |  -2.3606276612686916e-04 |  -2.3606276612686916e-04 | 1
 21, 16 |   1.4978020023319026e-05 |   1.4978020023319026e-05 | 1
 21, 17 |   9.8873394889242372e-05 |   9.8873394889242372e-05 | 1
 21, 18 |   1.1417110222589923e-04 |   1.1417110222589923e-04 | 1
 21, 19 |  -3.6833249613113698e-05 |  -3.6833249613113698e-05 | 1
 21, 20 |   8.4485499194662144e-05 |   8.4485499194662144e-05 | 1
 21, 21 |   4.7871141274088092e-02 |   4.7871141274088092e-02 | 1
 21, 22 |   1.3852455227522997e-04 |   1.3852455227522997e-04 | 1
 21, 23 |   1.2311202867597130e-04 |   1.2311202867597130e-04 | 1
 21, 24 |   9.8125543774534827e-05 |   9.8125543774534827e-05 | 1
 21, 25 |   6.8698580875086758e-05 |   6.8698580875086758e-05 | 1
 21, 26 |   1.3800589442873406e-04 |   1.3800589442873406e-04 | 1
 21, 27 |   6.7596983944307582e-04 |   6.7596983944307582e-04 | 1
 21, 28 |   1.3472269031388233e-04 |   1.3472269031388233e-04 | 1
 21, 29 |   4.4205314440323105e-05 |   4.4205314440323105e-05 | 1
 21, 30 |   1.4966335256290568e-04 |   1.4966335256290568e-04 | 1
 21, 31 |   1.7433322861953166e-04 |   1.7433322861953166e-04 | 1
 21, 32 |   1.9772487100218084e-04 |   1.9772487100218084e-04 | 1
 21, 33 |  -7.1927837861700315e-04 |  -7.1927837861700315e-04 | 1
 21, 34 |   2.3850223630991117e-04 |   2.3850223630991117e-04 | 1
 21, 35 |  -6.5544260064562585e-05 |  -6.5544260064562585e-05 | 1
 21, 36 |  -6.1822190494473662e-05 |  -6.1822190494473662e-05 | 1
 21, 37 |  -7.8403984294823817e-05 |  -7.8403984294823817e-05 | 1
 21, 38 |  -7.8171666828200318e-05 |  -7.8171666828200318e-05 | 1
 21, 39 |  -2.3306935268961239e-05 |  -2.3306935268961239e-05 | 1
 21, 40 |  -1.1081190389712450e-08 |  -1.1081190389712450e-08 | 1
 21, 41 |   9.8712394440315303e-05 |   9.8712394440315303e-05 | 1
 21, 42 |  -1.9717101583109924e-04 |  -1.9717101583109924e-04 | 1
 22,  1 |   6.0724815850982323e-05 |   6.0724815850982323e-05 | 1
 22,  2 |   5.4271642111120889e-05 |   5.4271642111120889e-05 | 1
 22,  3 |   3.7911003940688138e-05 |   3.7911003940688138e-05 | 1
 22,  4 |   4.6690436458459172e-05 |   4.6690436458459172e-05 | 1
 22,  5 |   4.2761150297489873e-05 |   4.2761150297489873e-05 | 1
 22,  6 |   7.5250525076136962e-05 |   7.5250525076136962e-05 | 1
 22,  7 |   5.3024806738160222e-05 |   5.3024806738160222e-05 | 1
 22,  8 |   5.5134565525746909e-05 |   5.5134565525746909e-05 | 1
 22,  9 |   5.6520552437198018e-05 |   5.6520552437198018e-05 | 1
 22, 10 |   6.8670708822155571e-05 |   6.8670708822155571e-05 | 1
 22, 11 |   7.2072375404477621e-04 |   7.2072375404477621e-04 | 1
 22, 12 |   8.1105230080006822e-05 |   8.1105230080006822e-05 | 1
 22, 13 |  -5.1140585747395291e-05 |  -5.1140585747395291e-05 | 1
 22, 14 |  -1.0479104276156931e-05 |  -1.0479104276156931e-05 | 1
 22, 15 |   7.0348215423727037e-04 |   7.0348215423727037e-04 | 1
 22, 16 |   7.8740725467694512e-05 |   7.8740725467694512e-05 | 1
 22, 17 |   7.1399275728775056e-05 |   7.1399275728775056e-05 | 1
 22, 18 |   4.1716383591131059e-05 |   4.1716383591131059e-05 | 1
 22, 19 |  -2.4302377557403753e-06 |  -2.4302377557403753e-06 | 1
 22, 20 |   8.3140810529815730e-05 |   8.3140810529815730e-05 | 1
 22, 21 |   1.3852455227522997e-04 |   1.3852455227522997e-04 | 1
 22, 22 |   5.5683693592577056e-02 |   5.5683693592577056e-02 | 1
 22, 23 |   6.6386641832876056e-05 |   6.6386641832876056e-05 | 1
 22, 24 |   1.5786586738414596e-04 |   1.5786586738414596e-04 | 1
 22, 25 |   8.3029005676228890e-05 |   8.3029005676228890e-05 | 1
 22, 26 |   6.5111400694313877e-05 |   6.5111400694313877e-05 | 1
 22, 27 |   1.1323303630836183e-03 |   1.1323303630836183e-03 | 1
 22, 28 |   2.0902091030374653e-04 |   2.0902091030374653e-04 | 1
 22, 29 |   6.0834118260300323e-05 |   6.0834118260300323e-05 | 1
 22, 30 |   1.9365355754653383e-04 |   1.9365355754653383e-04 | 1
 22, 31 |   2.6929285236367581e-04 |   2.6929285236367581e-04 | 1
 22, 32 |   6.6238212806266707e-05 |   6.6238212806266707e-05 | 1
 22, 33 |  -9.3095560028129117e-04 |  -9.3095560028129117e-04 | 1
 22, 34 |   5.3058151628478632e-04 |   5.3058151628478632e-04 | 1
 22, 35 |  -4.6899505561963942e-05 |  -4.6899505561963942e-05 | 1
 22, 36 |  -3.5912873860336270e-05 |  -3.5912873860336270e-05 | 1
 22, 37 |  -3.7064598182297887e-05 |  -3.7064598182297887e-05 | 1
 22, 38 |  -3.6298025239279142e-05 |  -3.6298025239279142e-05 | 1
 22, 39 |  -3.0925419476460416e-05 |  -3.0925419476460416e-05 | 1
 22, 40 |  -8.1063852651842893e-09 |  -8.1063852651842893e-09 | 1
 22, 41 |   6.6836376573824798e-05 |   6.6836376573824798e-05 | 1
 22, 42 |  -6.7393979158369955e-05 |  -6.7393979158369955e-05 | 1
 23,  1 |   6.8039772268418529e-05 |   6.8039772268418529e-05 | 1
 23,  2 |   5.9264534501094772e-05 |   5.9264534501094772e-05 | 1
 23,  3 |   4.8744994719786635e-05 |   4.8744994719786635e-05 | 1
 23,  4 |   5.0097259475007512e-05 |   5.0097259475007512e-05 | 1
 23,  5 |   1.5854204938567059e-04 |   1.5854204938567059e-04 | 1
 23,  6 |   7.2972961763280295e-05 |   7.2972961763280295e-05 | 1
 23,  7 |   3.2958383059576164e-05 |   3.2958383059576164e-05 | 1
 23,  8 |   4.4332846590131591e-05 |   4.4332846590131591e-05 | 1
 23,  9 |   5.6101316571580172e-05 |   5.6101316571580172e-05 | 1
 23, 10 |  -1.0218145425298874e-05 |  -1.0218145425298874e-05 | 1
 23, 11 |   1.2386237819191070e-04 |   1.2386237819191070e-04 | 1
 23, 12 |   2.6528822655099065e-05 |   2.6528822655099065e-05 | 1
 23, 13 |   2.9377979698210070e-05 |   2.9377979698210070e-05 | 1
 23, 14 |   3.5287119551442533e-05 |   3.5287119551442533e-05 | 1
 23, 15 |  -1.3950533376625590e-04 |  -1.3950533376625590e-04 | 1
 23, 16 |   2.3261391205859746e-05 |   2.3261391205859746e-05 | 1
 23, 17 |   7.7355672757571989e-05 |   7.7355672757571989e-05 | 1
 23, 18 |   7.8830850594405460e-05 |   7.8830850594405460e-05 | 1
 23, 19 |   1.9709148491165480e-05 |   1.9709148491165480e-05 | 1
 23, 20 |   7.3041339005441497e-05 |   7.3041339005441497e-05 | 1
 23, 21 |   1.2311202867597130e-04 |   1.2311202867597130e-04 | 1
 23, 22 |   6.6386641832876056e-05 |   6.6386641832876056e-05 | 1
 23, 23 |   2.5300809282409954e-02 |   2.5300809282409954e-02 | 1
 23, 24 |   7.0792856282876835e-05 |   7.0792856282876835e-05 | 1
 23, 25 |   4.8773026023408867e-05 |   4.8773026023408867e-05 | 1
 23, 26 |   8.9080371382565482e-05 |   8.9080371382565482e-05 | 1
 23, 27 |   1.6940369139416310e-04 |   1.6940369139416310e-04 | 1
 23, 28 |   6.5357981048753754e-05 |   6.5357981048753754e-05 | 1
 23, 29 |   4.2394712483216916e-05 |   4.2394712483216916e-05 | 1
 23, 30 |   6.9337319135174955e-05 |   6.9337319135174955e-05 | 1
 23, 31 |   7.1854967575524036e-05 |   7.1854967575524036e-05 | 1
 23, 32 |   8.5078590771606074e-05 |   8.5078590771606074e-05 | 1
 23, 33 |  -1.9292180455718068e-04 |  -1.9292180455718068e-04 | 1
 23, 34 |   6.1755358908585205e-05 |   6.1755358908585205e-05 | 1
 23, 35 |  -5.6262270593829324e-05 |  -5.6262270593829324e-05 | 1
 23, 36 |  -4.0867796643119697e-05 |  -4.0867796643119697e-05 | 1
 23, 37 |  -4.1261512177769743e-05 |  -4.1261512177769743e-05 | 1
 23, 38 |  -5.0629868893808309e-05 |  -5.0629868893808309e-05 | 1
 23, 39 |  -2.4426610835744768e-05 |  -2.4426610835744768e-05 | 1
 23, 40 |  -9.8128540261310406e-09 |  -9.8128540261310406e-09 | 1
 23, 41 |   7.2926021358664172e-05 |   7.2926021358664172e-05 | 1
 23, 42 |  -8.5045887787405666e-05 |  -8.5045887787405666e-05 | 1
 24,  1 |   7.1593043011870558e-05 |   7.1593043011870558e-05 | 1
 24,  2 |   6.6097290725814043e-05 |   6.6097290725814043e-05 | 1
 24,  3 |   5.1259180326884554e-05 |   5.1259180326884554e-05 | 1
 24,  4 |   7.0091423556254011e-05 |   7.0091423556254011e-05 | 1
 24,  5 |   4.0586853530922990e-05 |   4.0586853530922990e-05 | 1
 24,  6 |   5.4153666501783961e-05 |   5.4153666501783961e-05 | 1
 24,  7 |   7.0655834100890902e-05 |   7.0655834100890902e-05 | 1
 24,  8 |   6.9889166092982258e-05 |   6.9889166092982258e-05 | 1
 24,  9 |   6.0435859185470952e-05 |   6.0435859185470952e-05 | 1
 24, 10 |   1.3178475982220935e-04 |   1.3178475982220935e-04 | 1
 24, 11 |   4.8742991429904809e-04 |   4.8742991429904809e-04 | 1
 24, 12 |   8.1486853052683937e-05 |   8.1486853052683937e-05 | 1
 24, 13 |   3.2220981581725027e-05 |   3.2220981581725027e-05 | 1
 24, 14 |   5.3614998635530042e-05 |   5.3614998635530042e-05 | 1
 24, 15 |   7.7982656183787523e-04 |   7.7982656183787523e-04 | 1
 24, 16 |   8.8900550593614639e-05 |   8.8900550593614639e-05 | 1
 24, 17 |   8.4421833001771263e-05 |   8.4421833001771263e-05 | 1
 24, 18 |   5.6010622567971216e-05 |   5.6010622567971216e-05 | 1
 24, 19 |   7.3482100018317751e-05 |   7.3482100018317751e-05 | 1
 24, 20 |   9.5933571508404055e-05 |   9.5933571508404055e-05 | 1
 24, 21 |   9.8125543774534827e-05 |   9.8125543774534827e-05 | 1
 24, 22 |   1.5786586738414596e-04 |   1.5786586738414596e-04 | 1
 24, 23 |   7.0792856282876835e-05 |   7.0792856282876835e-05 | 1
 24, 24 |   4.0744640322783535e-03 |   4.0744640322783535e-03 | 1
 24, 25 |   9.2426142809417557e-05 |   9.2426142809417557e-05 | 1
 24, 26 |   7.4726564197592985e-05 |   7.4726564197592985e-05 | 1
 24, 27 |   6.6161829463687132e-04 |   6.6161829463687132e-04 | 1
 24, 28 |   1.6834292943421984e-04 |   1.6834292943421984e-04 | 1
 24, 29 |   9.1050852610760846e-05 |   9.1050852610760846e-05 | 1
 24, 30 |   1.5886945703073320e-04 |   1.5886945703073320e-04 | 1
 24, 31 |   1.9909606417638055e-04 |   1.9909606417638055e-04 | 1
 24, 32 |  -1.5954047948186908e-05 |  -1.5954047948186908e-05 | 1
 24, 33 |  -4.5929967375183593e-04 |  -4.5929967375183593e-04 | 1
 24, 34 |   3.7555772697843350e-04 |   3.7555772697843350e-04 | 1
 24, 35 |  -5.9234501945841122e-05 |  -5.9234501945841122e-05 | 1
 24, 36 |  -4.6366180276927971e-05 |  -4.6366180276927971e-05 | 1
 24, 37 |  -4.7413500606533998e-05 |  -4.7413500606533998e-05 | 1
 24, 38 |  -4.8173628904925290e-05 |  -4.8173628904925290e-05 | 1
 24, 39 |  -2.9027198831489425e-05 |  -2.9027198831489425e-05 | 1
 24, 40 |  -9.2717123209826418e-09 |  -9.2717123209826418e-09 | 1
 24, 41 |   7.7487358453300095e-05 |   7.7487358453300095e-05 | 1
 24, 42 |   1.4556101173445548e-05 |   1.4556101173445548e-05 | 1
 25,  1 |   6.0781085756007330e-05 |   6.0781085756007330e-05 | 1
 25,  2 |   5.5625558079825974e-05 |   5.5625558079825974e-05 | 1
 25,  3 |   4.2616281223629588e-05 |   4.2616281223629588e-05 | 1
 25,  4 |   5.8551860974687929e-05 |   5.8551860974687929e-05 | 1
 25,  5 |   5.6394034609072040e-05 |   5.6394034609072040e-05 | 1
 25,  6 |   3.6251447070987268e-05 |   3.6251447070987268e-05 | 1
 25,  7 |   5.3975702166840091e-05 |   5.3975702166840091e-05 | 1
 25,  8 |   5.1158339807186662e-05 |   5.1158339807186662e-05 | 1
 25,  9 |   5.2403100404860112e-05 |   5.2403100404860112e-05 | 1
 25, 10 |   8.8009323119690229e-05 |   8.8009323119690229e-05 | 1
 25, 11 |   2.1192997112666760e-04 |   2.1192997112666760e-04 | 1
 25, 12 |   5.4674471212934339e-05 |   5.4674471212934339e-05 | 1
 25, 13 |   5.8763480196155903e-05 |   5.8763480196155903e-05 | 1
 25, 14 |   6.8249292640403517e-05 |   6.8249292640403517e-05 | 1
 25, 15 |   4.3501208612321883e-04 |   4.3501208612321883e-04 | 1
 25, 16 |   6.1619581135198334e-05 |   6.1619581135198334e-05 | 1
 25, 17 |   7.3395375317188513e-05 |   7.3395375317188513e-05 | 1
 25, 18 |   5.6371246358382322e-05 |   5.6371246358382322e-05 | 1
 25, 19 |   7.6354280240780446e-05 |   7.6354280240780446e-05 | 1
 25, 20 |   7.2205835597128685e-05 |   7.2205835597128685e-05 | 1
 25, 21 |   6.8698580875086758e-05 |   6.8698580875086758e-05 | 1
 25, 22 |   8.3029005676228890e-05 |   8.3029005676228890e-05 | 1
 25, 23 |   4.8773026023408867e-05 |   4.8773026023408867e-05 | 1
 25, 24 |   9.2426142809417557e-05 |   9.2426142809417557e-05 | 1
 25, 25 |   1.3218268191402077e-02 |   1.3218268191402077e-02 | 1
 25, 26 |   7.1853780169029495e-05 |   7.1853780169029495e-05 | 1
 25, 27 |   2.3911945478600712e-04 |   2.3911945478600712e-04 | 1
 25, 28 |   1.0064437264064043e-04 |   1.0064437264064043e-04 | 1
 25, 29 |   7.7278708300488737e-05 |   7.7278708300488737e-05 | 1
 25, 30 |   9.6707528031572684e-05 |   9.6707528031572684e-05 | 1
 25, 31 |   1.0811008026931635e-04 |   1.0811008026931635e-04 | 1
 25, 32 |  -2.0054759210820921e-05 |  -2.0054759210820921e-05 | 1
 25, 33 |  -1.3119165389134467e-04 |  -1.3119165389134467e-04 | 1
 25, 34 |   1.7089293797336366e-04 |   1.7089293797336366e-04 | 1
 25, 35 |  -3.6150181878278183e-05 |  -3.6150181878278183e-05 | 1
 25, 36 |  -4.2684881086465059e-05 |  -4.2684881086465059e-05 | 1
 25, 37 |  -4.4766613046188166e-05 |  -4.4766613046188166e-05 | 1
 25, 38 |  -4.4478106997435289e-05 |  -4.4478106997435289e-05 | 1
 25, 39 |  -1.9617451837520278e-05 |  -1.9617451837520278e-05 | 1
 25, 40 |  -9.3477866905385512e-09 |  -9.3477866905385512e-09 | 1
 25, 41 |   6.6546115942015221e-05 |   6.6546115942015221e-05 | 1
 25, 42 |   1.9503124509950953e-05 |   1.9503124509950953e-05 | 1
 26,  1 |   8.1663609205526080e-05 |   8.1663609205526080e-05 | 1
 26,  2 |   7.6165875922591105e-05 |   7.6165875922591105e-05 | 1
 26,  3 |   5.9358390620084567e-05 |   5.9358390620084567e-05 | 1
 26,  4 |   6.4900859153902270e-05 |   6.4900859153902270e-05 | 1
 26,  5 |   1.3955000982955132e-04 |   1.3955000982955132e-04 | 1
 26,  6 |   7.3546669048854936e-05 |   7.3546669048854936e-05 | 1
 26,  7 |   5.3237949820793555e-05 |   5.3237949820793555e-05 | 1
 26,  8 |   4.8322477868859910e-05 |   4.8322477868859910e-05 | 1
 26,  9 |   7.5564657482814825e-05 |   7.5564657482814825e-05 | 1
 26, 10 |   1.5913966446262050e-05 |   1.5913966446262050e-05 | 1
 26, 11 |   9.0150597221869556e-05 |   9.0150597221869556e-05 | 1
 26, 12 |   3.8113510368120655e-05 |   3.8113510368120655e-05 | 1
 26, 13 |   5.9888498191407649e-05 |   5.9888498191407649e-05 | 1
 26, 14 |   6.9651451542928510e-05 |   6.9651451542928510e-05 | 1
 26, 15 |   2.2512218576609798e-05 |   2.2512218576609798e-05 | 1
 26, 16 |   3.0166290987195662e-05 |   3.0166290987195662e-05 | 1
 26, 17 |   9.8849347158505802e-05 |   9.8849347158505802e-05 | 1
 26, 18 |   1.0990988237517630e-04 |   1.0990988237517630e-04 | 1
 26, 19 |   5.2705496428584158e-05 |   5.2705496428584158e-05 | 1
 26, 20 |   9.1917560560511672e-05 |   9.1917560560511672e-05 | 1
 26, 21 |   1.3800589442873406e-04 |   1.3800589442873406e-04 | 1
 26, 22 |   6.5111400694313877e-05 |   6.5111400694313877e-05 | 1
 26, 23 |   8.9080371382565482e-05 |   8.9080371382565482e-05 | 1
 26, 24 |   7.4726564197592985e-05 |   7.4726564197592985e-05 | 1
 26, 25 |   7.1853780169029495e-05 |   7.1853780169029495e-05 | 1
 26, 26 |   3.4329640474757492e-02 |   3.4329640474757492e-02 | 1
 26, 27 |   7.8658482236488688e-05 |   7.8658482236488688e-05 | 1
 26, 28 |   8.0583168905154278e-05 |   8.0583168905154278e-05 | 1
 26, 29 |   7.3082540531103603e-05 |   7.3082540531103603e-05 | 1
 26, 30 |   8.6938926428068727e-05 |   8.6938926428068727e-05 | 1
 26, 31 |   7.4752767239233685e-05 |   7.4752767239233685e-05 | 1
 26, 32 |   5.7402435228204568e-05 |   5.7402435228204568e-05 | 1
 26, 33 |  -8.0681226748532164e-05 |  -8.0681226748532164e-05 | 1
 26, 34 |   4.7117647046110935e-05 |   4.7117647046110935e-05 | 1
 26, 35 |  -7.2227750636302883e-05 |  -7.2227750636302883e-05 | 1
 26, 36 |  -7.9150360102870374e-05 |  -7.9150360102870374e-05 | 1
 26, 37 |  -8.4498778825917362e-05 |  -8.4498778825917362e-05 | 1
 26, 38 |  -7.1995485982196750e-05 |  -7.1995485982196750e-05 | 1
