row,col | V_base                   | V_new                    | equal
 27,  6 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 27,  7 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 27,  8 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 27,  9 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 27, 10 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 27, 11 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 27, 12 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 27, 13 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 27, 14 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 27, 15 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 27, 16 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 27, 17 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 27, 18 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 27, 19 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 27, 20 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 27, 21 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 27, 22 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 27, 23 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 27, 24 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 27, 25 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 27, 26 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 27, 27 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 27, 28 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 27, 29 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 27, 30 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 27, 31 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 27, 32 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 27, 33 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 27, 34 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 27, 35 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 27, 36 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 27, 37 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 27, 38 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 27, 39 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 27, 40 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 27, 41 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 27, 42 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 28,  1 |   3.5021396308071865e-03 |   3.5021396308071865e-03 | 1
 28,  2 |   2.1518046371145905e-03 |   2.1518046371145905e-03 | 1
 28,  3 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 28,  4 |   2.9290174742612786e-03 |   2.9290174742612786e-03 | 1
 28,  5 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 28,  6 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 28,  7 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 28,  8 |   4.2502656667589098e-03 |   4.2502656667589098e-03 | 1
 28,  9 |   9.1916993959223758e-03 |   9.1916993959223758e-03 | 1
 28, 10 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 28, 11 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 28, 12 |   1.9644672184851745e-03 |   1.9644672184851745e-03 | 1
 28, 13 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 28, 14 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 28, 15 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 28, 16 |   4.7352478986935499e-03 |   4.7352478986935499e-03 | 1
 28, 17 |   2.8989407498127163e-03 |   2.8989407498127163e-03 | 1
 28, 18 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 28, 19 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 28, 20 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 28, 21 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 28, 22 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 28, 23 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 28, 24 |   8.2394027655891995e-03 |   8.2394027655891995e-03 | 1
 28, 25 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 28, 26 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 28, 27 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 28, 28 |   9.5463448019583418e-03 |   9.5463448019583418e-03 | 1
 28, 29 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 28, 30 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 28, 31 |   9.1799009754794606e-03 |   9.1799009754794606e-03 | 1
 28, 32 |  -2.2396754871684453e-03 |  -2.2396754871684453e-03 | 1
 28, 33 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 28, 34 |   7.9266663982066957e-03 |   7.9266663982066957e-03 | 1
 28, 35 |  -1.0246057333045604e-03 |  -1.0246057333045604e-03 | 1
 28, 36 |  -1.5923304825431594e-03 |  -1.5923304825431594e-03 | 1
 28, 37 |  -2.2988601016287161e-03 |  -2.2988601016287161e-03 | 1
 28, 38 |  -2.4351866940374861e-03 |  -2.4351866940374861e-03 | 1
 28, 39 |  -1.1949086846668959e-04 |  -1.1949086846668959e-04 | 1
 28, 40 |  -1.1333630489555758e-07 |  -1.1333630489555758e-07 | 1
 28, 41 |   3.3593869886013291e-03 |   3.3593869886013291e-03 | 1
 28, 42 |   2.3703279628104535e-03 |   2.3703279628104535e-03 | 1
 29,  1 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 29,  2 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 29,  3 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 29,  4 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 29,  5 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 29,  6 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 29,  7 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 29,  8 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 29,  9 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 29, 10 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 29, 11 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 29, 12 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 29, 13 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 29, 14 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 29, 15 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 29, 16 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 29, 17 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 29, 18 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 29, 19 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 29, 20 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 29, 21 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 29, 22 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 29, 23 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 29, 24 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 29, 25 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 29, 26 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 29, 27 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 29, 28 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 29, 29 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 29, 30 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 29, 31 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 29, 32 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 29, 33 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 29, 34 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 29, 35 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 29, 36 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 29, 37 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 29, 38 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 29, 39 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 29, 40 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 29, 41 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 29, 42 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 30,  1 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 30,  2 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 30,  3 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 30,  4 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 30,  5 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 30,  6 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 30,  7 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 30,  8 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 30,  9 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 30, 10 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 30, 11 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 30, 12 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 30, 13 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 30, 14 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 30, 15 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 30, 16 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 30, 17 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 30, 18 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 30, 19 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 30, 20 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 30, 21 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 30, 22 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 30, 23 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 30, 24 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 30, 25 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 30, 26 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 30, 27 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 30, 28 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 30, 29 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 30, 30 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 30, 31 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 30, 32 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 30, 33 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 30, 34 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 30, 35 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 30, 36 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 30, 37 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 30, 38 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 30, 39 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 30, 40 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 30, 41 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 30, 42 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 31,  1 |   6.1163103588820602e-03 |   6.1163103588820602e-03 | 1
 31,  2 |   4.6669047175543666e-04 |   4.6669047175543666e-04 | 1
 31,  3 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 31,  4 |   7.1979655778704032e-03 |   7.1979655778704032e-03 | 1
 31,  5 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 31,  6 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 31,  7 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 31,  8 |   3.4737302143420523e-03 |   3.4737302143420523e-03 | 1
 31,  9 |   4.0214885290962635e-03 |   4.0214885290962635e-03 | 1
 31, 10 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 31, 11 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 31, 12 |   2.4006411023760723e-03 |   2.4006411023760723e-03 | 1
 31, 13 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 31, 14 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 31, 15 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 31, 16 |   4.4145335391328998e-03 |   4.4145335391328998e-03 | 1
 31, 17 |   1.9280426186388568e-03 |   1.9280426186388568e-03 | 1
 31, 18 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 31, 19 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 31, 20 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 31, 21 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 31, 22 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 31, 23 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 31, 24 |   1.1416751844046797e-02 |   1.1416751844046797e-02 | 1
 31, 25 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 31, 26 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 31, 27 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 31, 28 |   9.1799009754794606e-03 |   9.1799009754794606e-03 | 1
 31, 29 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 31, 30 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 31, 31 |   4.4415315163191096e-02 |   4.4415315163191096e-02 | 1
 31, 32 |  -3.9741379514410449e-03 |  -3.9741379514410449e-03 | 1
 31, 33 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 31, 34 |   1.3792732548599402e-02 |   1.3792732548599402e-02 | 1
 31, 35 |  -3.0226053564306734e-03 |  -3.0226053564306734e-03 | 1
 31, 36 |  -5.0891722123416628e-03 |  -5.0891722123416628e-03 | 1
 31, 37 |  -6.2541673648023087e-03 |  -6.2541673648023087e-03 | 1
 31, 38 |  -4.1925103799965082e-03 |  -4.1925103799965082e-03 | 1
 31, 39 |  -3.8501898509214424e-04 |  -3.8501898509214424e-04 | 1
 31, 40 |   8.7860135538854350e-08 |   8.7860135538854350e-08 | 1
 31, 41 |   5.6269382962723744e-03 |   5.6269382962723744e-03 | 1
 31, 42 |   3.3139925558161370e-03 |   3.3139925558161370e-03 | 1
 32,  1 |  -8.5702898603037250e-04 |  -8.5702898603037250e-04 | 1
 32,  2 |  -3.8650884896453130e-03 |  -3.8650884896453130e-03 | 1
 32,  3 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 32,  4 |  -1.0476866047318257e-03 |  -1.0476866047318257e-03 | 1
 32,  5 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 32,  6 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 32,  7 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 32,  8 |  -1.8284179392555359e-03 |  -1.8284179392555359e-03 | 1
 32,  9 |   2.4657010164237461e-05 |   2.4657010164237461e-05 | 1
 32, 10 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 32, 11 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 32, 12 |  -1.7715390329008904e-05 |  -1.7715390329008904e-05 | 1
 32, 13 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 32, 14 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 32, 15 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 32, 16 |  -3.7676613557589898e-03 |  -3.7676613557589898e-03 | 1
 32, 17 |  -3.1654165030013870e-03 |  -3.1654165030013870e-03 | 1
 32, 18 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 32, 19 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 32, 20 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 32, 21 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 32, 22 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 32, 23 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 32, 24 |  -3.1105176154413157e-03 |  -3.1105176154413157e-03 | 1
 32, 25 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 32, 26 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 32, 27 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 32, 28 |  -2.2396754871684453e-03 |  -2.2396754871684453e-03 | 1
 32, 29 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 32, 30 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 32, 31 |  -3.9741379514410449e-03 |  -3.9741379514410449e-03 | 1
 32, 32 |   5.8478759574809597e-03 |   5.8478759574809597e-03 | 1
 32, 33 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 32, 34 |  -6.7447942624437388e-03 |  -6.7447942624437388e-03 | 1
 32, 35 |   8.5139946229581022e-04 |   8.5139946229581022e-04 | 1
 32, 36 |  -2.4225405630481906e-04 |  -2.4225405630481906e-04 | 1
 32, 37 |   1.4619499268401077e-05 |   1.4619499268401077e-05 | 1
 32, 38 |  -5.6800127151374156e-04 |  -5.6800127151374156e-04 | 1
 32, 39 |   1.2373480961915716e-04 |   1.2373480961915716e-04 | 1
 32, 40 |   3.2063515573557013e-07 |   3.2063515573557013e-07 | 1
 32, 41 |   3.1377412192367949e-04 |   3.1377412192367949e-04 | 1
 32, 42 |  -4.8482354436186689e-03 |  -4.8482354436186689e-03 | 1
 33,  1 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 33,  2 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 33,  3 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 33,  4 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 33,  5 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 33,  6 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 33,  7 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 33,  8 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 33,  9 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 33, 10 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 33, 11 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 33, 12 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 33, 13 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 33, 14 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 33, 15 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 33, 16 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 33, 17 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 33, 18 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 33, 19 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 33, 20 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 33, 21 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 33, 22 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 33, 23 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 33, 24 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 33, 25 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 33, 26 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 33, 27 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 33, 28 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 33, 29 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 33, 30 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 33, 31 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 33, 32 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 33, 33 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 33, 34 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 33, 35 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 33, 36 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 33, 37 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 33, 38 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 33, 39 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 33, 40 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 33, 41 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 33, 42 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 34,  1 |   4.6697423309405347e-03 |   4.6697423309405347e-03 | 1
 34,  2 |   5.6342763461134891e-03 |   5.6342763461134891e-03 | 1
 34,  3 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 34,  4 |   4.6782302094726495e-03 |   4.6782302094726495e-03 | 1
 34,  5 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 34,  6 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 34,  7 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 34,  8 |   6.0542460946381481e-03 |   6.0542460946381481e-03 | 1
 34,  9 |   5.2292767131415490e-03 |   5.2292767131415490e-03 | 1
 34, 10 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 34, 11 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 34, 12 |   1.8456652813931447e-03 |   1.8456652813931447e-03 | 1
 34, 13 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 34, 14 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 34, 15 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 34, 16 |   7.5678365521490813e-03 |   7.5678365521490813e-03 | 1
 34, 17 |   7.3323624302967455e-03 |   7.3323624302967455e-03 | 1
 34, 18 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 34, 19 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 34, 20 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 34, 21 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 34, 22 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 34, 23 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 34, 24 |   1.3100482112599513e-02 |   1.3100482112599513e-02 | 1
 34, 25 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 34, 26 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 34, 27 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 34, 28 |   7.9266663982066957e-03 |   7.9266663982066957e-03 | 1
 34, 29 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 34, 30 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 34, 31 |   1.3792732548599402e-02 |   1.3792732548599402e-02 | 1
 34, 32 |  -6.7447942624437388e-03 |  -6.7447942624437388e-03 | 1
 34, 33 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 34, 34 |   1.4797278113733194e-02 |   1.4797278113733194e-02 | 1
 34, 35 |  -2.2789862856680918e-03 |  -2.2789862856680918e-03 | 1
 34, 36 |  -2.6531730305843775e-03 |  -2.6531730305843775e-03 | 1
 34, 37 |  -3.9449993828522094e-03 |  -3.9449993828522094e-03 | 1
 34, 38 |  -3.6846492629907207e-03 |  -3.6846492629907207e-03 | 1
 34, 39 |  -2.7377136925354958e-04 |  -2.7377136925354958e-04 | 1
 34, 40 |  -3.4947581756608000e-07 |  -3.4947581756608000e-07 | 1
 34, 41 |   3.8292514499734236e-03 |   3.8292514499734236e-03 | 1
 34, 42 |   7.5124270616969656e-03 |   7.5124270616969656e-03 | 1
 35,  1 |  -9.3462856358465102e-04 |  -9.3462856358465102e-04 | 1
 35,  2 |  -1.7465950141069440e-03 |  -1.7465950141069440e-03 | 1
 35,  3 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 35,  4 |  -1.2778743267713617e-03 |  -1.2778743267713617e-03 | 1
 35,  5 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 35,  6 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 35,  7 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 35,  8 |  -6.7439219642689906e-04 |  -6.7439219642689906e-04 | 1
 35,  9 |  -9.8099911316072924e-04 |  -9.8099911316072924e-04 | 1
 35, 10 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 35, 11 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 35, 12 |  -1.2423944756246864e-04 |  -1.2423944756246864e-04 | 1
 35, 13 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 35, 14 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 35, 15 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 35, 16 |  -4.2822894867415920e-04 |  -4.2822894867415920e-04 | 1
 35, 17 |  -1.5750089035237195e-03 |  -1.5750089035237195e-03 | 1
 35, 18 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 35, 19 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 35, 20 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 35, 21 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 35, 22 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 35, 23 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 35, 24 |  -2.9234276458951981e-03 |  -2.9234276458951981e-03 | 1
 35, 25 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 35, 26 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 35, 27 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 35, 28 |  -1.0246057333045604e-03 |  -1.0246057333045604e-03 | 1
 35, 29 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 35, 30 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 35, 31 |  -3.0226053564306734e-03 |  -3.0226053564306734e-03 | 1
 35, 32 |   8.5139946229581022e-04 |   8.5139946229581022e-04 | 1
 35, 33 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 35, 34 |  -2.2789862856680918e-03 |  -2.2789862856680918e-03 | 1
