row,col | V_base                   | V_new                    | equal
 38, 19 |  -2.9218381382147404e-03 |  -2.9218381382147404e-03 | 1
 38, 20 |  -2.0721409239795189e-03 |  -2.0721409239795189e-03 | 1
 38, 21 |   1.1395452189346073e-03 |   1.1395452189346073e-03 | 1
 38, 22 |  -1.1966420895750140e-03 |  -1.1966420895750140e-03 | 1
 38, 23 |  -8.7374757425724865e-04 |  -8.7374757425724865e-04 | 1
 38, 24 |  -5.9935123554088268e-03 |  -5.9935123554088268e-03 | 1
 38, 25 |  -2.1412359832268472e-03 |  -2.1412359832268472e-03 | 1
 38, 26 |  -1.6263586448223861e-03 |  -1.6263586448223861e-03 | 1
 38, 27 |  -1.5546042542047339e-03 |  -1.5546042542047339e-03 | 1
 38, 28 |  -2.1067475090116540e-03 |  -2.1067475090116540e-03 | 1
 38, 29 |  -5.8450018465936353e-03 |  -5.8450018465936353e-03 | 1
 38, 30 |  -3.4827476084243400e-03 |  -3.4827476084243400e-03 | 1
 38, 31 |  -3.5906413193421867e-03 |  -3.5906413193421867e-03 | 1
 38, 32 |  -1.1389996081711600e-03 |  -1.1389996081711600e-03 | 1
 38, 33 |  -7.5915134730030983e-04 |  -7.5915134730030983e-04 | 1
 38, 34 |  -2.2514108999603308e-03 |  -2.2514108999603308e-03 | 1
 38, 35 |   9.5849040650776570e-04 |   9.5849040650776570e-04 | 1
 38, 36 |   2.1900869366041700e-03 |   2.1900869366041700e-03 | 1
 38, 37 |   2.8174611827115449e-03 |   2.8174611827115449e-03 | 1
 38, 38 |   3.4051757762531996e-03 |   3.4051757762531996e-03 | 1
 38, 39 |  -3.1223050624785993e-03 |  -3.1223050624785993e-03 | 1
 38, 40 |  -5.5587502127232868e-04 |  -5.5587502127232868e-04 | 1
 39,  1 |   3.1167600203847374e-03 |   3.1167600203847374e-03 | 1
 39,  2 |   5.3117932284512748e-04 |   5.3117932284512748e-04 | 1
 39,  3 |   2.9483988306066482e-03 |   2.9483988306066482e-03 | 1
 39,  4 |   2.8114125553945703e-03 |   2.8114125553945703e-03 | 1
 39,  5 |   1.8153862556279619e-03 |   1.8153862556279619e-03 | 1
 39,  6 |   9.2988393074659183e-04 |   9.2988393074659183e-04 | 1
 39,  7 |   5.8210000821915164e-03 |   5.8210000821915164e-03 | 1
 39,  8 |   2.2242327495214272e-03 |   2.2242327495214272e-03 | 1
 39,  9 |   5.7599344082375362e-03 |   5.7599344082375362e-03 | 1
 39, 10 |  -2.3375666710837229e-04 |  -2.3375666710837229e-04 | 1
 39, 11 |   1.3568068831064130e-03 |   1.3568068831064130e-03 | 1
 39, 12 |   2.0979169337984761e-03 |   2.0979169337984761e-03 | 1
 39, 13 |   2.8268494970090292e-03 |   2.8268494970090292e-03 | 1
 39, 14 |   3.6634170918554989e-03 |   3.6634170918554989e-03 | 1
 39, 15 |   3.1201973001186503e-03 |   3.1201973001186503e-03 | 1
 39, 16 |   9.1704592644246377e-04 |   9.1704592644246377e-04 | 1
 39, 17 |   2.3474884488329318e-03 |   2.3474884488329318e-03 | 1
 39, 18 |   1.2274763764593423e-03 |   1.2274763764593423e-03 | 1
 39, 19 |   3.4448510345357775e-03 |   3.4448510345357775e-03 | 1
 39, 20 |   3.3239451921907382e-03 |   3.3239451921907382e-03 | 1
 39, 21 |  -2.8023870561663857e-03 |  -2.8023870561663857e-03 | 1
 39, 22 |   4.6793926001614042e-03 |   4.6793926001614042e-03 | 1
 39, 23 |   1.0444937880470235e-03 |   1.0444937880470235e-03 | 1
 39, 24 |   5.3802967522879556e-03 |   5.3802967522879556e-03 | 1
 39, 25 |   2.8455853208079014e-03 |   2.8455853208079014e-03 | 1
 39, 26 |   2.1380731595166368e-03 |   2.1380731595166368e-03 | 1
 39, 27 |   8.7261838557185355e-04 |   8.7261838557185355e-04 | 1
 39, 28 |   3.1206772223387295e-03 |   3.1206772223387295e-03 | 1
 39, 29 |   6.3336602010901156e-03 |   6.3336602010901156e-03 | 1
 39, 30 |   2.8800116856224352e-03 |   2.8800116856224352e-03 | 1
 39, 31 |   5.2246116676103998e-03 |   5.2246116676103998e-03 | 1
 39, 32 |   1.0465461605457715e-03 |   1.0465461605457715e-03 | 1
 39, 33 |   1.4788892277512126e-03 |   1.4788892277512126e-03 | 1
 39, 34 |   2.2829989763739791e-03 |   2.2829989763739791e-03 | 1
 39, 35 |  -1.1206303138038814e-03 |  -1.1206303138038814e-03 | 1
 39, 36 |  -2.3002611414060384e-03 |  -2.3002611414060384e-03 | 1
 39, 37 |  -2.6126285534115944e-03 |  -2.6126285534115944e-03 | 1
 39, 38 |  -3.1223050624785993e-03 |  -3.1223050624785993e-03 | 1
 39, 39 |   3.5631130859910803e-03 |   3.5631130859910803e-03 | 1
 39, 40 |   9.0769584196672787e-07 |   9.0769584196672787e-07 | 1
 40,  1 |  -5.0359806651033832e-04 |  -5.0359806651033832e-04 | 1
 40,  2 |   8.5913426155079351e-04 |   8.5913426155079351e-04 | 1
 40,  3 |   1.2558914014556613e-05 |   1.2558914014556613e-05 | 1
 40,  4 |   1.1295471271302444e-04 |   1.1295471271302444e-04 | 1
 40,  5 |  -1.5702383015706343e-04 |  -1.5702383015706343e-04 | 1
 40,  6 |  -3.3805748472476332e-04 |  -3.3805748472476332e-04 | 1
 40,  7 |  -1.0639715279700934e-03 |  -1.0639715279700934e-03 | 1
 40,  8 |   6.5177724392881224e-04 |   6.5177724392881224e-04 | 1
 40,  9 |  -1.4874085491619099e-03 |  -1.4874085491619099e-03 | 1
 40, 10 |   9.6729121881376171e-04 |   9.6729121881376171e-04 | 1
 40, 11 |   1.5265195605671081e-04 |   1.5265195605671081e-04 | 1
 40, 12 |   1.4579156408018174e-03 |   1.4579156408018174e-03 | 1
 40, 13 |   4.6682166262947020e-04 |   4.6682166262947020e-04 | 1
 40, 14 |  -1.0208048798913923e-03 |  -1.0208048798913923e-03 | 1
 40, 15 |  -2.3941253965122098e-03 |  -2.3941253965122098e-03 | 1
 40, 16 |   4.5782049545669320e-04 |   4.5782049545669320e-04 | 1
 40, 17 |   1.8487959275559845e-04 |   1.8487959275559845e-04 | 1
 40, 18 |   1.5445424168154095e-03 |   1.5445424168154095e-03 | 1
 40, 19 |   3.5027874142966577e-05 |   3.5027874142966577e-05 | 1
 40, 20 |  -2.0476585669350849e-04 |  -2.0476585669350849e-04 | 1
 40, 21 |  -9.3576943708154081e-04 |  -9.3576943708154081e-04 | 1
 40, 22 |  -5.9316621695837818e-03 |  -5.9316621695837818e-03 | 1
 40, 23 |  -5.7753873303920209e-04 |  -5.7753873303920209e-04 | 1
 40, 24 |   3.1753235291232568e-03 |   3.1753235291232568e-03 | 1
 40, 25 |  -1.3049491182254905e-03 |  -1.3049491182254905e-03 | 1
 40, 26 |  -2.2250433111875020e-04 |  -2.2250433111875020e-04 | 1
 40, 27 |   9.9514641096845602e-04 |   9.9514641096845602e-04 | 1
 40, 28 |  -5.1516858924113471e-04 |  -5.1516858924113471e-04 | 1
 40, 29 |   1.6712284431395922e-03 |   1.6712284431395922e-03 | 1
 40, 30 |   1.4028603267491975e-03 |   1.4028603267491975e-03 | 1
 40, 31 |  -2.2750898875745127e-03 |  -2.2750898875745127e-03 | 1
 40, 32 |  -2.0057057916341036e-04 |  -2.0057057916341036e-04 | 1
 40, 33 |   2.0531138258951449e-03 |   2.0531138258951449e-03 | 1
 40, 34 |   1.4813298906870797e-04 |   1.4813298906870797e-04 | 1
 40, 35 |  -4.0037578103292655e-04 |  -4.0037578103292655e-04 | 1
 40, 36 |  -4.1137337740792309e-04 |  -4.1137337740792309e-04 | 1
 40, 37 |  -6.1343949448074034e-04 |  -6.1343949448074034e-04 | 1
 40, 38 |  -5.5587502127232868e-04 |  -5.5587502127232868e-04 | 1
 40, 39 |   9.0769584196672787e-07 |   9.0769584196672787e-07 | 1
 40, 40 |   1.9178061778770262e-03 |   1.9178061778770262e-03 | 1
