row,col | V_base                   | V_new                    | equal
  9, 26 |   2.0378720383808259e-02 |   2.0378720383808259e-02 | 1
  9, 27 |  -6.9657838045992827e-03 |  -6.9657838045992827e-03 | 1
  9, 28 |   9.4208543107314555e-03 |   9.4208543107314555e-03 | 1
  9, 29 |   6.1596931477763935e-03 |   6.1596931477763935e-03 | 1
  9, 30 |   2.5747094836778674e-03 |   2.5747094836778674e-03 | 1
  9, 31 |   3.2836393604357078e-03 |   3.2836393604357078e-03 | 1
  9, 32 |   1.0895916402194421e-03 |   1.0895916402194421e-03 | 1
  9, 33 |   6.5300130612817734e-04 |   6.5300130612817734e-04 | 1
  9, 34 |   3.6121169691886515e-03 |   3.6121169691886515e-03 | 1
  9, 35 |  -1.1834959690710423e-03 |  -1.1834959690710423e-03 | 1
  9, 36 |  -2.4270695134303044e-03 |  -2.4270695134303044e-03 | 1
  9, 37 |  -1.4088275799103772e-03 |  -1.4088275799103772e-03 | 1
  9, 38 |  -3.9035200980973737e-03 |  -3.9035200980973737e-03 | 1
  9, 39 |   5.2067121802972197e-05 |   5.2067121802972197e-05 | 1
  9, 40 |   8.4470829582335711e-08 |   8.4470829582335711e-08 | 1
  9, 41 |   5.5173245836105129e-03 |   5.5173245836105129e-03 | 1
  9, 42 |  -1.4861142876455532e-03 |  -1.4861142876455532e-03 | 1
 10,  1 |   5.5239553771885015e-04 |   5.5239553771885015e-04 | 1
 10,  2 |   4.2822886962987875e-04 |   4.2822886962987875e-04 | 1
 10,  3 |  -2.8217411583106285e-03 |  -2.8217411583106285e-03 | 1
 10,  4 |  -1.5841028244792756e-03 |  -1.5841028244792756e-03 | 1
 10,  5 |   3.9991840500786021e-03 |   3.9991840500786021e-03 | 1
 10,  6 |  -8.8290242910042454e-04 |  -8.8290242910042454e-04 | 1
 10,  7 |  -7.9833727073970288e-03 |  -7.9833727073970288e-03 | 1
 10,  8 |  -1.4930059313054522e-04 |  -1.4930059313054522e-04 | 1
 10,  9 |   1.5339918063602261e-04 |   1.5339918063602261e-04 | 1
 10, 10 |   1.5598868078995761e-02 |   1.5598868078995761e-02 | 1
 10, 11 |   9.9378384619642482e-04 |   9.9378384619642482e-04 | 1
 10, 12 |   2.6986366908419044e-03 |   2.6986366908419044e-03 | 1
 10, 13 |   1.9964186899988261e-03 |   1.9964186899988261e-03 | 1
 10, 14 |  -1.1859034846975142e-03 |  -1.1859034846975142e-03 | 1
 10, 15 |   1.5904108300442730e-02 |   1.5904108300442730e-02 | 1
 10, 16 |   2.6406642294201938e-04 |   2.6406642294201938e-04 | 1
 10, 17 |   2.8873705519907897e-03 |   2.8873705519907897e-03 | 1
 10, 18 |  -9.8831465691803983e-05 |  -9.8831465691803983e-05 | 1
 10, 19 |  -2.5206473047622623e-03 |  -2.5206473047622623e-03 | 1
 10, 20 |  -2.1021090604428799e-03 |  -2.1021090604428799e-03 | 1
 10, 21 |   4.5203002718507560e-03 |   4.5203002718507560e-03 | 1
 10, 22 |  -2.2308019914584034e-03 |  -2.2308019914584034e-03 | 1
 10, 23 |  -1.4981555486955398e-02 |  -1.4981555486955398e-02 | 1
 10, 24 |   2.7180940648713452e-03 |   2.7180940648713452e-03 | 1
 10, 25 |  -1.7585350978222135e-03 |  -1.7585350978222135e-03 | 1
 10, 26 |  -5.5903169810758415e-05 |  -5.5903169810758415e-05 | 1
 10, 27 |  -8.9464673727539441e-04 |  -8.9464673727539441e-04 | 1
 10, 28 |   7.0297683553567157e-06 |   7.0297683553567157e-06 | 1
 10, 29 |  -3.2358420786435154e-03 |  -3.2358420786435154e-03 | 1
 10, 30 |   2.1122550493250470e-03 |   2.1122550493250470e-03 | 1
 10, 31 |   2.1455005940629115e-03 |   2.1455005940629115e-03 | 1
 10, 32 |   9.1242114167424488e-05 |   9.1242114167424488e-05 | 1
 10, 33 |  -9.3049963323093481e-04 |  -9.3049963323093481e-04 | 1
 10, 34 |  -9.5298258225369942e-05 |  -9.5298258225369942e-05 | 1
 10, 35 |   7.2450502281418833e-04 |   7.2450502281418833e-04 | 1
 10, 36 |  -1.8361464536172372e-04 |  -1.8361464536172372e-04 | 1
 10, 37 |  -1.5890153846905429e-03 |  -1.5890153846905429e-03 | 1
 10, 38 |  -1.3741748661627437e-03 |  -1.3741748661627437e-03 | 1
 10, 39 |  -1.3404979209605142e-04 |  -1.3404979209605142e-04 | 1
 10, 40 |  -1.7778708624410110e-07 |  -1.7778708624410110e-07 | 1
 10, 41 |   6.3101759035393842e-05 |   6.3101759035393842e-05 | 1
 10, 42 |   7.9683096006924752e-04 |   7.9683096006924752e-04 | 1
 11,  1 |   1.3132912039770057e-03 |   1.3132912039770057e-03 | 1
 11,  2 |   8.9275577165162147e-04 |   8.9275577165162147e-04 | 1
 11,  3 |   5.3396051510134481e-04 |   5.3396051510134481e-04 | 1
 11,  4 |   8.3175088746605401e-04 |   8.3175088746605401e-04 | 1
 11,  5 |   1.4957783194493226e-03 |   1.4957783194493226e-03 | 1
 11,  6 |   1.2317183277193952e-03 |   1.2317183277193952e-03 | 1
 11,  7 |   7.4134594520449434e-04 |   7.4134594520449434e-04 | 1
 11,  8 |   3.6452950310743900e-04 |   3.6452950310743900e-04 | 1
 11,  9 |   1.2787793279689919e-03 |   1.2787793279689919e-03 | 1
 11, 10 |   9.9378384619642482e-04 |   9.9378384619642482e-04 | 1
 11, 11 |   9.7284597192878991e-04 |   9.7284597192878991e-04 | 1
 11, 12 |  -1.3852058450596884e-05 |  -1.3852058450596884e-05 | 1
 11, 13 |  -3.8566818847819034e-04 |  -3.8566818847819034e-04 | 1
 11, 14 |   1.3020919306698301e-03 |   1.3020919306698301e-03 | 1
 11, 15 |   1.3217060933975741e-03 |   1.3217060933975741e-03 | 1
 11, 16 |   2.1522954044247598e-04 |   2.1522954044247598e-04 | 1
 11, 17 |   1.7046456996286585e-03 |   1.7046456996286585e-03 | 1
 11, 18 |   1.5173047231570189e-04 |   1.5173047231570189e-04 | 1
 11, 19 |   4.7622314606253784e-04 |   4.7622314606253784e-04 | 1
 11, 20 |  -7.4047923718571603e-06 |  -7.4047923718571603e-06 | 1
 11, 21 |   2.0640434664737168e-04 |   2.0640434664737168e-04 | 1
 11, 22 |   2.2182210503272951e-03 |   2.2182210503272951e-03 | 1
 11, 23 |   1.4425456034828906e-03 |   1.4425456034828906e-03 | 1
 11, 24 |   2.8009687864543179e-03 |   2.8009687864543179e-03 | 1
 11, 25 |   1.7569078600689720e-03 |   1.7569078600689720e-03 | 1
 11, 26 |   1.7161032734969764e-03 |   1.7161032734969764e-03 | 1
 11, 27 |   1.0805056447711777e-04 |   1.0805056447711777e-04 | 1
 11, 28 |   5.5625826672277235e-04 |   5.5625826672277235e-04 | 1
 11, 29 |   2.2072224915496361e-03 |   2.2072224915496361e-03 | 1
 11, 30 |   1.4085099117799342e-03 |   1.4085099117799342e-03 | 1
 11, 31 |   2.4207071189287811e-03 |   2.4207071189287811e-03 | 1
 11, 32 |   5.2020870341228402e-04 |   5.2020870341228402e-04 | 1
 11, 33 |  -8.9993347175687998e-04 |  -8.9993347175687998e-04 | 1
 11, 34 |   1.1085326375660570e-03 |   1.1085326375660570e-03 | 1
 11, 35 |  -7.3467230198249306e-04 |  -7.3467230198249306e-04 | 1
 11, 36 |  -1.1038814260556644e-03 |  -1.1038814260556644e-03 | 1
 11, 37 |  -1.4251673426745226e-03 |  -1.4251673426745226e-03 | 1
 11, 38 |  -1.5077470520651530e-03 |  -1.5077470520651530e-03 | 1
 11, 39 |  -5.4776966083826901e-05 |  -5.4776966083826901e-05 | 1
 11, 40 |  -2.7996712013043272e-08 |  -2.7996712013043272e-08 | 1
 11, 41 |   1.4490727403799100e-03 |   1.4490727403799100e-03 | 1
 11, 42 |   1.8863377561304618e-04 |   1.8863377561304618e-04 | 1
 12,  1 |   8.0570382060087388e-04 |   8.0570382060087388e-04 | 1
 12,  2 |  -1.6925370891445698e-03 |  -1.6925370891445698e-03 | 1
 12,  3 |   2.6288772208781522e-04 |   2.6288772208781522e-04 | 1
 12,  4 |   1.9554556627922417e-03 |   1.9554556627922417e-03 | 1
 12,  5 |  -7.0093746563731343e-03 |  -7.0093746563731343e-03 | 1
 12,  6 |   1.5133302139100494e-05 |   1.5133302139100494e-05 | 1
 12,  7 |   2.1250255272790520e-03 |   2.1250255272790520e-03 | 1
 12,  8 |   8.0764638461630384e-04 |   8.0764638461630384e-04 | 1
 12,  9 |   6.1716631178973611e-03 |   6.1716631178973611e-03 | 1
 12, 10 |   2.6986366908419044e-03 |   2.6986366908419044e-03 | 1
 12, 11 |  -1.3852058450596884e-05 |  -1.3852058450596884e-05 | 1
 12, 12 |   1.4389357799769601e-02 |   1.4389357799769601e-02 | 1
 12, 13 |   8.4215256133479202e-03 |   8.4215256133479202e-03 | 1
 12, 14 |  -2.0642658527874782e-03 |  -2.0642658527874782e-03 | 1
 12, 15 |  -8.1441886280455150e-03 |  -8.1441886280455150e-03 | 1
 12, 16 |  -6.0884409913817151e-04 |  -6.0884409913817151e-04 | 1
 12, 17 |   7.6045783797088710e-05 |   7.6045783797088710e-05 | 1
 12, 18 |   4.0708129716287428e-03 |   4.0708129716287428e-03 | 1
 12, 19 |   2.2840799997991892e-03 |   2.2840799997991892e-03 | 1
 12, 20 |   6.2453897645436537e-03 |   6.2453897645436537e-03 | 1
 12, 21 |  -6.7589608304997901e-03 |  -6.7589608304997901e-03 | 1
 12, 22 |  -5.0109936958458532e-03 |  -5.0109936958458532e-03 | 1
 12, 23 |  -2.2009075632354859e-02 |  -2.2009075632354859e-02 | 1
 12, 24 |   2.3915587338551028e-03 |   2.3915587338551028e-03 | 1
 12, 25 |   9.1038402053553907e-05 |   9.1038402053553907e-05 | 1
 12, 26 |   4.6842264008519034e-03 |   4.6842264008519034e-03 | 1
 12, 27 |  -1.8873996914988509e-03 |  -1.8873996914988509e-03 | 1
 12, 28 |   1.7908941220702791e-03 |   1.7908941220702791e-03 | 1
 12, 29 |   3.5442135112138414e-04 |   3.5442135112138414e-04 | 1
 12, 30 |  -1.1186701642186372e-04 |  -1.1186701642186372e-04 | 1
 12, 31 |  -1.0879558606345834e-03 |  -1.0879558606345834e-03 | 1
 12, 32 |  -6.9437299640079928e-04 |  -6.9437299640079928e-04 | 1
 12, 33 |   5.8999878389987617e-03 |   5.8999878389987617e-03 | 1
 12, 34 |   9.8278156547266246e-04 |   9.8278156547266246e-04 | 1
 12, 35 |   1.2522034838059843e-04 |   1.2522034838059843e-04 | 1
 12, 36 |  -1.0961577472296156e-03 |  -1.0961577472296156e-03 | 1
 12, 37 |  -5.6221032063170527e-04 |  -5.6221032063170527e-04 | 1
 12, 38 |  -1.3058594772261596e-03 |  -1.3058594772261596e-03 | 1
 12, 39 |  -2.2601368318976188e-04 |  -2.2601368318976188e-04 | 1
 12, 40 |   3.6674577850577821e-07 |   3.6674577850577821e-07 | 1
 12, 41 |   1.4903431453182896e-03 |   1.4903431453182896e-03 | 1
 12, 42 |   1.7542818099163179e-03 |   1.7542818099163179e-03 | 1
 13,  1 |   2.2875341792191091e-03 |   2.2875341792191091e-03 | 1
 13,  2 |  -1.8232782520594217e-03 |  -1.8232782520594217e-03 | 1
 13,  3 |   4.0198176785848578e-03 |   4.0198176785848578e-03 | 1
 13,  4 |   2.3684857266176662e-03 |   2.3684857266176662e-03 | 1
 13,  5 |  -3.9829911678241911e-03 |  -3.9829911678241911e-03 | 1
 13,  6 |  -9.6962051809219277e-04 |  -9.6962051809219277e-04 | 1
 13,  7 |   2.5658676987650860e-03 |   2.5658676987650860e-03 | 1
 13,  8 |   6.4474552574359367e-03 |   6.4474552574359367e-03 | 1
 13,  9 |   3.1300368900109201e-03 |   3.1300368900109201e-03 | 1
 13, 10 |   1.9964186899988261e-03 |   1.9964186899988261e-03 | 1
 13, 11 |  -3.8566818847819034e-04 |  -3.8566818847819034e-04 | 1
 13, 12 |   8.4215256133479202e-03 |   8.4215256133479202e-03 | 1
 13, 13 |   1.8514534095668743e-02 |   1.8514534095668743e-02 | 1
 13, 14 |   2.2453154660864397e-03 |   2.2453154660864397e-03 | 1
 13, 15 |   1.5983432315397792e-03 |   1.5983432315397792e-03 | 1
 13, 16 |  -7.9556502412822777e-04 |  -7.9556502412822777e-04 | 1
 13, 17 |  -1.6079804266746480e-03 |  -1.6079804266746480e-03 | 1
 13, 18 |   2.7274100326893543e-03 |   2.7274100326893543e-03 | 1
 13, 19 |   5.7580929661621566e-03 |   5.7580929661621566e-03 | 1
 13, 20 |   9.7266353547736523e-03 |   9.7266353547736523e-03 | 1
 13, 21 |  -1.0838205461891192e-02 |  -1.0838205461891192e-02 | 1
 13, 22 |  -1.0045346513058552e-02 |  -1.0045346513058552e-02 | 1
 13, 23 |  -2.1401491917576364e-02 |  -2.1401491917576364e-02 | 1
 13, 24 |   2.4317258334507381e-03 |   2.4317258334507381e-03 | 1
 13, 25 |  -4.1159276854609520e-03 |  -4.1159276854609520e-03 | 1
 13, 26 |  -7.3538729385564652e-03 |  -7.3538729385564652e-03 | 1
 13, 27 |   3.4381127474720661e-03 |   3.4381127474720661e-03 | 1
 13, 28 |   2.8541340296089112e-03 |   2.8541340296089112e-03 | 1
 13, 29 |   2.7214157503409669e-03 |   2.7214157503409669e-03 | 1
 13, 30 |   2.3183165710972922e-03 |   2.3183165710972922e-03 | 1
 13, 31 |  -3.0033722294262369e-04 |  -3.0033722294262369e-04 | 1
 13, 32 |   5.9282772556784450e-04 |   5.9282772556784450e-04 | 1
 13, 33 |   8.9220605838655834e-03 |   8.9220605838655834e-03 | 1
 13, 34 |   5.6919401459791096e-04 |   5.6919401459791096e-04 | 1
 13, 35 |   1.0705865207342555e-03 |   1.0705865207342555e-03 | 1
 13, 36 |  -8.7749271502663654e-04 |  -8.7749271502663654e-04 | 1
 13, 37 |  -1.6386209649804611e-03 |  -1.6386209649804611e-03 | 1
 13, 38 |  -2.9438639966770921e-03 |  -2.9438639966770921e-03 | 1
 13, 39 |  -2.0324891151454234e-04 |  -2.0324891151454234e-04 | 1
 13, 40 |   2.7470552284500945e-07 |   2.7470552284500945e-07 | 1
 13, 41 |   2.3693404639015918e-03 |   2.3693404639015918e-03 | 1
 13, 42 |   6.5209328420927533e-04 |   6.5209328420927533e-04 | 1
 14,  1 |   5.9401324465141415e-04 |   5.9401324465141415e-04 | 1
 14,  2 |  -8.1639831702235918e-04 |  -8.1639831702235918e-04 | 1
 14,  3 |   3.3729470719993477e-03 |   3.3729470719993477e-03 | 1
 14,  4 |   3.3524189027254602e-03 |   3.3524189027254602e-03 | 1
 14,  5 |   7.4090251232251450e-03 |   7.4090251232251450e-03 | 1
 14,  6 |   4.9509776618415161e-04 |   4.9509776618415161e-04 | 1
 14,  7 |   8.6518772909552552e-03 |   8.6518772909552552e-03 | 1
 14,  8 |   1.2481971997654814e-03 |   1.2481971997654814e-03 | 1
 14,  9 |   4.3913631328023842e-03 |   4.3913631328023842e-03 | 1
 14, 10 |  -1.1859034846975142e-03 |  -1.1859034846975142e-03 | 1
 14, 11 |   1.3020919306698301e-03 |   1.3020919306698301e-03 | 1
 14, 12 |  -2.0642658527874782e-03 |  -2.0642658527874782e-03 | 1
 14, 13 |   2.2453154660864397e-03 |   2.2453154660864397e-03 | 1
 14, 14 |   1.7806385873623629e-02 |   1.7806385873623629e-02 | 1
 14, 15 |   3.0123265267122464e-03 |   3.0123265267122464e-03 | 1
 14, 16 |  -6.8631156742742069e-04 |  -6.8631156742742069e-04 | 1
 14, 17 |   5.1485602180886218e-04 |   5.1485602180886218e-04 | 1
 14, 18 |  -1.3076180146087584e-03 |  -1.3076180146087584e-03 | 1
 14, 19 |   5.8171773109027816e-03 |   5.8171773109027816e-03 | 1
 14, 20 |   3.3368194469061653e-03 |   3.3368194469061653e-03 | 1
 14, 21 |  -2.0259565273530289e-02 |  -2.0259565273530289e-02 | 1
 14, 22 |   8.4005778657369294e-03 |   8.4005778657369294e-03 | 1
 14, 23 |  -3.6277540904137351e-03 |  -3.6277540904137351e-03 | 1
 14, 24 |   2.1122396537833705e-03 |   2.1122396537833705e-03 | 1
 14, 25 |   1.5225694632571975e-03 |   1.5225694632571975e-03 | 1
 14, 26 |   7.3214976277738929e-04 |   7.3214976277738929e-04 | 1
 14, 27 |   1.9758259016768916e-03 |   1.9758259016768916e-03 | 1
 14, 28 |   3.7041155663319354e-03 |   3.7041155663319354e-03 | 1
 14, 29 |   3.8551137045680388e-03 |   3.8551137045680388e-03 | 1
 14, 30 |   2.5454804653782109e-03 |   2.5454804653782109e-03 | 1
 14, 31 |   1.3581247356378069e-02 |   1.3581247356378069e-02 | 1
 14, 32 |   1.4680596622837980e-03 |   1.4680596622837980e-03 | 1
 14, 33 |   1.5858949811562903e-03 |   1.5858949811562903e-03 | 1
 14, 34 |   3.0822442789362114e-03 |   3.0822442789362114e-03 | 1
 14, 35 |  -1.9726521051873823e-03 |  -1.9726521051873823e-03 | 1
 14, 36 |  -2.8218050812714906e-03 |  -2.8218050812714906e-03 | 1
 14, 37 |  -3.1167870782572338e-03 |  -3.1167870782572338e-03 | 1
 14, 38 |  -3.1452809615564225e-03 |  -3.1452809615564225e-03 | 1
 14, 39 |  -4.9543958735789512e-05 |  -4.9543958735789512e-05 | 1
 14, 40 |   2.9488892983263931e-07 |   2.9488892983263931e-07 | 1
 14, 41 |   3.1310441675613844e-03 |   3.1310441675613844e-03 | 1
 14, 42 |  -8.1365425295478453e-04 |  -8.1365425295478453e-04 | 1
 15,  1 |   3.1769704253704601e-03 |   3.1769704253704601e-03 | 1
 15,  2 |   1.1202402885942670e-03 |   1.1202402885942670e-03 | 1
 15,  3 |   2.3962258866972001e-03 |   2.3962258866972001e-03 | 1
 15,  4 |  -1.9097185865677570e-03 |  -1.9097185865677570e-03 | 1
 15,  5 |   2.7735991938659568e-02 |   2.7735991938659568e-02 | 1
 15,  6 |  -3.0263070071413964e-05 |  -3.0263070071413964e-05 | 1
 15,  7 |   1.7023627823076759e-02 |   1.7023627823076759e-02 | 1
 15,  8 |   3.9247802570949435e-03 |   3.9247802570949435e-03 | 1
 15,  9 |   1.4964319683903413e-02 |   1.4964319683903413e-02 | 1
 15, 10 |   1.5904108300442730e-02 |   1.5904108300442730e-02 | 1
 15, 11 |   1.3217060933975741e-03 |   1.3217060933975741e-03 | 1
 15, 12 |  -8.1441886280455150e-03 |  -8.1441886280455150e-03 | 1
 15, 13 |   1.5983432315397792e-03 |   1.5983432315397792e-03 | 1
 15, 14 |   3.0123265267122464e-03 |   3.0123265267122464e-03 | 1
 15, 15 |   8.8679967019609104e-02 |   8.8679967019609104e-02 | 1
 15, 16 |   9.9069212544968723e-03 |   9.9069212544968723e-03 | 1
 15, 17 |   5.1702131537384906e-03 |   5.1702131537384906e-03 | 1
 15, 18 |  -1.1089708295908089e-03 |  -1.1089708295908089e-03 | 1
 15, 19 |  -1.1135799967634144e-03 |  -1.1135799967634144e-03 | 1
 15, 20 |   5.0025507313200233e-03 |   5.0025507313200233e-03 | 1
 15, 21 |   1.7631650361738214e-02 |   1.7631650361738214e-02 | 1
 15, 22 |   1.0356473935765838e-02 |   1.0356473935765838e-02 | 1
 15, 23 |   2.6451514295316204e-02 |   2.6451514295316204e-02 | 1
 15, 24 |   6.2079725422998638e-03 |   6.2079725422998638e-03 | 1
 15, 25 |  -9.5200223901207859e-03 |  -9.5200223901207859e-03 | 1
 15, 26 |   8.4118413790300957e-04 |   8.4118413790300957e-04 | 1
 15, 27 |   1.8967636702542532e-03 |   1.8967636702542532e-03 | 1
 15, 28 |   1.5360342592402463e-02 |   1.5360342592402463e-02 | 1
 15, 29 |   7.4535325880858237e-03 |   7.4535325880858237e-03 | 1
 15, 30 |   1.1738661155142896e-02 |   1.1738661155142896e-02 | 1
 15, 31 |  -6.4103489567723226e-03 |  -6.4103489567723226e-03 | 1
 15, 32 |   3.2365088522079742e-03 |   3.2365088522079742e-03 | 1
 15, 33 |  -6.5494592239711174e-03 |  -6.5494592239711174e-03 | 1
 15, 34 |   2.2815894750845564e-03 |   2.2815894750845564e-03 | 1
 15, 35 |   1.8217850089896131e-03 |   1.8217850089896131e-03 | 1
 15, 36 |   8.8199765372463961e-05 |   8.8199765372463961e-05 | 1
 15, 37 |  -2.6977408940112588e-03 |  -2.6977408940112588e-03 | 1
 15, 38 |  -3.5745242712137372e-03 |  -3.5745242712137372e-03 | 1
 15, 39 |   1.8900851892077371e-04 |   1.8900851892077371e-04 | 1
 15, 40 |  -6.3992981321168057e-07 |  -6.3992981321168057e-07 | 1
 15, 41 |   4.0207703222764155e-03 |   4.0207703222764155e-03 | 1
 15, 42 |  -3.1330822120425317e-03 |  -3.1330822120425317e-03 | 1
 16,  1 |   4.4413504580835414e-04 |   4.4413504580835414e-04 | 1
 16,  2 |  -8.7206017719804402e-04 |  -8.7206017719804402e-04 | 1
 16,  3 |   2.7620187398436514e-03 |   2.7620187398436514e-03 | 1
 16,  4 |   5.2161774589505453e-04 |   5.2161774589505453e-04 | 1
 16,  5 |   6.4864298925010454e-03 |   6.4864298925010454e-03 | 1
 16,  6 |   4.6065036408951158e-05 |   4.6065036408951158e-05 | 1
 16,  7 |   3.1082047372121458e-03 |   3.1082047372121458e-03 | 1
 16,  8 |   7.3180090315079916e-04 |   7.3180090315079916e-04 | 1
 16,  9 |   1.3996760091944328e-03 |   1.3996760091944328e-03 | 1
 16, 10 |   2.6406642294201938e-04 |   2.6406642294201938e-04 | 1
 16, 11 |   2.1522954044247598e-04 |   2.1522954044247598e-04 | 1
 16, 12 |  -6.0884409913817151e-04 |  -6.0884409913817151e-04 | 1
 16, 13 |  -7.9556502412822777e-04 |  -7.9556502412822777e-04 | 1
 16, 14 |  -6.8631156742742069e-04 |  -6.8631156742742069e-04 | 1
 16, 15 |   9.9069212544968723e-03 |   9.9069212544968723e-03 | 1
 16, 16 |   3.7642178449950226e-03 |   3.7642178449950226e-03 | 1
 16, 17 |   1.1027042302778844e-03 |   1.1027042302778844e-03 | 1
 16, 18 |   2.3156734700712765e-03 |   2.3156734700712765e-03 | 1
 16, 19 |   1.7674879204433317e-03 |   1.7674879204433317e-03 | 1
 16, 20 |  -4.3214184009574583e-04 |  -4.3214184009574583e-04 | 1
 16, 21 |   6.8846139554229555e-03 |   6.8846139554229555e-03 | 1
 16, 22 |   2.3825242755364465e-03 |   2.3825242755364465e-03 | 1
 16, 23 |   7.0338593397683506e-03 |   7.0338593397683506e-03 | 1
 16, 24 |   2.7925158208833567e-03 |   2.7925158208833567e-03 | 1
 16, 25 |  -2.2550863111613431e-03 |  -2.2550863111613431e-03 | 1
 16, 26 |  -6.0634094177815789e-03 |  -6.0634094177815789e-03 | 1
 16, 27 |   4.2897736460016760e-03 |   4.2897736460016760e-03 | 1
 16, 28 |   2.0713104038667688e-03 |   2.0713104038667688e-03 | 1
 16, 29 |   4.7394925112302401e-03 |   4.7394925112302401e-03 | 1
 16, 30 |   2.9664720166860236e-03 |   2.9664720166860236e-03 | 1
 16, 31 |  -1.2158497013118146e-03 |  -1.2158497013118146e-03 | 1
 16, 32 |   3.7919864519789844e-04 |   3.7919864519789844e-04 | 1
 16, 33 |   1.5494451385399156e-03 |   1.5494451385399156e-03 | 1
 16, 34 |   9.1409000823503299e-04 |   9.1409000823503299e-04 | 1
 16, 35 |   3.0677221616606207e-04 |   3.0677221616606207e-04 | 1
 16, 36 |  -5.4661908299412365e-04 |  -5.4661908299412365e-04 | 1
 16, 37 |  -8.6424976304567773e-04 |  -8.6424976304567773e-04 | 1
 16, 38 |  -7.8804802578315704e-04 |  -7.8804802578315704e-04 | 1
 16, 39 |   8.7097227661959674e-06 |   8.7097227661959674e-06 | 1
 16, 40 |  -4.3439209459876514e-08 |  -4.3439209459876514e-08 | 1
 16, 41 |   8.7780860739998751e-04 |   8.7780860739998751e-04 | 1
 16, 42 |   3.9547328157507231e-04 |   3.9547328157507231e-04 | 1
 17,  1 |   3.2805491565234420e-03 |   3.2805491565234420e-03 | 1
 17,  2 |   2.1511707814244507e-03 |   2.1511707814244507e-03 | 1
 17,  3 |   3.7054182301280193e-03 |   3.7054182301280193e-03 | 1
 17,  4 |   1.8292957713584273e-03 |   1.8292957713584273e-03 | 1
 17,  5 |   3.0266464517777654e-03 |   3.0266464517777654e-03 | 1
 17,  6 |   4.2459759230690581e-04 |   4.2459759230690581e-04 | 1
 17,  7 |  -2.7646949290880698e-04 |  -2.7646949290880698e-04 | 1
 17,  8 |   1.4301439619625678e-03 |   1.4301439619625678e-03 | 1
 17,  9 |   4.5179707592065896e-03 |   4.5179707592065896e-03 | 1
 17, 10 |   2.8873705519907897e-03 |   2.8873705519907897e-03 | 1
 17, 11 |   1.7046456996286585e-03 |   1.7046456996286585e-03 | 1
 17, 12 |   7.6045783797088710e-05 |   7.6045783797088710e-05 | 1
 17, 13 |  -1.6079804266746480e-03 |  -1.6079804266746480e-03 | 1
 17, 14 |   5.1485602180886218e-04 |   5.1485602180886218e-04 | 1
 17, 15 |   5.1702131537384906e-03 |   5.1702131537384906e-03 | 1
 17, 16 |   1.1027042302778844e-03 |   1.1027042302778844e-03 | 1
 17, 17 |   6.5400778562644726e-03 |   6.5400778562644726e-03 | 1
 17, 18 |   7.2548928475051869e-04 |   7.2548928475051869e-04 | 1
 17, 19 |   1.7640135776867780e-03 |   1.7640135776867780e-03 | 1
 17, 20 |  -2.0266571040923712e-04 |  -2.0266571040923712e-04 | 1
 17, 21 |   1.1851948633341471e-02 |   1.1851948633341471e-02 | 1
 17, 22 |   3.9722406306087358e-04 |   3.9722406306087358e-04 | 1
 17, 23 |   7.4892463845726816e-03 |   7.4892463845726816e-03 | 1
 17, 24 |   4.7493559899354663e-03 |   4.7493559899354663e-03 | 1
 17, 25 |   3.1653748629543047e-03 |   3.1653748629543047e-03 | 1
 17, 26 |   2.4440213321086455e-03 |   2.4440213321086455e-03 | 1
 17, 27 |   1.4845913974233841e-03 |   1.4845913974233841e-03 | 1
 17, 28 |   7.9855429201770183e-04 |   7.9855429201770183e-04 | 1
 17, 29 |   2.7421395691343076e-03 |   2.7421395691343076e-03 | 1
 17, 30 |   2.7255492423435357e-03 |   2.7255492423435357e-03 | 1
 17, 31 |  -4.7538478743732718e-04 |  -4.7538478743732718e-04 | 1
 17, 32 |   4.4108294878233571e-04 |   4.4108294878233571e-04 | 1
 17, 33 |  -5.9678252741985965e-04 |  -5.9678252741985965e-04 | 1
 17, 34 |   1.9116436443290074e-03 |   1.9116436443290074e-03 | 1
 17, 35 |  -1.3610247177667666e-03 |  -1.3610247177667666e-03 | 1
 17, 36 |  -1.6863486422129632e-03 |  -1.6863486422129632e-03 | 1
 17, 37 |  -2.1105677809962224e-03 |  -2.1105677809962224e-03 | 1
 17, 38 |  -2.5809962246183130e-03 |  -2.5809962246183130e-03 | 1
 17, 39 |  -2.7367211798921016e-05 |  -2.7367211798921016e-05 | 1
 17, 40 |  -1.8920710383702415e-07 |  -1.8920710383702415e-07 | 1
 17, 41 |   2.6127483781965277e-03 |   2.6127483781965277e-03 | 1
 17, 42 |  -1.6224912121936085e-05 |  -1.6224912121936085e-05 | 1
 18,  1 |   7.8682640365609132e-04 |   7.8682640365609132e-04 | 1
 18,  2 |  -7.7114979911853756e-04 |  -7.7114979911853756e-04 | 1
 18,  3 |  -3.8263809558669939e-04 |  -3.8263809558669939e-04 | 1
 18,  4 |   2.1544302811665359e-03 |   2.1544302811665359e-03 | 1
 18,  5 |   5.1300316127429867e-03 |   5.1300316127429867e-03 | 1
 18,  6 |  -1.7948948429712331e-04 |  -1.7948948429712331e-04 | 1
 18,  7 |   3.1595740375327517e-03 |   3.1595740375327517e-03 | 1
 18,  8 |   6.2601706102016091e-04 |   6.2601706102016091e-04 | 1
