row,col | V_base                   | V_new                    | equal
  1,  1 |   1.1965349328288606e-03 |   1.1965349328288606e-03 | 1
  1,  2 |   1.0620343309476147e-03 |   1.0620343309476147e-03 | 1
  1,  3 |   9.8583082286870919e-04 |   9.8583082286870919e-04 | 1
  1,  4 |   1.0257112539241108e-03 |   1.0257112539241108e-03 | 1
  1,  5 |   1.2480003502478936e-03 |   1.2480003502478936e-03 | 1
  1,  6 |   9.6676907703584388e-04 |   9.6676907703584388e-04 | 1
  1,  7 |   8.0229425686953102e-04 |   8.0229425686953102e-04 | 1
  1,  8 |   1.0404227861518331e-03 |   1.0404227861518331e-03 | 1
  1,  9 |   8.9815008357688989e-04 |   8.9815008357688989e-04 | 1
  1, 10 |   1.0084071503209391e-03 |   1.0084071503209391e-03 | 1
  1, 11 |   1.1822434200498299e-03 |   1.1822434200498299e-03 | 1
  1, 12 |   9.4340615280135635e-04 |   9.4340615280135635e-04 | 1
  1, 13 |   9.4544657030263006e-04 |   9.4544657030263006e-04 | 1
  1, 14 |   1.1570471941120110e-03 |   1.1570471941120110e-03 | 1
  1, 15 |   1.1642400760744072e-03 |   1.1642400760744072e-03 | 1
  1, 16 |   1.1183510654407956e-03 |   1.1183510654407956e-03 | 1
  1, 17 |   1.0123698257066913e-03 |   1.0123698257066913e-03 | 1
  1, 18 |   1.0091155444944449e-03 |   1.0091155444944449e-03 | 1
  1, 19 |   1.1814792872391711e-03 |   1.1814792872391711e-03 | 1
  1, 20 |   1.0556789127224180e-03 |   1.0556789127224180e-03 | 1
  1, 21 |   8.4838760609424818e-04 |   8.4838760609424818e-04 | 1
  1, 22 |   7.2316205977478512e-04 |   7.2316205977478512e-04 | 1
  1, 23 |   1.1532609544724801e-03 |   1.1532609544724801e-03 | 1
  1, 24 |   1.0933101977537039e-03 |   1.0933101977537039e-03 | 1
  1, 25 |   9.6099010560237916e-04 |   9.6099010560237916e-04 | 1
  1, 26 |   1.1724709960744769e-03 |   1.1724709960744769e-03 | 1
  1, 27 |   1.1067375600615260e-03 |   1.1067375600615260e-03 | 1
  1, 28 |   1.1486727575882351e-03 |   1.1486727575882351e-03 | 1
  1, 29 |   1.0470803138988832e-03 |   1.0470803138988832e-03 | 1
  1, 30 |   1.1439212602885049e-03 |   1.1439212602885049e-03 | 1
  1, 31 |   1.0798743479830905e-03 |   1.0798743479830905e-03 | 1
  1, 32 |   3.1401450456222161e-05 |   3.1401450456222161e-05 | 1
  1, 33 |  -1.0701432715845450e-04 |  -1.0701432715845450e-04 | 1
  1, 34 |   1.1299554550052609e-03 |   1.1299554550052609e-03 | 1
  1, 35 |  -2.6227532711407960e-05 |  -2.6227532711407960e-05 | 1
  1, 36 |   7.3484115884006736e-06 |   7.3484115884006736e-06 | 1
  1, 37 |   1.3184397702288252e-04 |   1.3184397702288252e-04 | 1
  1, 38 |   2.5197635363990382e-04 |   2.5197635363990382e-04 | 1
  1, 39 |  -2.0752334147192212e-04 |  -2.0752334147192212e-04 | 1
  1, 40 |  -1.9591548629350696e-07 |  -1.9591548629350696e-07 | 1
  1, 41 |  -1.6043397894705962e-04 |  -1.6043397894705962e-04 | 1
  1, 42 |   7.4977326433518602e-06 |   7.4977326433518602e-06 | 1
  1, 43 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
  2,  1 |   1.0620343309476147e-03 |   1.0620343309476147e-03 | 1
  2,  2 |   2.1703037241830730e-03 |   2.1703037241830730e-03 | 1
  2,  3 |   1.0808908502084988e-03 |   1.0808908502084988e-03 | 1
  2,  4 |   1.1140670516200757e-03 |   1.1140670516200757e-03 | 1
  2,  5 |   1.3071701730448626e-03 |   1.3071701730448626e-03 | 1
  2,  6 |   1.0592309548410528e-03 |   1.0592309548410528e-03 | 1
  2,  7 |   8.7921954162078868e-04 |   8.7921954162078868e-04 | 1
  2,  8 |   1.1376345635821235e-03 |   1.1376345635821235e-03 | 1
  2,  9 |   9.7860392720112792e-04 |   9.7860392720112792e-04 | 1
  2, 10 |   1.1071710060323314e-03 |   1.1071710060323314e-03 | 1
  2, 11 |   1.2345854435465006e-03 |   1.2345854435465006e-03 | 1
  2, 12 |   1.0429877863687344e-03 |   1.0429877863687344e-03 | 1
  2, 13 |   1.0155132887966867e-03 |   1.0155132887966867e-03 | 1
  2, 14 |   1.2699180313739365e-03 |   1.2699180313739365e-03 | 1
  2, 15 |   1.2893449762291990e-03 |   1.2893449762291990e-03 | 1
  2, 16 |   1.2230321217442481e-03 |   1.2230321217442481e-03 | 1
  2, 17 |   1.0873614004374707e-03 |   1.0873614004374707e-03 | 1
  2, 18 |   1.1041713372957809e-03 |   1.1041713372957809e-03 | 1
  2, 19 |   1.3025725202052032e-03 |   1.3025725202052032e-03 | 1
  2, 20 |   1.1557040609083422e-03 |   1.1557040609083422e-03 | 1
  2, 21 |   9.1073873186612534e-04 |   9.1073873186612534e-04 | 1
  2, 22 |   7.7813865670973753e-04 |   7.7813865670973753e-04 | 1
  2, 23 |   1.2464485273195386e-03 |   1.2464485273195386e-03 | 1
  2, 24 |   1.1892267912138868e-03 |   1.1892267912138868e-03 | 1
  2, 25 |   1.0350313081155093e-03 |   1.0350313081155093e-03 | 1
  2, 26 |   1.2655903312018451e-03 |   1.2655903312018451e-03 | 1
  2, 27 |   1.2061505685477022e-03 |   1.2061505685477022e-03 | 1
  2, 28 |   1.2435469363056876e-03 |   1.2435469363056876e-03 | 1
  2, 29 |   1.1246898223485576e-03 |   1.1246898223485576e-03 | 1
  2, 30 |   1.2476756661868316e-03 |   1.2476756661868316e-03 | 1
  2, 31 |   1.1609591808736852e-03 |   1.1609591808736852e-03 | 1
  2, 32 |  -2.9460975388346622e-04 |  -2.9460975388346622e-04 | 1
  2, 33 |  -4.2364955111811651e-05 |  -4.2364955111811651e-05 | 1
  2, 34 |   1.2337000032313001e-03 |   1.2337000032313001e-03 | 1
  2, 35 |  -2.0095525832013989e-05 |  -2.0095525832013989e-05 | 1
  2, 36 |   1.6549869150586267e-05 |   1.6549869150586267e-05 | 1
  2, 37 |   1.5810367237687121e-04 |   1.5810367237687121e-04 | 1
  2, 38 |   3.1525931802050774e-04 |   3.1525931802050774e-04 | 1
  2, 39 |  -1.9643724106397097e-04 |  -1.9643724106397097e-04 | 1
  2, 40 |  -2.0986440975148976e-07 |  -2.0986440975148976e-07 | 1
  2, 41 |  -1.8011818773228482e-04 |  -1.8011818773228482e-04 | 1
  2, 42 |   8.3739713392051388e-06 |   8.3739713392051388e-06 | 1
  2, 43 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
  3,  1 |   9.8583082286870919e-04 |   9.8583082286870919e-04 | 1
  3,  2 |   1.0808908502084988e-03 |   1.0808908502084988e-03 | 1
  3,  3 |   1.3702380713840908e-02 |   1.3702380713840908e-02 | 1
  3,  4 |   1.0280270678989126e-03 |   1.0280270678989126e-03 | 1
  3,  5 |   1.2548728352017144e-03 |   1.2548728352017144e-03 | 1
  3,  6 |   1.0178891081814427e-03 |   1.0178891081814427e-03 | 1
  3,  7 |   7.8205079846106155e-04 |   7.8205079846106155e-04 | 1
  3,  8 |   1.0549753245221215e-03 |   1.0549753245221215e-03 | 1
  3,  9 |   8.9890971194593204e-04 |   8.9890971194593204e-04 | 1
  3, 10 |   1.0302809527259532e-03 |   1.0302809527259532e-03 | 1
  3, 11 |   1.3330506138461875e-03 |   1.3330506138461875e-03 | 1
  3, 12 |   9.6705628738231271e-04 |   9.6705628738231271e-04 | 1
  3, 13 |   9.2703684276359589e-04 |   9.2703684276359589e-04 | 1
  3, 14 |   1.1699251631652977e-03 |   1.1699251631652977e-03 | 1
  3, 15 |   1.1200308056416113e-03 |   1.1200308056416113e-03 | 1
  3, 16 |   1.1467624468334756e-03 |   1.1467624468334756e-03 | 1
  3, 17 |   1.0192598664220680e-03 |   1.0192598664220680e-03 | 1
  3, 18 |   1.0165175615043189e-03 |   1.0165175615043189e-03 | 1
  3, 19 |   1.2105664808822179e-03 |   1.2105664808822179e-03 | 1
  3, 20 |   1.0799358960270941e-03 |   1.0799358960270941e-03 | 1
  3, 21 |   8.5305249118393172e-04 |   8.5305249118393172e-04 | 1
  3, 22 |   7.5400191212984954e-04 |   7.5400191212984954e-04 | 1
  3, 23 |   1.1736038178259637e-03 |   1.1736038178259637e-03 | 1
  3, 24 |   1.1228646786543214e-03 |   1.1228646786543214e-03 | 1
  3, 25 |   9.8625392938357149e-04 |   9.8625392938357149e-04 | 1
  3, 26 |   1.2000400167394326e-03 |   1.2000400167394326e-03 | 1
  3, 27 |   1.2761260607731108e-03 |   1.2761260607731108e-03 | 1
  3, 28 |   1.2012110220900531e-03 |   1.2012110220900531e-03 | 1
  3, 29 |   1.0675507751245258e-03 |   1.0675507751245258e-03 | 1
  3, 30 |   1.1720371835669649e-03 |   1.1720371835669649e-03 | 1
  3, 31 |   1.1363219474017422e-03 |   1.1363219474017422e-03 | 1
  3, 32 |   1.9068264731126043e-05 |   1.9068264731126043e-05 | 1
  3, 33 |  -2.5615109313889561e-04 |  -2.5615109313889561e-04 | 1
  3, 34 |   1.2139660910409690e-03 |   1.2139660910409690e-03 | 1
  3, 35 |  -4.2319882570212089e-05 |  -4.2319882570212089e-05 | 1
  3, 36 |  -2.3049849466644120e-06 |  -2.3049849466644120e-06 | 1
  3, 37 |   1.0919863753678006e-04 |   1.0919863753678006e-04 | 1
  3, 38 |   1.9863984417239428e-04 |   1.9863984417239428e-04 | 1
  3, 39 |  -1.4799491695027573e-04 |  -1.4799491695027573e-04 | 1
  3, 40 |  -1.6239745841324267e-07 |  -1.6239745841324267e-07 | 1
  3, 41 |  -1.8332708628618984e-04 |  -1.8332708628618984e-04 | 1
  3, 42 |   8.6382131802414219e-06 |   8.6382131802414219e-06 | 1
  3, 43 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
  4,  1 |   1.0257112539241108e-03 |   1.0257112539241108e-03 | 1
  4,  2 |   1.1140670516200757e-03 |   1.1140670516200757e-03 | 1
  4,  3 |   1.0280270678989126e-03 |   1.0280270678989126e-03 | 1
  4,  4 |   2.5090616974284053e-03 |   2.5090616974284053e-03 | 1
  4,  5 |   1.2465730675171468e-03 |   1.2465730675171468e-03 | 1
  4,  6 |   1.0006812226358811e-03 |   1.0006812226358811e-03 | 1
  4,  7 |   8.6645108704234432e-04 |   8.6645108704234432e-04 | 1
  4,  8 |   1.1140734543747008e-03 |   1.1140734543747008e-03 | 1
  4,  9 |   9.5540322016067784e-04 |   9.5540322016067784e-04 | 1
  4, 10 |   1.1237664721122386e-03 |   1.1237664721122386e-03 | 1
  4, 11 |   1.0507855867380230e-03 |   1.0507855867380230e-03 | 1
  4, 12 |   9.9452865793055569e-04 |   9.9452865793055569e-04 | 1
  4, 13 |   1.0000392588755626e-03 |   1.0000392588755626e-03 | 1
  4, 14 |   1.2646190636082274e-03 |   1.2646190636082274e-03 | 1
  4, 15 |   1.3404630297818242e-03 |   1.3404630297818242e-03 | 1
  4, 16 |   1.2098334819899527e-03 |   1.2098334819899527e-03 | 1
  4, 17 |   1.0594260605106551e-03 |   1.0594260605106551e-03 | 1
  4, 18 |   1.0378481348717857e-03 |   1.0378481348717857e-03 | 1
  4, 19 |   1.2901078266211044e-03 |   1.2901078266211044e-03 | 1
  4, 20 |   1.1309981114491442e-03 |   1.1309981114491442e-03 | 1
  4, 21 |   8.6392344605039080e-04 |   8.6392344605039080e-04 | 1
  4, 22 |   7.3684982726730710e-04 |   7.3684982726730710e-04 | 1
  4, 23 |   1.2038962459644904e-03 |   1.2038962459644904e-03 | 1
  4, 24 |   1.1645214146561056e-03 |   1.1645214146561056e-03 | 1
  4, 25 |   1.0033555592524807e-03 |   1.0033555592524807e-03 | 1
  4, 26 |   1.2153009441773933e-03 |   1.2153009441773933e-03 | 1
  4, 27 |   1.0461786378338366e-03 |   1.0461786378338366e-03 | 1
  4, 28 |   1.1953521186466917e-03 |   1.1953521186466917e-03 | 1
  4, 29 |   1.0870899750893253e-03 |   1.0870899750893253e-03 | 1
  4, 30 |   1.1893699918792296e-03 |   1.1893699918792296e-03 | 1
  4, 31 |   1.0965842374640682e-03 |   1.0965842374640682e-03 | 1
  4, 32 |  -5.9298329204264571e-05 |  -5.9298329204264571e-05 | 1
  4, 33 |   2.4737188568248962e-04 |   2.4737188568248962e-04 | 1
  4, 34 |   1.1777934512181853e-03 |   1.1777934512181853e-03 | 1
  4, 35 |  -2.6308857467646125e-05 |  -2.6308857467646125e-05 | 1
  4, 36 |   1.6560628958809138e-05 |   1.6560628958809138e-05 | 1
  4, 37 |   1.7407194012756082e-04 |   1.7407194012756082e-04 | 1
  4, 38 |   3.1650037656816499e-04 |   3.1650037656816499e-04 | 1
  4, 39 |  -2.2813891456915963e-04 |  -2.2813891456915963e-04 | 1
  4, 40 |  -2.1020012484577613e-07 |  -2.1020012484577613e-07 | 1
  4, 41 |  -1.6518663840434336e-04 |  -1.6518663840434336e-04 | 1
  4, 42 |   7.6111917132598460e-06 |   7.6111917132598460e-06 | 1
  4, 43 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
  5,  1 |   1.2480003502478936e-03 |   1.2480003502478936e-03 | 1
  5,  2 |   1.3071701730448626e-03 |   1.3071701730448626e-03 | 1
  5,  3 |   1.2548728352017144e-03 |   1.2548728352017144e-03 | 1
  5,  4 |   1.2465730675171468e-03 |   1.2465730675171468e-03 | 1
  5,  5 |   1.5543423467575078e-02 |   1.5543423467575078e-02 | 1
  5,  6 |   1.2204240842464843e-03 |   1.2204240842464843e-03 | 1
  5,  7 |   1.0740945515760854e-03 |   1.0740945515760854e-03 | 1
  5,  8 |   1.2811697516155616e-03 |   1.2811697516155616e-03 | 1
  5,  9 |   1.1484156831316401e-03 |   1.1484156831316401e-03 | 1
  5, 10 |   1.1814600337129103e-03 |   1.1814600337129103e-03 | 1
  5, 11 |   9.5086605496346149e-04 |   9.5086605496346149e-04 | 1
  5, 12 |   1.1373389741991739e-03 |   1.1373389741991739e-03 | 1
  5, 13 |   1.2273340778340678e-03 |   1.2273340778340678e-03 | 1
  5, 14 |   1.4336077169318801e-03 |   1.4336077169318801e-03 | 1
  5, 15 |   1.3191922427191521e-03 |   1.3191922427191521e-03 | 1
  5, 16 |   1.2730584473635564e-03 |   1.2730584473635564e-03 | 1
  5, 17 |   1.2538502631024096e-03 |   1.2538502631024096e-03 | 1
  5, 18 |   1.2906780657546281e-03 |   1.2906780657546281e-03 | 1
  5, 19 |   1.3669629171959357e-03 |   1.3669629171959357e-03 | 1
  5, 20 |   1.2594738876968577e-03 |   1.2594738876968577e-03 | 1
  5, 21 |   1.1070761421872765e-03 |   1.1070761421872765e-03 | 1
  5, 22 |   6.0815571565034073e-04 |   6.0815571565034073e-04 | 1
  5, 23 |   1.5025561771532085e-03 |   1.5025561771532085e-03 | 1
  5, 24 |   1.3007303780517767e-03 |   1.3007303780517767e-03 | 1
  5, 25 |   1.1787638967611397e-03 |   1.1787638967611397e-03 | 1
  5, 26 |   1.4080912852519512e-03 |   1.4080912852519512e-03 | 1
  5, 27 |   9.2546136641862746e-04 |   9.2546136641862746e-04 | 1
  5, 28 |   1.2348666299722430e-03 |   1.2348666299722430e-03 | 1
  5, 29 |   1.2878333697320587e-03 |   1.2878333697320587e-03 | 1
  5, 30 |   1.3143399526391992e-03 |   1.3143399526391992e-03 | 1
  5, 31 |   1.2335540744944935e-03 |   1.2335540744944935e-03 | 1
  5, 32 |   1.5094565430955899e-04 |   1.5094565430955899e-04 | 1
  5, 33 |   3.7212136845700254e-04 |   3.7212136845700254e-04 | 1
  5, 34 |   1.0730679628653747e-03 |   1.0730679628653747e-03 | 1
  5, 35 |  -4.5764688926004498e-05 |  -4.5764688926004498e-05 | 1
  5, 36 |   7.1573956175351882e-05 |   7.1573956175351882e-05 | 1
  5, 37 |   1.2670531459044033e-04 |   1.2670531459044033e-04 | 1
  5, 38 |   2.7086530656682034e-04 |   2.7086530656682034e-04 | 1
  5, 39 |  -2.8230994334601470e-04 |  -2.8230994334601470e-04 | 1
  5, 40 |  -2.4974061808646489e-07 |  -2.4974061808646489e-07 | 1
  5, 41 |  -1.9924612152868348e-04 |  -1.9924612152868348e-04 | 1
  5, 42 |   9.6727350414970170e-06 |   9.6727350414970170e-06 | 1
  5, 43 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
  6,  1 |   9.6676907703584388e-04 |   9.6676907703584388e-04 | 1
  6,  2 |   1.0592309548410528e-03 |   1.0592309548410528e-03 | 1
  6,  3 |   1.0178891081814427e-03 |   1.0178891081814427e-03 | 1
  6,  4 |   1.0006812226358811e-03 |   1.0006812226358811e-03 | 1
  6,  5 |   1.2204240842464843e-03 |   1.2204240842464843e-03 | 1
  6,  6 |   1.8864926396359293e-02 |   1.8864926396359293e-02 | 1
  6,  7 |   8.0458508245416505e-04 |   8.0458508245416505e-04 | 1
  6,  8 |   1.0485981686050058e-03 |   1.0485981686050058e-03 | 1
  6,  9 |   8.9069990823100321e-04 |   8.9069990823100321e-04 | 1
  6, 10 |   1.0425448236906589e-03 |   1.0425448236906589e-03 | 1
  6, 11 |   1.2252969395531951e-03 |   1.2252969395531951e-03 | 1
  6, 12 |   9.7978102310982080e-04 |   9.7978102310982080e-04 | 1
  6, 13 |   8.9972841931988201e-04 |   8.9972841931988201e-04 | 1
  6, 14 |   1.1519241353687309e-03 |   1.1519241353687309e-03 | 1
  6, 15 |   1.1161609822244963e-03 |   1.1161609822244963e-03 | 1
  6, 16 |   1.1133529844498300e-03 |   1.1133529844498300e-03 | 1
  6, 17 |   9.9044714657290180e-04 |   9.9044714657290180e-04 | 1
  6, 18 |   1.0140096670230758e-03 |   1.0140096670230758e-03 | 1
  6, 19 |   1.1781864913735548e-03 |   1.1781864913735548e-03 | 1
  6, 20 |   1.0713579051649150e-03 |   1.0713579051649150e-03 | 1
  6, 21 |   8.5966801007588138e-04 |   8.5966801007588138e-04 | 1
  6, 22 |   7.3630629782012289e-04 |   7.3630629782012289e-04 | 1
  6, 23 |   1.1662738892802053e-03 |   1.1662738892802053e-03 | 1
  6, 24 |   1.1024471372927114e-03 |   1.1024471372927114e-03 | 1
  6, 25 |   9.6364893225431118e-04 |   9.6364893225431118e-04 | 1
  6, 26 |   1.1911737647530484e-03 |   1.1911737647530484e-03 | 1
  6, 27 |   1.2353514568507647e-03 |   1.2353514568507647e-03 | 1
  6, 28 |   1.1532684415900135e-03 |   1.1532684415900135e-03 | 1
  6, 29 |   1.0547611075058341e-03 |   1.0547611075058341e-03 | 1
  6, 30 |   1.1616791076737036e-03 |   1.1616791076737036e-03 | 1
  6, 31 |   1.1069121905356053e-03 |   1.1069121905356053e-03 | 1
  6, 32 |   3.3848197422129444e-05 |   3.3848197422129444e-05 | 1
  6, 33 |  -1.7183302935670059e-04 |  -1.7183302935670059e-04 | 1
  6, 34 |   1.1574269379954114e-03 |   1.1574269379954114e-03 | 1
  6, 35 |  -5.5559276687091161e-05 |  -5.5559276687091161e-05 | 1
  6, 36 |   2.6447561727314656e-05 |   2.6447561727314656e-05 | 1
  6, 37 |   9.4624609749843953e-05 |   9.4624609749843953e-05 | 1
  6, 38 |   2.0391362102099820e-04 |   2.0391362102099820e-04 | 1
  6, 39 |  -1.4409782588068755e-04 |  -1.4409782588068755e-04 | 1
  6, 40 |  -1.5732494828082015e-07 |  -1.5732494828082015e-07 | 1
  6, 41 |  -1.7631510859472988e-04 |  -1.7631510859472988e-04 | 1
  6, 42 |   8.0252813912556998e-06 |   8.0252813912556998e-06 | 1
  6, 43 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
  7,  1 |   8.0229425686953102e-04 |   8.0229425686953102e-04 | 1
  7,  2 |   8.7921954162078868e-04 |   8.7921954162078868e-04 | 1
  7,  3 |   7.8205079846106155e-04 |   7.8205079846106155e-04 | 1
  7,  4 |   8.6645108704234432e-04 |   8.6645108704234432e-04 | 1
  7,  5 |   1.0740945515760854e-03 |   1.0740945515760854e-03 | 1
  7,  6 |   8.0458508245416505e-04 |   8.0458508245416505e-04 | 1
  7,  7 |   1.7297615187544413e-02 |   1.7297615187544413e-02 | 1
  7,  8 |   8.8789549354196346e-04 |   8.8789549354196346e-04 | 1
  7,  9 |   7.5014550960933912e-04 |   7.5014550960933912e-04 | 1
  7, 10 |   9.8688036128424025e-04 |   9.8688036128424025e-04 | 1
  7, 11 |   4.7403793970423865e-04 |   4.7403793970423865e-04 | 1
  7, 12 |   8.1364559369071572e-04 |   8.1364559369071572e-04 | 1
  7, 13 |   7.7804829201794838e-04 |   7.7804829201794838e-04 | 1
  7, 14 |   1.0918319801223094e-03 |   1.0918319801223094e-03 | 1
  7, 15 |   1.0917767603155749e-03 |   1.0917767603155749e-03 | 1
  7, 16 |   9.6987826793544540e-04 |   9.6987826793544540e-04 | 1
  7, 17 |   8.5235613247188987e-04 |   8.5235613247188987e-04 | 1
  7, 18 |   7.4720285454370964e-04 |   7.4720285454370964e-04 | 1
  7, 19 |   9.6841496985066312e-04 |   9.6841496985066312e-04 | 1
  7, 20 |   8.9757674957910319e-04 |   8.9757674957910319e-04 | 1
  7, 21 |   6.9566351203360476e-04 |   6.9566351203360476e-04 | 1
  7, 22 |   5.1257139430859670e-04 |   5.1257139430859670e-04 | 1
  7, 23 |   9.3515233335865282e-04 |   9.3515233335865282e-04 | 1
  7, 24 |   8.9049552559158408e-04 |   8.9049552559158408e-04 | 1
  7, 25 |   8.3312861670593874e-04 |   8.3312861670593874e-04 | 1
  7, 26 |   1.0770516672119236e-03 |   1.0770516672119236e-03 | 1
  7, 27 |   6.5448358848458135e-04 |   6.5448358848458135e-04 | 1
  7, 28 |   9.5045834821302390e-04 |   9.5045834821302390e-04 | 1
  7, 29 |   9.4510938577035660e-04 |   9.4510938577035660e-04 | 1
  7, 30 |   9.2796447416646768e-04 |   9.2796447416646768e-04 | 1
  7, 31 |   8.6887335999799955e-04 |   8.6887335999799955e-04 | 1
  7, 32 |  -5.6084388944641956e-05 |  -5.6084388944641956e-05 | 1
  7, 33 |   6.9722419778252449e-04 |   6.9722419778252449e-04 | 1
  7, 34 |   8.2364308839137613e-04 |   8.2364308839137613e-04 | 1
  7, 35 |  -1.3883829826397663e-05 |  -1.3883829826397663e-05 | 1
  7, 36 |  -1.1010826461139423e-06 |  -1.1010826461139423e-06 | 1
  7, 37 |   4.3774961313947321e-05 |   4.3774961313947321e-05 | 1
  7, 38 |   8.6910264251182737e-05 |   8.6910264251182737e-05 | 1
  7, 39 |  -2.8014803213357740e-04 |  -2.8014803213357740e-04 | 1
  7, 40 |  -1.1432007911388004e-07 |  -1.1432007911388004e-07 | 1
  7, 41 |  -1.1275238352800824e-04 |  -1.1275238352800824e-04 | 1
  7, 42 |   3.9931541149681090e-06 |   3.9931541149681090e-06 | 1
  7, 43 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
  8,  1 |   1.0404227861518331e-03 |   1.0404227861518331e-03 | 1
  8,  2 |   1.1376345635821235e-03 |   1.1376345635821235e-03 | 1
  8,  3 |   1.0549753245221215e-03 |   1.0549753245221215e-03 | 1
  8,  4 |   1.1140734543747008e-03 |   1.1140734543747008e-03 | 1
  8,  5 |   1.2811697516155616e-03 |   1.2811697516155616e-03 | 1
  8,  6 |   1.0485981686050058e-03 |   1.0485981686050058e-03 | 1
  8,  7 |   8.8789549354196346e-04 |   8.8789549354196346e-04 | 1
  8,  8 |   2.8438562592537730e-03 |   2.8438562592537730e-03 | 1
  8,  9 |   9.6835698481128707e-04 |   9.6835698481128707e-04 | 1
  8, 10 |   1.1585781410631221e-03 |   1.1585781410631221e-03 | 1
  8, 11 |   1.1922533164305401e-03 |   1.1922533164305401e-03 | 1
  8, 12 |   1.0298249129428848e-03 |   1.0298249129428848e-03 | 1
  8, 13 |   9.9606944417088197e-04 |   9.9606944417088197e-04 | 1
  8, 14 |   1.2757857935238376e-03 |   1.2757857935238376e-03 | 1
  8, 15 |   1.3478617102614513e-03 |   1.3478617102614513e-03 | 1
  8, 16 |   1.2530487022045184e-03 |   1.2530487022045184e-03 | 1
  8, 17 |   1.0679997440148923e-03 |   1.0679997440148923e-03 | 1
  8, 18 |   1.0372893194643402e-03 |   1.0372893194643402e-03 | 1
  8, 19 |   1.3154934812424478e-03 |   1.3154934812424478e-03 | 1
  8, 20 |   1.1657297923528490e-03 |   1.1657297923528490e-03 | 1
  8, 21 |   8.8123824230024260e-04 |   8.8123824230024260e-04 | 1
  8, 22 |   8.2470419078284362e-04 |   8.2470419078284362e-04 | 1
  8, 23 |   1.2418569889928992e-03 |   1.2418569889928992e-03 | 1
  8, 24 |   1.2061578982093908e-03 |   1.2061578982093908e-03 | 1
  8, 25 |   1.0294119247244034e-03 |   1.0294119247244034e-03 | 1
  8, 26 |   1.2348777122036204e-03 |   1.2348777122036204e-03 | 1
  8, 27 |   1.2352839849043157e-03 |   1.2352839849043157e-03 | 1
  8, 28 |   1.2396825252405908e-03 |   1.2396825252405908e-03 | 1
  8, 29 |   1.1076468112281249e-03 |   1.1076468112281249e-03 | 1
  8, 30 |   1.2398262672495340e-03 |   1.2398262672495340e-03 | 1
  8, 31 |   1.1556613454697326e-03 |   1.1556613454697326e-03 | 1
  8, 32 |  -5.4419142807102212e-05 |  -5.4419142807102212e-05 | 1
  8, 33 |   5.6652895297357300e-05 |   5.6652895297357300e-05 | 1
  8, 34 |   1.2723092088512836e-03 |   1.2723092088512836e-03 | 1
  8, 35 |  -8.1967691566745639e-06 |  -8.1967691566745639e-06 | 1
  8, 36 |   6.9491100256590372e-05 |   6.9491100256590372e-05 | 1
  8, 37 |   2.0842429674766089e-04 |   2.0842429674766089e-04 | 1
  8, 38 |   3.4829676259227752e-04 |   3.4829676259227752e-04 | 1
  8, 39 |  -1.9887533830682173e-04 |  -1.9887533830682173e-04 | 1
  8, 40 |  -2.1703414417001029e-07 |  -2.1703414417001029e-07 | 1
  8, 41 |  -1.7351903574409948e-04 |  -1.7351903574409948e-04 | 1
  8, 42 |   7.7799688629187156e-06 |   7.7799688629187156e-06 | 1
  8, 43 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
  9,  1 |   8.9815008357688989e-04 |   8.9815008357688989e-04 | 1
  9,  2 |   9.7860392720112792e-04 |   9.7860392720112792e-04 | 1
  9,  3 |   8.9890971194593204e-04 |   8.9890971194593204e-04 | 1
  9,  4 |   9.5540322016067784e-04 |   9.5540322016067784e-04 | 1
  9,  5 |   1.1484156831316401e-03 |   1.1484156831316401e-03 | 1
  9,  6 |   8.9069990823100321e-04 |   8.9069990823100321e-04 | 1
  9,  7 |   7.5014550960933912e-04 |   7.5014550960933912e-04 | 1
  9,  8 |   9.6835698481128707e-04 |   9.6835698481128707e-04 | 1
  9,  9 |   8.7288002426707603e-03 |   8.7288002426707603e-03 | 1
  9, 10 |   1.0091831142427774e-03 |   1.0091831142427774e-03 | 1
  9, 11 |   8.4138233227497631e-04 |   8.4138233227497631e-04 | 1
  9, 12 |   8.6660508966894686e-04 |   8.6660508966894686e-04 | 1
  9, 13 |   8.7541498776561358e-04 |   8.7541498776561358e-04 | 1
  9, 14 |   1.1443411794879504e-03 |   1.1443411794879504e-03 | 1
  9, 15 |   1.1414422094160380e-03 |   1.1414422094160380e-03 | 1
  9, 16 |   1.0553698253536101e-03 |   1.0553698253536101e-03 | 1
  9, 17 |   9.4075262626065097e-04 |   9.4075262626065097e-04 | 1
  9, 18 |   9.0096199464387273e-04 |   9.0096199464387273e-04 | 1
  9, 19 |   1.1203150677173805e-03 |   1.1203150677173805e-03 | 1
  9, 20 |   9.8585786191003979e-04 |   9.8585786191003979e-04 | 1
  9, 21 |   7.7052737743258488e-04 |   7.7052737743258488e-04 | 1
