row,col | V_base                   | V_new                    | equal
 18, 10 |   3.5526328223324641e-04 |   3.5526328223324641e-04 | 1
 18, 11 |   2.3426847761807735e-04 |   2.3426847761807735e-04 | 1
 18, 12 |   2.8900531907602076e-04 |   2.8900531907602076e-04 | 1
 18, 13 |   2.7384320335832179e-04 |   2.7384320335832179e-04 | 1
 18, 14 |   3.7020624128782239e-04 |   3.7020624128782239e-04 | 1
 18, 15 |   3.4307597804787335e-04 |   3.4307597804787335e-04 | 1
 18, 16 |   2.9038897164763002e-04 |   2.9038897164763002e-04 | 1
 18, 17 |   2.2046735499638731e-04 |   2.2046735499638731e-04 | 1
 18, 18 |   8.0482918131699454e-03 |   8.0482918131699454e-03 | 1
 18, 19 |   1.8759928147440928e-04 |   1.8759928147440928e-04 | 1
 18, 20 |   2.9629290999353059e-04 |   2.9629290999353059e-04 | 1
 18, 21 |   3.2436380605742728e-04 |   3.2436380605742728e-04 | 1
 18, 22 |   2.4502567388845617e-04 |   2.4502567388845617e-04 | 1
 18, 23 |   2.6960883911672777e-04 |   2.6960883911672777e-04 | 1
 18, 24 |   2.5866523949142131e-04 |   2.5866523949142131e-04 | 1
 18, 25 |   2.4621967756392651e-04 |   2.4621967756392651e-04 | 1
 18, 26 |   2.2969837940007399e-04 |   2.2969837940007399e-04 | 1
 18, 27 |   2.6884484331134628e-04 |   2.6884484331134628e-04 | 1
 18, 28 |   3.1525779677816726e-04 |   3.1525779677816726e-04 | 1
 18, 29 |   2.5925723721237007e-04 |   2.5925723721237007e-04 | 1
 18, 30 |   2.5217985579023528e-04 |   2.5217985579023528e-04 | 1
 18, 31 |   2.6623624438269669e-04 |   2.6623624438269669e-04 | 1
 18, 32 |  -2.7740855289737012e-04 |  -2.7740855289737012e-04 | 1
 18, 33 |   1.8035331445768993e-04 |   1.8035331445768993e-04 | 1
 18, 34 |   2.5158248960021451e-04 |   2.5158248960021451e-04 | 1
 18, 35 |  -2.9894930515365189e-05 |  -2.9894930515365189e-05 | 1
 18, 36 |  -3.1022757209435950e-05 |  -3.1022757209435950e-05 | 1
 18, 37 |  -2.9618249778160242e-05 |  -2.9618249778160242e-05 | 1
 18, 38 |  -3.0431448682199339e-05 |  -3.0431448682199339e-05 | 1
 18, 39 |  -2.0212589087558358e-05 |  -2.0212589087558358e-05 | 1
 18, 40 |  -1.7187693616579005e-08 |  -1.7187693616579005e-08 | 1
 18, 41 |   7.0941187983359372e-05 |   7.0941187983359372e-05 | 1
 18, 42 |   2.6972884598241807e-04 |   2.6972884598241807e-04 | 1
 19,  1 |   5.8021471420851695e-05 |   5.8021471420851695e-05 | 1
 19,  2 |  -1.2481251084528839e-03 |  -1.2481251084528839e-03 | 1
 19,  3 |  -4.9363110488372932e-04 |  -4.9363110488372932e-04 | 1
 19,  4 |   4.0459771198105531e-04 |   4.0459771198105531e-04 | 1
 19,  5 |  -2.4344354119626327e-04 |  -2.4344354119626327e-04 | 1
 19,  6 |   4.9438282636798097e-03 |   4.9438282636798097e-03 | 1
 19,  7 |  -6.0136724564869310e-03 |  -6.0136724564869310e-03 | 1
 19,  8 |   2.5161904267258918e-03 |   2.5161904267258918e-03 | 1
 19,  9 |  -1.3957741037008854e-03 |  -1.3957741037008854e-03 | 1
 19, 10 |  -3.1828633682493643e-03 |  -3.1828633682493643e-03 | 1
 19, 11 |   9.4920708744621416e-03 |   9.4920708744621416e-03 | 1
 19, 12 |  -1.5975494385756684e-03 |  -1.5975494385756684e-03 | 1
 19, 13 |   5.3855912923809709e-04 |   5.3855912923809709e-04 | 1
 19, 14 |  -6.4948049029714579e-03 |  -6.4948049029714579e-03 | 1
 19, 15 |  -3.2406527167610851e-03 |  -3.2406527167610851e-03 | 1
 19, 16 |   3.0408008425625186e-03 |   3.0408008425625186e-03 | 1
 19, 17 |  -7.2350292312131431e-04 |  -7.2350292312131431e-04 | 1
 19, 18 |   1.8759928147440928e-04 |   1.8759928147440928e-04 | 1
 19, 19 |   1.9294589006658584e-02 |   1.9294589006658584e-02 | 1
 19, 20 |   1.6505608199465253e-03 |   1.6505608199465253e-03 | 1
 19, 21 |  -6.5892832800560353e-03 |  -6.5892832800560353e-03 | 1
 19, 22 |  -1.6675839441669424e-03 |  -1.6675839441669424e-03 | 1
 19, 23 |  -3.8530648697712899e-03 |  -3.8530648697712899e-03 | 1
 19, 24 |   2.5566195431460962e-03 |   2.5566195431460962e-03 | 1
 19, 25 |   2.4852765772348370e-03 |   2.4852765772348370e-03 | 1
 19, 26 |   2.6529129878563873e-03 |   2.6529129878563873e-03 | 1
 19, 27 |   1.5477509594088584e-03 |   1.5477509594088584e-03 | 1
 19, 28 |   1.0339141341267379e-03 |   1.0339141341267379e-03 | 1
 19, 29 |   2.2090728845200721e-03 |   2.2090728845200721e-03 | 1
 19, 30 |   1.1680233347914834e-03 |   1.1680233347914834e-03 | 1
 19, 31 |   3.2032984357975424e-03 |   3.2032984357975424e-03 | 1
 19, 32 |   2.7232459017163106e-03 |   2.7232459017163106e-03 | 1
 19, 33 |  -5.4925121196892565e-02 |  -5.4925121196892565e-02 | 1
 19, 34 |   4.3528129710357216e-03 |   4.3528129710357216e-03 | 1
 19, 35 |  -2.1800323353870092e-05 |  -2.1800323353870092e-05 | 1
 19, 36 |  -3.0929516052555108e-05 |  -3.0929516052555108e-05 | 1
 19, 37 |  -5.5224037379671487e-05 |  -5.5224037379671487e-05 | 1
 19, 38 |  -6.4305956720600802e-05 |  -6.4305956720600802e-05 | 1
 19, 39 |   2.7306267460639054e-05 |   2.7306267460639054e-05 | 1
 19, 40 |  -1.5118507512914289e-08 |  -1.5118507512914289e-08 | 1
 19, 41 |   5.7705982533329542e-05 |   5.7705982533329542e-05 | 1
 19, 42 |  -2.7266722386024025e-03 |  -2.7266722386024025e-03 | 1
 20,  1 |   6.6529876497971221e-05 |   6.6529876497971221e-05 | 1
 20,  2 |   1.2677597521682107e-04 |   1.2677597521682107e-04 | 1
 20,  3 |   2.5252082703823651e-04 |   2.5252082703823651e-04 | 1
 20,  4 |   3.2715761960422167e-04 |   3.2715761960422167e-04 | 1
 20,  5 |   2.6820411273719959e-04 |   2.6820411273719959e-04 | 1
 20,  6 |   6.4733203580254672e-04 |   6.4733203580254672e-04 | 1
 20,  7 |   2.8286576496497099e-05 |   2.8286576496497099e-05 | 1
 20,  8 |   4.7106878338662374e-04 |   4.7106878338662374e-04 | 1
 20,  9 |   1.6498793008232752e-04 |   1.6498793008232752e-04 | 1
 20, 10 |   1.5996351451635145e-04 |   1.5996351451635145e-04 | 1
 20, 11 |   9.6993619827365316e-04 |   9.6993619827365316e-04 | 1
 20, 12 |   2.0422604014657097e-04 |   2.0422604014657097e-04 | 1
 20, 13 |   3.4519127908971109e-04 |   3.4519127908971109e-04 | 1
 20, 14 |  -6.9868103636182321e-05 |  -6.9868103636182321e-05 | 1
 20, 15 |   1.4719145258508185e-04 |   1.4719145258508185e-04 | 1
 20, 16 |   5.5083204869025247e-04 |   5.5083204869025247e-04 | 1
 20, 17 |   1.9532710717630247e-04 |   1.9532710717630247e-04 | 1
 20, 18 |   2.9629290999353059e-04 |   2.9629290999353059e-04 | 1
 20, 19 |   1.6505608199465253e-03 |   1.6505608199465253e-03 | 1
 20, 20 |   2.0569988642833593e-03 |   2.0569988642833593e-03 | 1
 20, 21 |  -1.1976582380967627e-04 |  -1.1976582380967627e-04 | 1
 20, 22 |   1.4481203293705957e-04 |   1.4481203293705957e-04 | 1
 20, 23 |   1.7979304870763361e-05 |   1.7979304870763361e-05 | 1
 20, 24 |   4.7981124347323839e-04 |   4.7981124347323839e-04 | 1
 20, 25 |   4.6172713366775275e-04 |   4.6172713366775275e-04 | 1
 20, 26 |   4.5253290011073054e-04 |   4.5253290011073054e-04 | 1
 20, 27 |   4.2171530551948051e-04 |   4.2171530551948051e-04 | 1
 20, 28 |   4.3509744986678040e-04 |   4.3509744986678040e-04 | 1
 20, 29 |   4.5501963124612278e-04 |   4.5501963124612278e-04 | 1
 20, 30 |   3.7002145800165700e-04 |   3.7002145800165700e-04 | 1
 20, 31 |   5.3825866797208575e-04 |   5.3825866797208575e-04 | 1
 20, 32 |  -1.2911964851982017e-04 |  -1.2911964851982017e-04 | 1
 20, 33 |  -3.8811391429995883e-03 |  -3.8811391429995883e-03 | 1
 20, 34 |   6.0522638672752299e-04 |   6.0522638672752299e-04 | 1
 20, 35 |  -2.0635820090383624e-05 |  -2.0635820090383624e-05 | 1
 20, 36 |  -2.7667936096869949e-05 |  -2.7667936096869949e-05 | 1
 20, 37 |  -3.5721357096413941e-05 |  -3.5721357096413941e-05 | 1
 20, 38 |  -2.9434247031242609e-05 |  -2.9434247031242609e-05 | 1
 20, 39 |  -7.3780865096075596e-06 |  -7.3780865096075596e-06 | 1
 20, 40 |  -1.8671815165569680e-08 |  -1.8671815165569680e-08 | 1
 20, 41 |   6.7149701290405728e-05 |   6.7149701290405728e-05 | 1
 20, 42 |   1.2141128744289016e-04 |   1.2141128744289016e-04 | 1
 21,  1 |   5.7014619344363088e-05 |   5.7014619344363088e-05 | 1
 21,  2 |   7.4835468094673683e-04 |   7.4835468094673683e-04 | 1
 21,  3 |   5.7616507403746692e-04 |   5.7616507403746692e-04 | 1
 21,  4 |   2.6464923694875721e-04 |   2.6464923694875721e-04 | 1
 21,  5 |   4.9353019654008504e-04 |   4.9353019654008504e-04 | 1
 21,  6 |  -1.3737046433238559e-03 |  -1.3737046433238559e-03 | 1
 21,  7 |   2.8095466872666772e-03 |   2.8095466872666772e-03 | 1
 21,  8 |  -5.0436756327366136e-04 |  -5.0436756327366136e-04 | 1
 21,  9 |   8.7511584242098517e-04 |   8.7511584242098517e-04 | 1
 21, 10 |   1.6909097825833557e-03 |   1.6909097825833557e-03 | 1
 21, 11 |  -3.0228856660420231e-03 |  -3.0228856660420231e-03 | 1
 21, 12 |   1.0197501508535393e-03 |   1.0197501508535393e-03 | 1
 21, 13 |   2.3966017972491254e-04 |   2.3966017972491254e-04 | 1
 21, 14 |   2.8974785474743612e-03 |   2.8974785474743612e-03 | 1
 21, 15 |   1.7063968162285802e-03 |   1.7063968162285802e-03 | 1
 21, 16 |  -6.3047615721697039e-04 |  -6.3047615721697039e-04 | 1
 21, 17 |   6.0160412529823223e-04 |   6.0160412529823223e-04 | 1
 21, 18 |   3.2436380605742728e-04 |   3.2436380605742728e-04 | 1
 21, 19 |  -6.5892832800560353e-03 |  -6.5892832800560353e-03 | 1
 21, 20 |  -1.1976582380967627e-04 |  -1.1976582380967627e-04 | 1
 21, 21 |   6.5444389881262758e-03 |   6.5444389881262758e-03 | 1
 21, 22 |   9.6624948619710924e-04 |   9.6624948619710924e-04 | 1
 21, 23 |   1.7993134427077596e-03 |   1.7993134427077596e-03 | 1
 21, 24 |  -5.0903033151020270e-04 |  -5.0903033151020270e-04 | 1
 21, 25 |  -5.0161973166363682e-04 |  -5.0161973166363682e-04 | 1
 21, 26 |  -5.9366056973081177e-04 |  -5.9366056973081177e-04 | 1
 21, 27 |  -1.2267237192327380e-04 |  -1.2267237192327380e-04 | 1
 21, 28 |   1.2753193023465852e-04 |   1.2753193023465852e-04 | 1
 21, 29 |  -3.7977568579901041e-04 |  -3.7977568579901041e-04 | 1
 21, 30 |  -1.9586005231441201e-05 |  -1.9586005231441201e-05 | 1
 21, 31 |  -7.2441667496466085e-04 |  -7.2441667496466085e-04 | 1
 21, 32 |  -1.4469693949033897e-03 |  -1.4469693949033897e-03 | 1
 21, 33 |   1.9902573478457398e-02 |   1.9902573478457398e-02 | 1
 21, 34 |  -1.1608485539909431e-03 |  -1.1608485539909431e-03 | 1
 21, 35 |  -2.2203391557949493e-05 |  -2.2203391557949493e-05 | 1
 21, 36 |  -3.7015726119435925e-05 |  -3.7015726119435925e-05 | 1
 21, 37 |  -2.0575734974252258e-05 |  -2.0575734974252258e-05 | 1
 21, 38 |  -6.1674324635937821e-06 |  -6.1674324635937821e-06 | 1
 21, 39 |  -2.5931082324360646e-05 |  -2.5931082324360646e-05 | 1
 21, 40 |  -1.4024955526000440e-08 |  -1.4024955526000440e-08 | 1
 21, 41 |   5.9847883780548688e-05 |   5.9847883780548688e-05 | 1
 21, 42 |   1.4383270831580866e-03 |   1.4383270831580866e-03 | 1
 22,  1 |   8.4355496045173268e-05 |   8.4355496045173268e-05 | 1
 22,  2 |   3.3521837559725390e-04 |   3.3521837559725390e-04 | 1
 22,  3 |   3.1431166643840300e-04 |   3.1431166643840300e-04 | 1
 22,  4 |   2.4130277222148043e-04 |   2.4130277222148043e-04 | 1
 22,  5 |   2.8972194105822494e-04 |   2.8972194105822494e-04 | 1
 22,  6 |  -2.2085907849224521e-04 |  -2.2085907849224521e-04 | 1
 22,  7 |   1.0076623441419288e-03 |   1.0076623441419288e-03 | 1
 22,  8 |   2.2661677315025299e-05 |   2.2661677315025299e-05 | 1
 22,  9 |   3.8298036626964178e-04 |   3.8298036626964178e-04 | 1
 22, 10 |   6.6799049286243276e-04 |   6.6799049286243276e-04 | 1
 22, 11 |  -6.7201708883693695e-04 |  -6.7201708883693695e-04 | 1
 22, 12 |   4.5332067920926446e-04 |   4.5332067920926446e-04 | 1
 22, 13 |   2.3066211682739113e-04 |   2.3066211682739113e-04 | 1
 22, 14 |   1.0044386127112184e-03 |   1.0044386127112184e-03 | 1
 22, 15 |   6.6453289542313355e-04 |   6.6453289542313355e-04 | 1
 22, 16 |   7.4310174302382598e-06 |   7.4310174302382598e-06 | 1
 22, 17 |   2.9818376947393220e-04 |   2.9818376947393220e-04 | 1
 22, 18 |   2.4502567388845617e-04 |   2.4502567388845617e-04 | 1
 22, 19 |  -1.6675839441669424e-03 |  -1.6675839441669424e-03 | 1
 22, 20 |   1.4481203293705957e-04 |   1.4481203293705957e-04 | 1
 22, 21 |   9.6624948619710924e-04 |   9.6624948619710924e-04 | 1
 22, 22 |   4.2284665673775299e-04 |   4.2284665673775299e-04 | 1
 22, 23 |   6.5030956150006558e-04 |   6.5030956150006558e-04 | 1
 22, 24 |   2.2698847015241808e-05 |   2.2698847015241808e-05 | 1
 22, 25 |   1.2649627912964912e-05 |   1.2649627912964912e-05 | 1
 22, 26 |  -1.5610102822993763e-05 |  -1.5610102822993763e-05 | 1
 22, 27 |   1.2423633015106643e-04 |   1.2423633015106643e-04 | 1
 22, 28 |   2.2171835296329201e-04 |   2.2171835296329201e-04 | 1
 22, 29 |   5.4728517075944394e-05 |   5.4728517075944394e-05 | 1
 22, 30 |   1.4706625483772889e-04 |   1.4706625483772889e-04 | 1
 22, 31 |  -3.2645052299069579e-05 |  -3.2645052299069579e-05 | 1
 22, 32 |  -5.2863671602394898e-04 |  -5.2863671602394898e-04 | 1
 22, 33 |   5.4772018291020710e-03 |   5.4772018291020710e-03 | 1
 22, 34 |  -1.5898516183969171e-04 |  -1.5898516183969171e-04 | 1
 22, 35 |  -3.2584512748553982e-05 |  -3.2584512748553982e-05 | 1
 22, 36 |  -3.7214228957392867e-05 |  -3.7214228957392867e-05 | 1
 22, 37 |  -3.1800277205082592e-05 |  -3.1800277205082592e-05 | 1
 22, 38 |  -2.2053651037135481e-05 |  -2.2053651037135481e-05 | 1
 22, 39 |  -3.0427295658263248e-05 |  -3.0427295658263248e-05 | 1
 22, 40 |  -2.2143829931202219e-08 |  -2.2143829931202219e-08 | 1
 22, 41 |   8.6176324149786490e-05 |   8.6176324149786490e-05 | 1
 22, 42 |   5.1755406512124925e-04 |   5.1755406512124925e-04 | 1
 23,  1 |   6.2003598504340715e-05 |   6.2003598504340715e-05 | 1
 23,  2 |   5.0818018756880240e-04 |   5.0818018756880240e-04 | 1
 23,  3 |   4.2184546343612217e-04 |   4.2184546343612217e-04 | 1
 23,  4 |   2.4151261153477983e-04 |   2.4151261153477983e-04 | 1
 23,  5 |   3.7055677484982484e-04 |   3.7055677484982484e-04 | 1
 23,  6 |  -7.3851667834489603e-04 |  -7.3851667834489603e-04 | 1
 23,  7 |   1.7871189644120453e-03 |   1.7871189644120453e-03 | 1
 23,  8 |  -2.1993103420872307e-04 |  -2.1993103420872307e-04 | 1
 23,  9 |   5.9365781514090230e-04 |   5.9365781514090230e-04 | 1
 23, 10 |   1.1083586078365288e-03 |   1.1083586078365288e-03 | 1
 23, 11 |  -1.7214692131515314e-03 |  -1.7214692131515314e-03 | 1
 23, 12 |   6.9391345140501471e-04 |   6.9391345140501471e-04 | 1
 23, 13 |   2.2484821914483855e-04 |   2.2484821914483855e-04 | 1
 23, 14 |   1.8273463973193598e-03 |   1.8273463973193598e-03 | 1
 23, 15 |   1.1165136576179427e-03 |   1.1165136576179427e-03 | 1
 23, 16 |  -2.8429918258069032e-04 |  -2.8429918258069032e-04 | 1
 23, 17 |   4.2355513431466989e-04 |   4.2355513431466989e-04 | 1
 23, 18 |   2.6960883911672777e-04 |   2.6960883911672777e-04 | 1
 23, 19 |  -3.8530648697712899e-03 |  -3.8530648697712899e-03 | 1
 23, 20 |   1.7979304870763361e-05 |   1.7979304870763361e-05 | 1
 23, 21 |   1.7993134427077596e-03 |   1.7993134427077596e-03 | 1
 23, 22 |   6.5030956150006558e-04 |   6.5030956150006558e-04 | 1
 23, 23 |   5.2166430491690551e-03 |   5.2166430491690551e-03 | 1
 23, 24 |  -2.2346179060850531e-04 |  -2.2346179060850531e-04 | 1
 23, 25 |  -2.2336859819368525e-04 |  -2.2336859819368525e-04 | 1
 23, 26 |  -2.8065338851466950e-04 |  -2.8065338851466950e-04 | 1
 23, 27 |   8.7196331105798232e-06 |   8.7196331105798232e-06 | 1
 23, 28 |   1.7103852480618569e-04 |   1.7103852480618569e-04 | 1
 23, 29 |  -1.4742441523039732e-04 |  -1.4742441523039732e-04 | 1
 23, 30 |   6.5191188279821658e-05 |   6.5191188279821658e-05 | 1
 23, 31 |  -3.4824578749081611e-04 |  -3.4824578749081611e-04 | 1
 23, 32 |  -9.3487582318357311e-04 |  -9.3487582318357311e-04 | 1
 23, 33 |   1.1863723278806401e-02 |   1.1863723278806401e-02 | 1
 23, 34 |  -6.1205109943549929e-04 |  -6.1205109943549929e-04 | 1
 23, 35 |  -2.8282278034823976e-05 |  -2.8282278034823976e-05 | 1
 23, 36 |  -3.7000304777650286e-05 |  -3.7000304777650286e-05 | 1
 23, 37 |  -3.0762131016103160e-05 |  -3.0762131016103160e-05 | 1
 23, 38 |  -1.9397254258980607e-05 |  -1.9397254258980607e-05 | 1
 23, 39 |  -1.9979969548813406e-05 |  -1.9979969548813406e-05 | 1
 23, 40 |  -1.4583774928055352e-08 |  -1.4583774928055352e-08 | 1
 23, 41 |   6.5462100423918494e-05 |   6.5462100423918494e-05 | 1
 23, 42 |   9.2695919037377229e-04 |   9.2695919037377229e-04 | 1
 24,  1 |   7.1423965734021354e-05 |   7.1423965734021354e-05 | 1
 24,  2 |   3.4134668381839440e-05 |   3.4134668381839440e-05 | 1
 24,  3 |   1.7851931351342554e-04 |   1.7851931351342554e-04 | 1
 24,  4 |   2.9864834646855794e-04 |   2.9864834646855794e-04 | 1
 24,  5 |   2.1136227880315544e-04 |   2.1136227880315544e-04 | 1
 24,  6 |   8.4229833010434924e-04 |   8.4229833010434924e-04 | 1
 24,  7 |  -3.5057841345792734e-04 |  -3.5057841345792734e-04 | 1
 24,  8 |   5.4781787357193325e-04 |   5.4781787357193325e-04 | 1
 24,  9 |   5.2245752018988286e-05 |   5.2245752018988286e-05 | 1
 24, 10 |  -6.3911362037134746e-05 |  -6.3911362037134746e-05 | 1
 24, 11 |   1.3894645076755082e-03 |   1.3894645076755082e-03 | 1
 24, 12 |   7.1750425395345938e-05 |   7.1750425395345938e-05 | 1
 24, 13 |   3.2176940240224506e-04 |   3.2176940240224506e-04 | 1
 24, 14 |  -4.5698155603759479e-04 |  -4.5698155603759479e-04 | 1
 24, 15 |  -7.9344112689657903e-05 |  -7.9344112689657903e-05 | 1
 24, 16 |   6.4651238056934461e-04 |   6.4651238056934461e-04 | 1
 24, 17 |   1.1585017458797529e-04 |   1.1585017458797529e-04 | 1
 24, 18 |   2.5866523949142131e-04 |   2.5866523949142131e-04 | 1
 24, 19 |   2.5566195431460962e-03 |   2.5566195431460962e-03 | 1
 24, 20 |   4.7981124347323839e-04 |   4.7981124347323839e-04 | 1
 24, 21 |  -5.0903033151020270e-04 |  -5.0903033151020270e-04 | 1
 24, 22 |   2.2698847015241808e-05 |   2.2698847015241808e-05 | 1
 24, 23 |  -2.2346179060850531e-04 |  -2.2346179060850531e-04 | 1
 24, 24 |   2.0047542644195107e-03 |   2.0047542644195107e-03 | 1
 24, 25 |   5.3532616346844075e-04 |   5.3532616346844075e-04 | 1
 24, 26 |   5.4113919656435978e-04 |   5.4113919656435978e-04 | 1
 24, 27 |   4.4162360502767221e-04 |   4.4162360502767221e-04 | 1
 24, 28 |   4.2047208652549290e-04 |   4.2047208652549290e-04 | 1
 24, 29 |   5.1462125948576560e-04 |   5.1462125948576560e-04 | 1
 24, 30 |   3.7931564536697928e-04 |   3.7931564536697928e-04 | 1
 24, 31 |   6.4411688347485374e-04 |   6.4411688347485374e-04 | 1
 24, 32 |   7.6633198139779916e-05 |   7.6633198139779916e-05 | 1
 24, 33 |  -6.6111768909148183e-03 |  -6.6111768909148183e-03 | 1
 24, 34 |   7.7203589276733111e-04 |   7.7203589276733111e-04 | 1
 24, 35 |  -2.7559267695910853e-05 |  -2.7559267695910853e-05 | 1
 24, 36 |  -3.6278206525005485e-05 |  -3.6278206525005485e-05 | 1
 24, 37 |  -3.6419321348982341e-05 |  -3.6419321348982341e-05 | 1
 24, 38 |  -3.4024360233828347e-05 |  -3.4024360233828347e-05 | 1
 24, 39 |  -1.7669407940941467e-05 |  -1.7669407940941467e-05 | 1
 24, 40 |  -1.7422711733101980e-08 |  -1.7422711733101980e-08 | 1
 24, 41 |   7.4071391180692483e-05 |   7.4071391180692483e-05 | 1
 24, 42 |  -8.4474870320704168e-05 |  -8.4474870320704168e-05 | 1
 25,  1 |   5.8036791472320461e-05 |   5.8036791472320461e-05 | 1
 25,  2 |   2.4535567978176015e-05 |   2.4535567978176015e-05 | 1
 25,  3 |   1.6729891204849242e-04 |   1.6729891204849242e-04 | 1
 25,  4 |   2.8190284821682176e-04 |   2.8190284821682176e-04 | 1
 25,  5 |   1.9623779186785578e-04 |   1.9623779186785578e-04 | 1
 25,  6 |   8.1268941312782406e-04 |   8.1268941312782406e-04 | 1
 25,  7 |  -3.5174561459021264e-04 |  -3.5174561459021264e-04 | 1
 25,  8 |   5.2520363109863073e-04 |   5.2520363109863073e-04 | 1
 25,  9 |   4.8758238737024165e-05 |   4.8758238737024165e-05 | 1
 25, 10 |  -6.6290842104426925e-05 |  -6.6290842104426925e-05 | 1
 25, 11 |   1.3486626578092685e-03 |   1.3486626578092685e-03 | 1
 25, 12 |   6.4231278989700417e-05 |   6.4231278989700417e-05 | 1
 25, 13 |   3.0955374384053003e-04 |   3.0955374384053003e-04 | 1
 25, 14 |  -4.5077671643900557e-04 |  -4.5077671643900557e-04 | 1
 25, 15 |  -7.9398318960426919e-05 |  -7.9398318960426919e-05 | 1
 25, 16 |   6.2304809963113924e-04 |   6.2304809963113924e-04 | 1
 25, 17 |   1.0786587995956826e-04 |   1.0786587995956826e-04 | 1
 25, 18 |   2.4621967756392651e-04 |   2.4621967756392651e-04 | 1
 25, 19 |   2.4852765772348370e-03 |   2.4852765772348370e-03 | 1
 25, 20 |   4.6172713366775275e-04 |   4.6172713366775275e-04 | 1
 25, 21 |  -5.0161973166363682e-04 |  -5.0161973166363682e-04 | 1
 25, 22 |   1.2649627912964912e-05 |   1.2649627912964912e-05 | 1
 25, 23 |  -2.2336859819368525e-04 |  -2.2336859819368525e-04 | 1
 25, 24 |   5.3532616346844075e-04 |   5.3532616346844075e-04 | 1
 25, 25 |   1.9595905525918544e-03 |   1.9595905525918544e-03 | 1
 25, 26 |   5.2037515771263918e-04 |   5.2037515771263918e-04 | 1
 25, 27 |   4.2837963476968820e-04 |   4.2837963476968820e-04 | 1
 25, 28 |   4.0683142659719254e-04 |   4.0683142659719254e-04 | 1
 25, 29 |   4.9600708625260697e-04 |   4.9600708625260697e-04 | 1
 25, 30 |   3.6462880687567368e-04 |   3.6462880687567368e-04 | 1
 25, 31 |   6.2206372537357540e-04 |   6.2206372537357540e-04 | 1
 25, 32 |   6.7394285536179904e-05 |   6.7394285536179904e-05 | 1
 25, 33 |  -6.4355593970033369e-03 |  -6.4355593970033369e-03 | 1
 25, 34 |   7.4591553227098335e-04 |   7.4591553227098335e-04 | 1
 25, 35 |  -2.9543767234628766e-05 |  -2.9543767234628766e-05 | 1
 25, 36 |  -2.4929896869138368e-05 |  -2.4929896869138368e-05 | 1
 25, 37 |  -2.9031331745152481e-05 |  -2.9031331745152481e-05 | 1
 25, 38 |  -2.5982950153731969e-05 |  -2.5982950153731969e-05 | 1
 25, 39 |  -1.3846675435273802e-05 |  -1.3846675435273802e-05 | 1
 25, 40 |  -1.4198694676592465e-08 |  -1.4198694676592465e-08 | 1
 25, 41 |   5.9052960165962515e-05 |   5.9052960165962515e-05 | 1
 25, 42 |  -7.3838343520064587e-05 |  -7.3838343520064587e-05 | 1
 26,  1 |   7.0738374757282592e-05 |   7.0738374757282592e-05 | 1
 26,  2 |   5.3194262162281056e-06 |   5.3194262162281056e-06 | 1
 26,  3 |   1.4494746653136097e-04 |   1.4494746653136097e-04 | 1
 26,  4 |   2.7020983643894761e-04 |   2.7020983643894761e-04 | 1
 26,  5 |   1.7807228388468316e-04 |   1.7807228388468316e-04 | 1
 26,  6 |   8.4355693447681871e-04 |   8.4355693447681871e-04 | 1
 26,  7 |  -4.4371248930090987e-04 |  -4.4371248930090987e-04 | 1
 26,  8 |   5.3411741545897470e-04 |   5.3411741545897470e-04 | 1
 26,  9 |   1.6275923859201508e-05 |   1.6275923859201508e-05 | 1
 26, 10 |  -1.2657257723791657e-04 |  -1.2657257723791657e-04 | 1
 26, 11 |   1.4213890464727899e-03 |   1.4213890464727899e-03 | 1
 26, 12 |   2.8100974750777868e-05 |   2.8100974750777868e-05 | 1
 26, 13 |   2.9289499505718328e-04 |   2.9289499505718328e-04 | 1
 26, 14 |  -5.4276834114329385e-04 |  -5.4276834114329385e-04 | 1
 26, 15 |  -1.4216963373254082e-04 |  -1.4216963373254082e-04 | 1
 26, 16 |   6.3091117918169612e-04 |   6.3091117918169612e-04 | 1
 26, 17 |   8.3998271508841415e-05 |   8.3998271508841415e-05 | 1
 26, 18 |   2.2969837940007399e-04 |   2.2969837940007399e-04 | 1
 26, 19 |   2.6529129878563873e-03 |   2.6529129878563873e-03 | 1
 26, 20 |   4.5253290011073054e-04 |   4.5253290011073054e-04 | 1
 26, 21 |  -5.9366056973081177e-04 |  -5.9366056973081177e-04 | 1
 26, 22 |  -1.5610102822993763e-05 |  -1.5610102822993763e-05 | 1
 26, 23 |  -2.8065338851466950e-04 |  -2.8065338851466950e-04 | 1
 26, 24 |   5.4113919656435978e-04 |   5.4113919656435978e-04 | 1
 26, 25 |   5.2037515771263918e-04 |   5.2037515771263918e-04 | 1
 26, 26 |   2.8905551482384991e-03 |   2.8905551482384991e-03 | 1
 26, 27 |   4.1707615099434778e-04 |   4.1707615099434778e-04 | 1
 26, 28 |   3.8776701802106778e-04 |   3.8776701802106778e-04 | 1
 26, 29 |   4.9554051883201711e-04 |   4.9554051883201711e-04 | 1
 26, 30 |   3.5663802166197852e-04 |   3.5663802166197852e-04 | 1
 26, 31 |   6.3091862685186149e-04 |   6.3091862685186149e-04 | 1
 26, 32 |   1.3759161369006611e-04 |   1.3759161369006611e-04 | 1
 26, 33 |  -6.9769985691877593e-03 |  -6.9769985691877593e-03 | 1
 26, 34 |   7.6855405945899118e-04 |   7.6855405945899118e-04 | 1
